user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ornariece,https://api.github.com/repos/pydantic/pydantic/pulls/8965,https://api.github.com/repos/pydantic/pydantic/issues/8965,open,2024-03-06,2024-03-06,,c0a868ccdeefdc7c705a2c6a0c45ea3aabe17c9d
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8958,https://api.github.com/repos/pydantic/pydantic/issues/8958,closed,2024-03-05,2024-03-05,2024-03-05,cfeecd7a0d81ee51649fd814fca73b6954fdb262
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8957,https://api.github.com/repos/pydantic/pydantic/issues/8957,closed,2024-03-05,2024-03-05,2024-03-05,5e1c553cba335a40b701511c339b10a0ec58b08a
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8955,https://api.github.com/repos/pydantic/pydantic/issues/8955,closed,2024-03-05,2024-03-05,2024-03-05,b6b490722ca1f0d602390105e9d99c2163b44041
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8951,https://api.github.com/repos/pydantic/pydantic/issues/8951,closed,2024-03-05,2024-03-05,2024-03-05,a99481c831b2dfa54bcfcdda3cf83ab633427296
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8950,https://api.github.com/repos/pydantic/pydantic/issues/8950,closed,2024-03-05,2024-03-05,2024-03-05,a25882ce34b2912cc7fcc1eace6646aa5f838018
wannieman98,https://api.github.com/repos/pydantic/pydantic/pulls/8947,https://api.github.com/repos/pydantic/pydantic/issues/8947,open,2024-03-05,2024-03-06,,4df5eab88b4a2c28339ddeb6890ba8ef030c8797
dmontagu,https://api.github.com/repos/pydantic/pydantic/pulls/8944,https://api.github.com/repos/pydantic/pydantic/issues/8944,open,2024-03-04,2024-03-04,,fe057c67173df7fa8ed19588d9234424b0437d06
Czaki,https://api.github.com/repos/pydantic/pydantic/pulls/8943,https://api.github.com/repos/pydantic/pydantic/issues/8943,closed,2024-03-04,2024-03-04,2024-03-04,b345c01cf21a06840924cceb9ca5135c5ab49726
Viicos,https://api.github.com/repos/pydantic/pydantic/pulls/8940,https://api.github.com/repos/pydantic/pydantic/issues/8940,closed,2024-03-04,2024-03-05,2024-03-05,b09e06cedd18fe8f3bd5983682e81ffe72bb63e9
MarkusSintonen,https://api.github.com/repos/pydantic/pydantic/pulls/8939,https://api.github.com/repos/pydantic/pydantic/issues/8939,open,2024-03-04,2024-03-06,,80642d6720428c0e8e870b122db7bc2d1a11019e
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8932,https://api.github.com/repos/pydantic/pydantic/issues/8932,closed,2024-03-01,2024-03-04,2024-03-04,af41c8e7510c8578bdbb70fdb981d02341293f89
dependabot[bot],https://api.github.com/repos/pydantic/pydantic/pulls/8931,https://api.github.com/repos/pydantic/pydantic/issues/8931,closed,2024-03-01,2024-03-02,2024-03-02,acf684aaf62d16cdcb17a6f302cdbdab10f1af7a
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8928,https://api.github.com/repos/pydantic/pydantic/issues/8928,closed,2024-03-01,2024-03-01,2024-03-01,e1a5c18186e22075b50bd8ee7ea7a3cf8a1377a7
github-actions[bot],https://api.github.com/repos/pydantic/pydantic/pulls/8926,https://api.github.com/repos/pydantic/pydantic/issues/8926,closed,2024-03-01,2024-03-01,2024-03-01,4fed81b8b999fcb87f38aebb79316d21a82345e7
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8925,https://api.github.com/repos/pydantic/pydantic/issues/8925,closed,2024-03-01,2024-03-01,2024-03-01,db0f80904d5603f5d329b48c5ffccbc60a1dc20a
adriangb,https://api.github.com/repos/pydantic/pydantic/pulls/8923,https://api.github.com/repos/pydantic/pydantic/issues/8923,closed,2024-02-29,2024-02-29,2024-02-29,575f473ac94d119261e2bb682bc76980734a8c13
Viicos,https://api.github.com/repos/pydantic/pydantic/pulls/8921,https://api.github.com/repos/pydantic/pydantic/issues/8921,closed,2024-02-29,2024-02-29,2024-02-29,4b31fd758b49f88df3413c551242ec2482d9d8ec
dmontagu,https://api.github.com/repos/pydantic/pydantic/pulls/8920,https://api.github.com/repos/pydantic/pydantic/issues/8920,closed,2024-02-29,2024-03-01,2024-03-01,2ff76ab1cef5e187218a9150e08acbd6a54626db
Czaki,https://api.github.com/repos/pydantic/pydantic/pulls/8917,https://api.github.com/repos/pydantic/pydantic/issues/8917,closed,2024-02-29,2024-02-29,2024-02-29,14e0b7d62da05557eb8a01184f6977ecfa9c6fdc
yezz123,https://api.github.com/repos/pydantic/pydantic/pulls/8909,https://api.github.com/repos/pydantic/pydantic/issues/8909,closed,2024-02-27,2024-03-01,2024-03-01,57089851a9a50d63e67059dc860b25740054d9fa
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8908,https://api.github.com/repos/pydantic/pydantic/issues/8908,closed,2024-02-27,2024-02-27,2024-02-27,bbf0724722b44113bf8c8e3bd0cf41403a5913e9
hramezani,https://api.github.com/repos/pydantic/pydantic/pulls/8906,https://api.github.com/repos/pydantic/pydantic/issues/8906,closed,2024-02-27,2024-02-27,2024-02-27,a525a6433afab59d9111ea6d90a92029a6a2e693
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8904,https://api.github.com/repos/pydantic/pydantic/issues/8904,closed,2024-02-27,2024-03-01,2024-02-27,5a4c056684ef61a982376810212dc9998f4e5ee2
Viicos,https://api.github.com/repos/pydantic/pydantic/pulls/8899,https://api.github.com/repos/pydantic/pydantic/issues/8899,closed,2024-02-27,2024-02-27,2024-02-27,752daaf14181f3d8a410a015482648b8d9d896d1
davidhewitt,https://api.github.com/repos/pydantic/pydantic/pulls/8894,https://api.github.com/repos/pydantic/pydantic/issues/8894,closed,2024-02-26,2024-02-26,2024-02-26,9811727b1353e605d7183bae3d4e0d1d4ba30b95
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8889,https://api.github.com/repos/pydantic/pydantic/issues/8889,closed,2024-02-26,2024-02-26,2024-02-26,b211d5b825140b08a12f40fbd0f360c6b200e881
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8880,https://api.github.com/repos/pydantic/pydantic/issues/8880,closed,2024-02-23,2024-02-23,2024-02-23,3c96cf91e69df37babd4e841db5f890056ba8f0e
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8879,https://api.github.com/repos/pydantic/pydantic/issues/8879,closed,2024-02-23,2024-02-23,2024-02-23,974fdf509c7144e04f49c848d3bca57f60699029
Viicos,https://api.github.com/repos/pydantic/pydantic/pulls/8877,https://api.github.com/repos/pydantic/pydantic/issues/8877,closed,2024-02-23,2024-02-23,2024-02-23,16edb69910cf888b12ff8843317dd63bafaeac34
davidhewitt,https://api.github.com/repos/pydantic/pydantic/pulls/8866,https://api.github.com/repos/pydantic/pydantic/issues/8866,closed,2024-02-21,2024-02-21,2024-02-21,f8c01bb4245220f21cc840981b41f905b1bb2c3e
NeevCohen,https://api.github.com/repos/pydantic/pydantic/pulls/8860,https://api.github.com/repos/pydantic/pydantic/issues/8860,closed,2024-02-20,2024-02-23,2024-02-23,deeb110e711ba38f91326430b2bbdf4e72d08976
sydney-runkle,https://api.github.com/repos/pydantic/pydantic/pulls/8857,https://api.github.com/repos/pydantic/pydantic/issues/8857,closed,2024-02-20,2024-02-20,2024-02-20,812516d71a8696d5e29c5bdab40336d82ccde412
MamfTheKramf,https://api.github.com/repos/pydantic/pydantic/pulls/8851,https://api.github.com/repos/pydantic/pydantic/issues/8851,closed,2024-02-19,2024-02-19,2024-02-19,5d09b4754d4abcdfefaae554de4dae36124a683c
