created_at,pull_requests
2013-09-08,1
2013-09-30,1
2013-10-01,1
2013-10-03,1
2013-11-06,2
2013-11-18,1
2014-01-05,1
2014-01-08,1
2014-01-17,1
2014-04-02,1
2014-04-04,1
2014-04-07,1
2014-04-11,1
2014-04-16,1
2014-04-20,1
2014-07-21,1
2015-02-04,1
2015-03-03,1
2015-03-20,1
2015-03-28,1
2015-06-09,2
2015-08-11,1
2015-08-20,1
2015-09-11,1
2015-10-05,1
2016-01-03,1
2016-07-02,1
2016-10-14,1
2017-03-02,1
2017-04-03,1
2017-04-14,1
2017-08-29,1
2017-09-12,2
2017-10-30,1
2017-11-17,1
2017-11-25,1
2018-01-17,1
2018-02-22,1
2018-04-12,1
2018-05-15,1
2018-08-15,1
2019-01-01,1
2019-03-12,1
2019-03-15,1
2019-06-01,1
2019-07-26,1
2019-09-23,1
2019-10-14,1
2019-10-25,1
2020-03-26,1
2020-04-02,1
2020-06-02,1
2020-06-03,1
2020-07-25,1
2020-09-03,2
2020-10-07,1
2020-10-21,1
2020-11-03,1
2020-11-18,1
2020-11-19,1
2020-12-21,1
2020-12-23,5
2020-12-28,3
2021-01-11,1
2021-01-18,1
2021-02-01,1
2021-02-22,1
2021-03-01,1
2021-03-02,1
2021-03-11,1
2021-03-29,1
2021-04-05,1
2021-05-03,1
2021-05-24,1
2021-05-31,2
2021-06-07,1
2021-06-14,1
2021-06-18,1
2021-06-21,1
2021-08-16,2
2021-08-30,2
2021-10-25,1
2021-10-26,1
2021-10-29,1
2021-11-01,1
2021-11-08,3
2021-12-06,1
2022-01-03,1
2022-01-10,1
2022-01-17,1
2022-01-24,1
2022-01-25,1
2022-02-04,1
2022-02-05,2
2022-02-06,2
2022-02-07,2
2022-02-08,2
2022-02-11,1
2022-02-13,3
2022-02-14,2
2022-02-15,1
2022-02-16,1
2022-02-18,1
2022-02-21,1
2022-03-21,1
2022-05-16,1
2022-05-19,1
2022-05-29,1
2022-05-30,1
2022-06-06,2
2022-06-17,2
2022-06-22,1
2022-07-04,1
2022-08-15,1
2022-08-29,1
2022-09-05,1
2022-09-26,1
2022-10-31,1
2022-11-07,1
2022-11-21,2
2022-11-28,4
2022-12-08,1
2022-12-19,1
2022-12-26,1
2023-01-09,1
2023-01-16,2
2023-01-26,1
2023-02-13,1
2023-02-17,1
2023-02-20,2
2023-02-27,3
2023-02-28,2
2023-03-02,1
2023-03-03,1
2023-03-06,1
2023-03-13,1
2023-03-28,1
2023-04-17,1
2023-04-26,1
2023-05-15,1
2023-05-16,1
2023-05-22,1
2023-06-05,2
2023-06-12,4
2023-06-14,1
2023-07-03,1
2023-07-17,1
2023-08-07,2
2023-08-21,1
2023-08-29,1
2023-08-31,1
2023-09-04,1
2023-09-11,1
2023-10-09,1
2023-11-06,2
2023-11-13,1
2023-11-16,1
2023-11-20,2
2023-11-27,1
2023-12-11,2
2024-01-08,2
2024-01-29,2
2024-01-30,2
2024-02-05,1
2024-02-08,1
2024-02-12,1
