created_at,pull_requests
2021-12-16,1
2021-12-17,1
2021-12-20,2
2021-12-21,3
2021-12-29,1
2022-01-02,1
2022-01-04,2
2022-01-05,1
2022-01-06,2
2022-01-08,2
2022-01-09,1
2022-01-10,3
2022-01-11,1
2022-01-17,1
2022-01-18,1
2022-01-21,1
2022-01-25,2
2022-01-26,1
2022-02-01,3
2022-02-02,1
2022-02-03,1
2022-02-04,1
2022-02-06,1
2022-02-07,2
2022-02-09,1
2022-02-10,1
2022-02-11,1
2022-02-12,1
2022-02-15,2
2022-02-16,1
2022-02-18,3
2022-02-19,2
2022-02-21,5
2022-02-23,1
2022-02-25,1
2022-03-02,1
2022-03-03,2
2022-03-04,1
2022-03-06,2
2022-03-08,1
2022-03-09,3
2022-03-10,1
2022-03-11,1
2022-03-13,2
2022-03-15,1
2022-03-16,1
2022-03-24,1
2022-03-26,1
2022-03-27,1
2022-04-09,2
2022-04-13,1
2022-04-14,1
2022-04-16,1
2022-04-22,1
2022-04-28,1
2022-05-01,1
2022-05-07,3
2022-05-15,1
2022-05-18,1
2022-05-20,1
2022-05-25,1
2022-05-26,2
2022-05-29,2
2022-06-04,5
2022-06-05,1
2022-06-12,1
2022-06-17,1
2022-06-20,1
2022-07-13,2
2022-07-14,1
2022-07-15,1
2022-07-16,1
2022-07-17,1
2022-07-21,1
2022-07-25,1
2022-07-26,1
2022-08-03,1
2022-08-06,1
2022-08-07,1
2022-08-12,1
2022-08-18,1
2022-08-23,1
2022-08-24,1
2022-08-30,1
2022-08-31,2
2022-09-12,2
2022-09-13,1
2022-09-15,2
2022-09-16,1
2022-09-17,2
2022-09-18,1
2022-09-19,1
2022-09-26,1
2022-09-27,2
2022-09-30,1
2022-10-03,1
2022-10-06,1
2022-10-08,1
2022-10-12,2
2022-10-13,1
2022-10-16,1
2022-10-25,1
2022-10-28,1
2022-10-29,1
2022-10-30,1
2022-11-07,2
2022-11-19,1
2022-12-04,1
2022-12-18,1
2022-12-26,1
2023-01-01,1
2023-01-04,1
2023-01-11,1
2023-01-12,1
2023-01-15,1
2023-01-17,1
2023-01-22,1
2023-01-23,1
2023-01-24,1
2023-01-25,2
2023-01-26,2
2023-01-31,3
2023-02-01,1
2023-02-03,1
2023-02-05,6
2023-02-06,1
2023-02-08,1
2023-02-09,1
2023-02-11,1
2023-02-12,1
2023-02-16,1
2023-02-17,1
2023-02-18,1
2023-02-20,1
2023-02-21,3
2023-02-22,1
2023-02-24,1
2023-02-25,1
2023-02-27,1
2023-03-05,1
2023-03-06,1
2023-03-08,1
2023-03-12,1
2023-03-13,2
2023-03-22,1
2023-03-24,2
2023-03-25,1
2023-03-26,4
2023-03-27,1
2023-03-29,2
2023-04-01,1
2023-04-02,2
2023-04-07,2
2023-04-13,1
2023-04-22,1
2023-05-04,1
2023-05-11,1
2023-05-15,1
2023-05-18,1
2023-05-21,1
2023-05-23,1
2023-05-30,1
2023-06-07,1
2023-06-12,2
2023-06-21,1
2023-06-23,1
2023-06-24,1
2023-06-26,1
2023-06-30,1
2023-07-27,1
2023-08-01,1
2023-08-08,1
2023-08-10,1
2023-08-12,1
2023-08-17,2
2023-08-23,1
2023-08-25,1
2023-08-30,3
2023-09-11,1
2023-09-13,1
2023-10-03,1
2023-10-05,1
2023-10-08,1
2023-10-09,2
2023-10-10,1
2023-10-13,1
2023-10-14,2
2023-10-15,3
2023-10-16,3
2023-10-17,1
2023-10-19,1
2023-10-22,1
2023-11-08,1
2023-11-16,1
2023-11-18,1
2023-11-24,3
2023-11-27,1
2023-11-29,1
2023-11-30,2
2023-12-01,1
2023-12-03,1
2023-12-07,1
2023-12-08,3
2023-12-09,1
2023-12-10,1
2023-12-11,3
2023-12-12,2
2023-12-14,1
2023-12-18,2
2023-12-29,1
2024-01-01,1
2024-01-07,1
2024-01-13,1
2024-01-15,1
2024-01-22,1
2024-01-27,1
2024-02-02,1
2024-02-05,2
2024-02-23,2
2024-02-26,3
2024-02-27,1
2024-03-01,1
