created_at,pull_requests
2015-02-17,1
2015-08-08,1
2015-08-09,1
2015-11-24,1
2016-01-18,1
2016-01-19,1
2016-03-13,1
2016-03-14,1
2016-04-20,2
2016-04-21,2
2016-05-18,1
2016-07-19,1
2016-08-01,1
2016-12-09,1
2016-12-13,1
2017-01-18,1
2017-02-21,1
2017-03-07,1
2017-03-23,1
2017-03-27,1
2017-04-01,1
2017-04-21,1
2017-05-11,1
2017-05-17,1
2017-06-06,1
2017-06-12,1
2017-06-13,1
2017-07-03,1
2017-08-14,1
2017-09-03,1
2017-10-06,1
2017-10-22,1
2017-10-26,1
2017-10-27,1
2017-11-23,1
2018-01-29,1
2018-04-21,1
2018-05-04,1
2018-05-08,1
2018-05-09,1
2018-06-01,1
2018-06-17,1
2018-07-11,1
2018-07-12,1
2018-07-14,1
2018-07-18,1
2018-08-07,1
2018-08-17,2
2018-08-21,1
2018-08-30,1
2018-08-31,1
2018-09-03,1
2018-09-06,1
2018-09-20,1
2018-10-06,1
2018-10-13,1
2018-10-20,1
2018-10-23,1
2018-10-28,1
2018-10-31,1
2018-11-01,1
2018-11-06,1
2018-11-07,1
2018-11-12,1
2018-11-14,1
2018-11-19,1
2019-01-09,1
2019-02-04,1
2019-02-08,1
2019-02-12,1
2019-02-13,3
2019-02-18,1
2019-02-21,1
2019-03-03,1
2019-03-14,1
2019-03-29,1
2019-03-30,1
2019-04-25,1
2019-05-18,1
2019-06-06,1
2019-06-07,1
2019-06-14,1
2019-06-27,1
2019-07-01,1
2019-07-09,6
2019-07-11,3
2019-07-14,1
2019-07-16,1
2019-07-18,1
2019-07-30,2
2019-08-02,2
2019-08-05,1
2019-08-09,1
2019-08-12,2
2019-08-29,1
2019-09-20,2
2019-09-21,2
2019-09-23,2
2019-09-25,2
2019-09-26,1
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-09,1
2019-10-11,2
2019-10-12,1
2019-10-17,1
2019-10-28,1
2019-11-01,1
2019-11-05,1
2019-11-07,1
2019-11-18,1
2019-11-27,1
2019-11-28,1
2019-12-02,1
2019-12-05,2
2019-12-24,2
2020-01-03,1
2020-01-09,1
2020-01-13,1
2020-01-16,1
2020-01-20,1
2020-01-28,1
2020-02-06,1
2020-02-10,1
2020-03-09,1
2020-03-10,1
2020-03-16,1
2020-03-23,1
2020-03-30,1
2020-04-03,2
2020-04-19,1
2020-04-22,1
2020-04-27,1
2020-04-28,1
2020-04-30,1
2020-05-13,1
2020-06-03,1
2020-06-04,1
