created_at,pull_requests
2013-10-10,1
2013-10-13,1
2013-12-20,1
2014-01-06,1
2014-02-11,1
2014-02-13,1
2014-02-15,1
2014-02-20,1
2014-04-08,1
2014-04-14,1
2014-05-23,1
2014-05-25,1
2014-06-22,1
2014-06-25,2
2014-06-26,1
2014-06-28,1
2014-07-01,1
2014-07-04,1
2014-07-28,4
2014-08-09,1
2014-09-02,1
2014-09-18,1
2014-09-19,1
2014-10-01,1
2014-10-02,1
2014-10-03,1
2014-10-06,1
2014-10-07,1
2014-10-16,3
2014-11-24,1
2014-12-02,1
2014-12-04,1
2014-12-05,1
2015-01-02,1
2015-01-13,1
2015-02-24,2
2015-02-25,1
2015-02-26,1
2015-03-20,1
2015-03-21,1
2015-03-22,1
2015-03-25,1
2015-03-26,2
2015-04-21,1
2015-04-24,1
2015-04-25,1
2015-05-06,1
2015-05-07,1
2015-05-08,1
2015-05-12,1
2015-05-20,1
2015-06-03,2
2015-06-11,1
2015-06-17,2
2015-06-25,1
2015-07-08,1
2015-08-12,1
2015-08-23,1
2015-09-08,1
2015-09-13,2
2015-09-14,2
2015-09-15,1
2015-09-17,4
2015-09-18,1
2015-09-19,1
2015-09-22,3
2015-10-03,1
2015-10-05,1
2015-10-07,3
2015-10-08,1
2015-10-11,1
2015-10-20,1
2015-10-23,1
2015-11-15,1
2015-11-16,1
2015-11-17,1
2015-11-23,1
2015-11-24,1
2015-11-26,1
2015-12-09,1
2015-12-15,2
2016-01-02,1
2016-01-03,1
2016-01-05,1
2016-01-06,1
2016-01-13,1
2016-01-14,1
2016-01-15,1
2016-01-18,2
2016-01-24,1
2016-01-29,2
2016-02-01,2
2016-02-03,1
2016-02-08,1
2016-02-11,1
2016-02-12,1
2016-02-14,1
2016-02-15,1
2016-02-24,1
2016-03-04,1
2016-03-08,1
2016-03-15,2
2016-03-16,1
2016-03-21,1
2016-03-22,1
2016-03-27,1
2016-03-31,1
2016-04-06,1
2016-04-13,1
2016-04-21,1
2016-05-01,1
2016-05-04,1
2016-05-06,1
2016-05-17,1
2016-05-19,2
2016-05-26,1
2016-05-27,1
2016-05-30,1
2016-06-23,3
2016-07-01,1
2016-07-15,2
2016-07-17,1
2016-08-09,1
2016-08-12,1
2016-08-13,1
2016-09-05,1
2016-09-06,1
2016-09-27,1
2016-10-08,1
2016-10-21,2
2016-11-01,1
2016-11-02,1
2016-11-07,1
2016-11-08,1
2016-11-15,1
2016-12-12,1
2016-12-20,2
2017-01-04,1
2017-01-07,1
2017-01-13,1
2017-01-14,1
2017-01-18,3
2017-01-30,2
2017-03-28,1
2017-03-30,1
2017-04-10,2
2017-04-23,1
2017-05-02,1
2017-05-16,2
2017-06-22,1
2017-07-03,1
2017-08-31,1
2017-09-19,2
2017-09-20,1
2017-10-06,1
2017-11-07,1
2017-11-22,1
2017-11-28,1
2017-12-16,1
2018-01-03,1
2018-02-28,1
2018-03-08,1
2018-03-30,1
2018-03-31,1
2018-04-06,1
2018-04-18,1
2018-05-28,1
2018-06-10,1
2018-06-13,1
2018-08-30,7
2018-08-31,1
2018-09-10,1
2018-09-13,1
2018-09-25,1
2018-10-01,1
2018-10-31,1
2018-11-19,1
2018-11-30,1
2018-12-08,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-09,1
2019-02-10,1
2019-02-12,1
2019-04-02,1
2019-04-10,1
2019-05-29,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-07-04,1
2019-07-10,2
2019-07-16,1
2019-07-18,1
2019-10-29,2
2019-12-18,1
2020-01-31,1
2020-02-13,1
2020-04-01,1
2020-04-06,1
2020-04-09,1
2020-04-21,1
2020-06-29,1
2020-07-21,1
2020-07-29,1
2020-11-16,1
2020-12-04,1
