created_at,pull_requests
2015-04-02,1
2015-04-08,1
2015-04-10,1
2015-04-28,1
2015-05-01,1
2015-05-02,1
2015-05-07,1
2015-06-10,1
2015-06-22,2
2015-08-04,1
2015-10-13,1
2015-10-14,1
2015-10-19,1
2015-10-22,1
2015-11-09,1
2015-11-11,1
2015-11-16,2
2015-12-22,2
2015-12-28,1
2016-01-05,1
2016-01-13,1
2016-01-17,1
2016-01-26,1
2016-01-29,1
2016-02-02,1
2016-02-04,1
2016-02-08,1
2016-02-10,1
2016-02-16,2
2016-02-23,1
2016-03-03,2
2016-03-08,1
2016-03-10,1
2016-03-11,1
2016-03-18,1
2016-03-23,1
2016-03-31,1
2016-04-04,1
2016-04-07,1
2016-04-11,3
2016-04-12,2
2016-04-13,5
2016-04-15,5
2016-04-18,3
2016-04-19,1
2016-04-21,7
2016-04-24,2
2016-05-03,1
2016-05-07,1
2016-05-09,1
2016-05-17,1
2016-05-19,1
2016-05-25,2
2016-06-01,3
2016-06-11,1
2016-06-17,1
2016-06-23,1
2016-06-24,1
2016-06-27,1
2016-06-28,1
2016-06-29,1
2016-07-06,1
2016-07-07,1
2016-08-08,1
2016-08-11,1
2016-08-15,1
2016-08-18,1
2016-08-22,1
2016-08-29,1
2016-09-19,2
2016-09-20,1
2016-09-21,2
2016-09-26,1
2016-09-29,1
2016-10-03,1
2016-10-13,1
2016-10-14,2
2016-10-31,1
2016-11-13,1
2016-11-18,1
2016-11-19,1
2016-11-23,1
2016-12-06,1
2017-01-16,2
2017-02-15,1
2017-03-18,1
2017-03-22,1
2017-05-05,2
2017-05-07,2
2017-05-08,2
2017-05-09,3
2017-05-10,5
2017-05-15,3
2017-05-16,5
2017-05-17,8
2017-05-18,1
2017-05-20,3
2017-05-21,4
2017-05-22,1
2017-05-23,2
2017-05-24,1
2017-05-26,1
2017-05-27,1
2017-05-28,3
2017-05-30,2
2017-06-02,5
2017-06-04,14
2017-06-05,2
2017-06-06,2
2017-06-07,1
2017-06-08,1
2017-06-09,1
2017-06-12,1
2017-06-13,1
2017-06-14,6
2017-06-16,1
2017-06-20,1
2017-06-28,1
2017-06-30,1
2017-07-08,1
2017-07-12,2
2017-07-13,3
2017-07-15,1
2017-07-18,1
2017-07-20,3
2017-07-21,2
2017-07-23,1
2017-07-28,2
2017-07-31,2
2017-08-02,4
2017-08-03,2
2017-08-04,2
2017-08-09,1
2017-08-11,1
2017-08-14,1
2017-08-17,5
2017-08-22,2
2017-08-23,3
2017-08-24,3
2017-08-28,1
2017-08-29,1
2017-08-31,3
2017-09-05,1
2017-09-06,2
2017-09-10,3
2017-09-13,1
2017-09-18,3
2017-09-27,1
2017-10-05,2
2017-10-09,1
2017-10-10,1
2017-10-12,1
2017-10-14,1
2017-10-16,3
2017-10-19,1
2017-10-23,3
2017-10-27,2
2017-10-29,1
2017-10-31,2
2017-11-02,6
2017-11-03,8
2017-11-08,1
2017-11-10,2
2017-11-14,1
2017-11-16,3
2017-11-17,2
2017-11-20,2
2017-11-27,2
2017-11-28,2
2017-11-29,1
2017-11-30,1
2017-12-01,1
2017-12-05,1
2017-12-08,1
2017-12-09,1
2017-12-11,1
2017-12-14,2
2017-12-15,3
2017-12-20,4
2017-12-21,1
2017-12-22,1
2018-01-01,2
2018-01-02,2
2018-01-03,7
2018-01-05,13
2018-01-08,1
2018-01-09,3
2018-01-10,5
2018-01-12,2
2018-01-13,1
2018-01-15,3
2018-01-17,1
2018-01-21,1
2018-01-23,2
2018-01-24,1
