user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
utoni,https://api.github.com/repos/ntop/PF_RING/pulls/912,https://api.github.com/repos/ntop/PF_RING/issues/912,closed,2024-02-13,2024-02-13,2024-02-13,c35084d70ab62f8b0cc0297f3c5f113600bc278c
gbravery,https://api.github.com/repos/ntop/PF_RING/pulls/892,https://api.github.com/repos/ntop/PF_RING/issues/892,closed,2023-10-25,2023-10-25,2023-10-25,ec98467c0b45618e7d121066a34d0fd72fda77c6
gbravery,https://api.github.com/repos/ntop/PF_RING/pulls/888,https://api.github.com/repos/ntop/PF_RING/issues/888,closed,2023-09-21,2023-09-21,2023-09-21,2605ebaa3c967d2aea8ae18beffaa8f42c3dba44
RayFoulk,https://api.github.com/repos/ntop/PF_RING/pulls/830,https://api.github.com/repos/ntop/PF_RING/issues/830,closed,2022-08-25,2022-08-26,2022-08-26,4428ad63cd61b914c04355010cc983767b72d236
clementperon,https://api.github.com/repos/ntop/PF_RING/pulls/829,https://api.github.com/repos/ntop/PF_RING/issues/829,closed,2022-08-21,2022-08-22,2022-08-22,698098df84832176e842ea10ce7e6921b786f0f1
vbr-cts,https://api.github.com/repos/ntop/PF_RING/pulls/821,https://api.github.com/repos/ntop/PF_RING/issues/821,closed,2022-06-24,2022-06-27,2022-06-27,7a2d111b6f7ff18339d0906729a7400773b96ff3
jeis4wpi,https://api.github.com/repos/ntop/PF_RING/pulls/805,https://api.github.com/repos/ntop/PF_RING/issues/805,closed,2022-05-12,2022-05-13,2022-05-13,190f801ec2119af4b975b1a61808a26deca195bb
omegacoleman,https://api.github.com/repos/ntop/PF_RING/pulls/787,https://api.github.com/repos/ntop/PF_RING/issues/787,closed,2022-03-03,2022-03-03,2022-03-03,b217b608acb03b88526968a81caf274cba5c8f71
omegacoleman,https://api.github.com/repos/ntop/PF_RING/pulls/784,https://api.github.com/repos/ntop/PF_RING/issues/784,closed,2022-02-16,2022-05-13,2022-05-13,d30be248c4abc1d68fcdaeaa8186cb419a58a7b2
leonshaw,https://api.github.com/repos/ntop/PF_RING/pulls/760,https://api.github.com/repos/ntop/PF_RING/issues/760,closed,2021-09-10,2021-09-10,2021-09-10,72fa915b490f5f725cde2e3db130c68a2decc3ea
KevinWL,https://api.github.com/repos/ntop/PF_RING/pulls/756,https://api.github.com/repos/ntop/PF_RING/issues/756,closed,2021-08-31,2021-08-31,2021-08-31,b63437d62258c9bc387930e4d2dfbf9c6da2ae06
leonshaw,https://api.github.com/repos/ntop/PF_RING/pulls/755,https://api.github.com/repos/ntop/PF_RING/issues/755,closed,2021-08-25,2021-08-27,2021-08-25,b5648e6ea06053d18af6a60536b4ae25e55de48f
leonshaw,https://api.github.com/repos/ntop/PF_RING/pulls/752,https://api.github.com/repos/ntop/PF_RING/issues/752,closed,2021-08-22,2021-08-24,2021-08-23,856bb67598a269bc76e94cbb5ebe0c424706e115
annp1987,https://api.github.com/repos/ntop/PF_RING/pulls/722,https://api.github.com/repos/ntop/PF_RING/issues/722,closed,2021-05-25,2021-05-25,2021-05-25,c919e47a787fea170a4b30952970112c9992928f
blshkv,https://api.github.com/repos/ntop/PF_RING/pulls/710,https://api.github.com/repos/ntop/PF_RING/issues/710,closed,2021-04-25,2021-04-26,2021-04-26,0f5e0819ece013579be2806ae701c021151c6c4d
rsanger,https://api.github.com/repos/ntop/PF_RING/pulls/700,https://api.github.com/repos/ntop/PF_RING/issues/700,closed,2021-03-23,2021-03-23,2021-03-23,10234c8ab76e3dba9648fa866fcbfc155a236ca4
sempervictus,https://api.github.com/repos/ntop/PF_RING/pulls/690,https://api.github.com/repos/ntop/PF_RING/issues/690,closed,2021-02-01,2021-02-01,2021-02-01,2aca6faf851832ff32ce7ddda6cdd030206c1b22
lipnitsk,https://api.github.com/repos/ntop/PF_RING/pulls/688,https://api.github.com/repos/ntop/PF_RING/issues/688,closed,2021-01-29,2021-01-29,2021-01-29,8bfa650a9dc0e901ebcf81ac46b7182337efa921
lipnitsk,https://api.github.com/repos/ntop/PF_RING/pulls/687,https://api.github.com/repos/ntop/PF_RING/issues/687,closed,2021-01-29,2021-01-29,2021-01-29,b960e7456ff83613271c516d21da4d91012fbaef
dimitrijepetrovic,https://api.github.com/repos/ntop/PF_RING/pulls/662,https://api.github.com/repos/ntop/PF_RING/issues/662,closed,2020-10-06,2020-10-06,,
dimitrijepetrovic,https://api.github.com/repos/ntop/PF_RING/pulls/659,https://api.github.com/repos/ntop/PF_RING/issues/659,closed,2020-09-30,2020-09-30,2020-09-30,6652efa4ed766295c29f28bf9f6a99ff6e6f5349
KevinWL,https://api.github.com/repos/ntop/PF_RING/pulls/657,https://api.github.com/repos/ntop/PF_RING/issues/657,closed,2020-09-28,2020-09-28,2020-09-28,1b341b6cebe1cd1b35dfe309465dbc40018cc02a
EaseTheWorld,https://api.github.com/repos/ntop/PF_RING/pulls/651,https://api.github.com/repos/ntop/PF_RING/issues/651,closed,2020-09-15,2020-09-15,2020-09-15,b105c5fc37ad9f4ce0187f1a5a7f96ff672cd385
EaseTheWorld,https://api.github.com/repos/ntop/PF_RING/pulls/619,https://api.github.com/repos/ntop/PF_RING/issues/619,closed,2020-08-14,2020-08-18,2020-08-18,70dac49ec61ed3b22db26a0295d2bde56622ea22
