user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4483,https://api.github.com/repos/pocoproject/poco/issues/4483,open,2024-03-05,2024-03-05,,b128f90ed75036afd4cbcd8777b97069265ff213
cunj123,https://api.github.com/repos/pocoproject/poco/pulls/4481,https://api.github.com/repos/pocoproject/poco/issues/4481,closed,2024-03-05,2024-03-05,2024-03-05,562600aae37f89bb43357f704e99926fd6a523f5
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4479,https://api.github.com/repos/pocoproject/poco/issues/4479,open,2024-03-01,2024-03-02,,849f8cc3d05758431b9618d9292ec53d22ced6c3
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4476,https://api.github.com/repos/pocoproject/poco/issues/4476,closed,2024-02-28,2024-02-28,2024-02-28,c624b2787849a92e5bcb4eb9ec67e6e363bbadad
pavledragisic,https://api.github.com/repos/pocoproject/poco/pulls/4474,https://api.github.com/repos/pocoproject/poco/issues/4474,closed,2024-02-27,2024-02-28,2024-02-28,8119259c896c08d3939cad84542ab66e84d510fa
andrewauclair,https://api.github.com/repos/pocoproject/poco/pulls/4472,https://api.github.com/repos/pocoproject/poco/issues/4472,closed,2024-02-26,2024-03-02,,6aeeccace8812864f6d41b3aa060eb6dd7678864
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4463,https://api.github.com/repos/pocoproject/poco/issues/4463,open,2024-02-16,2024-02-19,,c86673ba36224c063622cc483e0a065f2a0c2ac8
topazus,https://api.github.com/repos/pocoproject/poco/pulls/4461,https://api.github.com/repos/pocoproject/poco/issues/4461,closed,2024-02-15,2024-02-15,2024-02-15,d6dfa257e14f7ddcf7a901215263953a61277501
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4456,https://api.github.com/repos/pocoproject/poco/issues/4456,closed,2024-02-13,2024-02-16,2024-02-16,ef688babc2b8325a1ab9f995b7d60442e770f19d
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4445,https://api.github.com/repos/pocoproject/poco/issues/4445,closed,2024-02-07,2024-02-07,,
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4444,https://api.github.com/repos/pocoproject/poco/issues/4444,closed,2024-02-06,2024-02-16,2024-02-16,88be66972a07968f027b68860add1d43aa5f135c
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4440,https://api.github.com/repos/pocoproject/poco/issues/4440,closed,2024-02-05,2024-02-05,2024-02-05,11a4cbc08d7e407923e4203a96c0aa9b85d89c23
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4438,https://api.github.com/repos/pocoproject/poco/issues/4438,closed,2024-02-03,2024-02-04,2024-02-04,69fd7c39e72b6ccbced1e0b5e6d4465ad7b9fb43
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4434,https://api.github.com/repos/pocoproject/poco/issues/4434,open,2024-02-01,2024-02-05,,b4404a9c17e7b4a7cfd51da74dfe8dcfa03ca878
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4433,https://api.github.com/repos/pocoproject/poco/issues/4433,closed,2024-01-31,2024-02-01,2024-02-01,5bdbab6c5c9d696555297f08574a6d51d761fbef
OgreTransporter,https://api.github.com/repos/pocoproject/poco/pulls/4430,https://api.github.com/repos/pocoproject/poco/issues/4430,closed,2024-01-31,2024-01-31,,1bb600bab2d7f81b55c705e92904da94a63cb5b8
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4429,https://api.github.com/repos/pocoproject/poco/issues/4429,closed,2024-01-31,2024-01-31,2024-01-31,eb51c7830583b0f2dc1f7383eef4f1e31e87392e
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4428,https://api.github.com/repos/pocoproject/poco/issues/4428,closed,2024-01-30,2024-01-31,2024-01-31,db5a8a711249c0e9b67ab81c8b2cfb9cebfbc3f1
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4427,https://api.github.com/repos/pocoproject/poco/issues/4427,closed,2024-01-30,2024-01-30,2024-01-30,41ce8be22992ff85a4ca27bd9e89d3b3cee39d90
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4424,https://api.github.com/repos/pocoproject/poco/issues/4424,open,2024-01-29,2024-02-05,,4a49b45f027cd40f54bd6969fa164725dfc19ba7
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4422,https://api.github.com/repos/pocoproject/poco/issues/4422,closed,2024-01-29,2024-01-30,2024-01-30,6456d03df760bf364cee9da8d346efd66ff1da76
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4420,https://api.github.com/repos/pocoproject/poco/issues/4420,closed,2024-01-29,2024-01-29,2024-01-29,d3525945bd5ac75205a2d946b38e9543f5968594
andrewauclair,https://api.github.com/repos/pocoproject/poco/pulls/4419,https://api.github.com/repos/pocoproject/poco/issues/4419,closed,2024-01-27,2024-01-29,2024-01-29,ae341843e9df0da3ca46a95b5e2b46533b55a7a6
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4417,https://api.github.com/repos/pocoproject/poco/issues/4417,closed,2024-01-25,2024-02-01,2024-02-01,9aec79719b15f0fd9d47b9fe6e3ad252dbbdb48f
thebearon,https://api.github.com/repos/pocoproject/poco/pulls/4412,https://api.github.com/repos/pocoproject/poco/issues/4412,closed,2024-01-23,2024-01-24,2024-01-24,ee8935e27af6afe20b48c79fff19cfb61c9f59fc
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4410,https://api.github.com/repos/pocoproject/poco/issues/4410,closed,2024-01-22,2024-01-31,2024-01-31,c7d16b2a7ea5a6282035a991d1b6b444ceed8470
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4407,https://api.github.com/repos/pocoproject/poco/issues/4407,closed,2024-01-19,2024-01-19,2024-01-19,6d7a4ffd7b996359ef9d10ddcc940c0d9099ad6b
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4406,https://api.github.com/repos/pocoproject/poco/issues/4406,closed,2024-01-19,2024-01-19,2024-01-19,93eee2413cf3b250d057a100c926f9ef19a895fa
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4405,https://api.github.com/repos/pocoproject/poco/issues/4405,closed,2024-01-19,2024-02-05,,77f8974aacdab6f19e56634e7cf60458b29f5bc2
jackorobot,https://api.github.com/repos/pocoproject/poco/pulls/4402,https://api.github.com/repos/pocoproject/poco/issues/4402,closed,2024-01-17,2024-01-30,2024-01-17,5bc04f4c4aecd1d5afdd71bd1d5107ccb458df5f
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4401,https://api.github.com/repos/pocoproject/poco/issues/4401,closed,2024-01-16,2024-01-17,2024-01-17,b0dc9c5a822f1da7c7d43bf7fa5cf726fc5667b7
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4399,https://api.github.com/repos/pocoproject/poco/issues/4399,closed,2024-01-15,2024-01-15,2024-01-15,64dbfab0fa3583c3025d1067540018a8093d65b3
mzeilfelder,https://api.github.com/repos/pocoproject/poco/pulls/4397,https://api.github.com/repos/pocoproject/poco/issues/4397,closed,2024-01-15,2024-01-18,,77e9677a56b258ca0fce0e496fcf7a40db7224f0
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4396,https://api.github.com/repos/pocoproject/poco/issues/4396,closed,2024-01-15,2024-01-15,2024-01-15,3002777115f7deab41b93a22e907cf6f1ec846c3
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4394,https://api.github.com/repos/pocoproject/poco/issues/4394,closed,2024-01-13,2024-01-17,2024-01-17,843ed4345e6486c1cb454301c0b9ee0920956cc9
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4391,https://api.github.com/repos/pocoproject/poco/issues/4391,closed,2024-01-10,2024-01-14,2024-01-14,233c1f771f4cc9d05183702b84c8431b233e7f6f
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4390,https://api.github.com/repos/pocoproject/poco/issues/4390,closed,2024-01-08,2024-02-02,2024-01-15,bbd07b6cb712bf7eaf7390ca6ac0c5cf922ea2a3
bas524,https://api.github.com/repos/pocoproject/poco/pulls/4389,https://api.github.com/repos/pocoproject/poco/issues/4389,closed,2024-01-08,2024-01-10,,6f4ebc2faafe049fafd39439ae29397b3251923e
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4384,https://api.github.com/repos/pocoproject/poco/issues/4384,closed,2024-01-04,2024-01-05,2024-01-05,071de054c1a391e3186017db4058fef665a28897
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4381,https://api.github.com/repos/pocoproject/poco/issues/4381,closed,2024-01-04,2024-01-05,2024-01-05,7c8d5e2881d3bd27b63e64821240fee2c4ca41ca
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4380,https://api.github.com/repos/pocoproject/poco/issues/4380,closed,2024-01-03,2024-01-04,2024-01-04,a9d098990e57e63a8c9647cc5203c997cff0dffa
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4373,https://api.github.com/repos/pocoproject/poco/issues/4373,closed,2023-12-26,2024-02-06,2024-02-06,6d17354001235f563a2b7a1f2ea8b67f37858805
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4371,https://api.github.com/repos/pocoproject/poco/issues/4371,closed,2023-12-22,2024-01-03,2023-12-22,bdf38b5bacbee34fb7d44f53cfcee83bc93fb87f
bas524,https://api.github.com/repos/pocoproject/poco/pulls/4363,https://api.github.com/repos/pocoproject/poco/issues/4363,closed,2023-12-21,2024-02-01,2024-02-01,7f8fe193ef6eb579fb6e9ebf6fca28351ec074cd
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4357,https://api.github.com/repos/pocoproject/poco/issues/4357,open,2023-12-18,2024-02-05,,d7fd39a3f3bb447dd8ac836c3a330fc585b18adb
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4353,https://api.github.com/repos/pocoproject/poco/issues/4353,closed,2023-12-16,2023-12-17,2023-12-17,bf3c519183128b298e3a671aff1fc8ff8e5950ce
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4352,https://api.github.com/repos/pocoproject/poco/issues/4352,open,2023-12-16,2024-02-05,,ad569222c9b2cdc271ba07753097b40be1be1725
bas524,https://api.github.com/repos/pocoproject/poco/pulls/4351,https://api.github.com/repos/pocoproject/poco/issues/4351,open,2023-12-16,2024-02-05,,1bac881477353a92f4e91743298603e63fd68294
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4350,https://api.github.com/repos/pocoproject/poco/issues/4350,open,2023-12-16,2024-02-05,,409f61bd6d1d6a2ad7b279045cd899775fa91bab
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4346,https://api.github.com/repos/pocoproject/poco/issues/4346,closed,2023-12-15,2024-01-05,2024-01-05,0f25b4c114f23c22681a981d8aed3464530fa6b1
bas524,https://api.github.com/repos/pocoproject/poco/pulls/4345,https://api.github.com/repos/pocoproject/poco/issues/4345,closed,2023-12-15,2023-12-16,2023-12-15,a464a4eabff9f45a9b654d96d7064c6f8c670812
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4344,https://api.github.com/repos/pocoproject/poco/issues/4344,closed,2023-12-15,2023-12-18,2023-12-18,80cde9e3e6a7f415658003b134be7d3355367f4a
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4343,https://api.github.com/repos/pocoproject/poco/issues/4343,closed,2023-12-14,2023-12-14,2023-12-14,214b54460e26e6bb6f0338dcd7347fca55ca8c6b
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4342,https://api.github.com/repos/pocoproject/poco/issues/4342,closed,2023-12-13,2023-12-13,2023-12-13,708a5d830713f5aa46440eac7a53ee8398dfeee3
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4339,https://api.github.com/repos/pocoproject/poco/issues/4339,closed,2023-12-12,2023-12-13,2023-12-13,46759cab03c28adbe4325d865b5fe68240cceb0d
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4338,https://api.github.com/repos/pocoproject/poco/issues/4338,closed,2023-12-12,2023-12-12,2023-12-12,12a99dcd18a2ddc648ee4c3612b32d0ef14b32ff
andrewauclair,https://api.github.com/repos/pocoproject/poco/pulls/4336,https://api.github.com/repos/pocoproject/poco/issues/4336,closed,2023-12-11,2023-12-14,2023-12-14,cfc9ce380ee9970f2d90cf9061541e239d06d261
teksturi,https://api.github.com/repos/pocoproject/poco/pulls/4334,https://api.github.com/repos/pocoproject/poco/issues/4334,closed,2023-12-11,2023-12-13,2023-12-13,10f41c06d9416a6ae0884c4827ea2a91bf5d2cf8
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4333,https://api.github.com/repos/pocoproject/poco/issues/4333,closed,2023-12-11,2023-12-15,2023-12-15,111fe90dd91ad6dcf2a487b69706e90132d97c44
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4330,https://api.github.com/repos/pocoproject/poco/issues/4330,closed,2023-12-09,2023-12-11,2023-12-11,4f1cf683079cc3b00be96259fc42f5c291ab4c77
soroshsabz,https://api.github.com/repos/pocoproject/poco/pulls/4323,https://api.github.com/repos/pocoproject/poco/issues/4323,closed,2023-12-05,2024-03-01,,da0819d8034911e784cc9262ff9bddc7cb3b1c95
aleeraser,https://api.github.com/repos/pocoproject/poco/pulls/4322,https://api.github.com/repos/pocoproject/poco/issues/4322,closed,2023-12-05,2023-12-05,2023-12-05,e868ecb2472511cfe25e0f71d5839cb766cb45c3
Bjoe,https://api.github.com/repos/pocoproject/poco/pulls/4321,https://api.github.com/repos/pocoproject/poco/issues/4321,closed,2023-12-04,2023-12-11,2023-12-11,ec3c0f4f989ee8f1c8bd576f6f0a5eebe4916a48
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4319,https://api.github.com/repos/pocoproject/poco/issues/4319,closed,2023-12-04,2023-12-05,2023-12-05,607b0863ce2210adbfb3bc961faddb8795504127
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4318,https://api.github.com/repos/pocoproject/poco/issues/4318,closed,2023-12-04,2023-12-07,2023-12-07,35e1490b266dcb67a4b7b2d5c594a4f431c76e06
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4317,https://api.github.com/repos/pocoproject/poco/issues/4317,closed,2023-11-30,2023-12-01,2023-12-01,381467d8f521f36b5c8dbb5cbe7218f6beafdb0a
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4316,https://api.github.com/repos/pocoproject/poco/issues/4316,closed,2023-11-30,2023-11-30,2023-11-30,1e4c08b4eb8965a427d317c3429b5acd579bef22
matejk,https://api.github.com/repos/pocoproject/poco/pulls/4315,https://api.github.com/repos/pocoproject/poco/issues/4315,closed,2023-11-30,2023-11-30,2023-11-30,4cfa96c94ea66641ee7106de65cbf34aa29852b9
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4312,https://api.github.com/repos/pocoproject/poco/issues/4312,closed,2023-11-28,2023-12-09,2023-12-09,1e90f64bbf2ad121a158f0b206370fdfbb27e2cf
aleks-f,https://api.github.com/repos/pocoproject/poco/pulls/4306,https://api.github.com/repos/pocoproject/poco/issues/4306,closed,2023-11-27,2023-11-27,2023-11-27,57bc0bbbb5afcbadad604fa5fdcc1f5dfb642148
