user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
geedo0,https://api.github.com/repos/strongswan/strongswan/pulls/2140,https://api.github.com/repos/strongswan/strongswan/issues/2140,open,2024-03-05,2024-03-05,,71819b3ee35a21ddaac32bc0365d1b9d9ccfd5b8
geedo0,https://api.github.com/repos/strongswan/strongswan/pulls/2138,https://api.github.com/repos/strongswan/strongswan/issues/2138,closed,2024-03-04,2024-03-05,,33b08a58d8a52aa5f9f9a9bec302385960c7c545
geedo0,https://api.github.com/repos/strongswan/strongswan/pulls/2109,https://api.github.com/repos/strongswan/strongswan/issues/2109,closed,2024-02-20,2024-02-21,,07cdb88acbe8dfd342e20acba132b6b1f3353d77
geedo0,https://api.github.com/repos/strongswan/strongswan/pulls/2103,https://api.github.com/repos/strongswan/strongswan/issues/2103,closed,2024-02-16,2024-02-19,,8607c905f4ca849f3a1291f24ca66d4262e311d5
geedo0,https://api.github.com/repos/strongswan/strongswan/pulls/2097,https://api.github.com/repos/strongswan/strongswan/issues/2097,closed,2024-02-13,2024-02-21,,5ea36dc7493a4ae41eb9ab7a354d4c36f6df6c62
strongX509,https://api.github.com/repos/strongswan/strongswan/pulls/2090,https://api.github.com/repos/strongswan/strongswan/issues/2090,closed,2024-02-07,2024-02-21,2024-02-21,ad08ced8b23d79afcd2849abba4b61531f5a92f7
flobz,https://api.github.com/repos/strongswan/strongswan/pulls/2088,https://api.github.com/repos/strongswan/strongswan/issues/2088,closed,2024-02-01,2024-02-12,,730ab9351c3262861136f1ef8c40d2e60587ff50
dicristina,https://api.github.com/repos/strongswan/strongswan/pulls/2084,https://api.github.com/repos/strongswan/strongswan/issues/2084,open,2024-01-30,2024-01-30,,ee700b06ad2afc31718dd75148311fee7d6aaa3a
strongX509,https://api.github.com/repos/strongswan/strongswan/pulls/2082,https://api.github.com/repos/strongswan/strongswan/issues/2082,closed,2024-01-26,2024-02-21,2024-02-21,49769fff53f31ad61d011f7bc9bc0a8504b4cf02
jfhren-stormshield,https://api.github.com/repos/strongswan/strongswan/pulls/2071,https://api.github.com/repos/strongswan/strongswan/issues/2071,open,2024-01-19,2024-01-19,,2f54fc1be8f6b377424583a799907fc326b6c5c6
martinwilli,https://api.github.com/repos/strongswan/strongswan/pulls/2062,https://api.github.com/repos/strongswan/strongswan/issues/2062,closed,2024-01-15,2024-02-16,,5fd85b94d617fd9c2aa1df35772ace57b89b75e4
sddj,https://api.github.com/repos/strongswan/strongswan/pulls/2047,https://api.github.com/repos/strongswan/strongswan/issues/2047,closed,2023-12-24,2024-02-19,,e345bc4c035694f0004b4ba575164fb40492bd17
jlduran,https://api.github.com/repos/strongswan/strongswan/pulls/2026,https://api.github.com/repos/strongswan/strongswan/issues/2026,closed,2023-12-09,2023-12-14,2023-12-14,454069e0946c7414d673407cc071b2503da9ce3f
jfhren-stormshield,https://api.github.com/repos/strongswan/strongswan/pulls/2016,https://api.github.com/repos/strongswan/strongswan/issues/2016,open,2023-11-29,2023-12-14,,a3eb46f7083765fb9a5f66dd0f69465ccee84c72
wataash,https://api.github.com/repos/strongswan/strongswan/pulls/2013,https://api.github.com/repos/strongswan/strongswan/issues/2013,open,2023-11-25,2024-01-17,,5a61056c253a84c73a21ff21414d1c0fe60a970e
mpfeiffermway,https://api.github.com/repos/strongswan/strongswan/pulls/2005,https://api.github.com/repos/strongswan/strongswan/issues/2005,closed,2023-11-20,2024-02-26,,bc07f3647e2c7b500fcb905659b0f6ca5631c5c8
mcluseau,https://api.github.com/repos/strongswan/strongswan/pulls/1972,https://api.github.com/repos/strongswan/strongswan/issues/1972,open,2023-11-01,2023-11-21,,2143db4dc0b33470c6bdaa41eb0931f771e62aca
strongX509,https://api.github.com/repos/strongswan/strongswan/pulls/1958,https://api.github.com/repos/strongswan/strongswan/issues/1958,closed,2023-10-19,2023-11-13,,a35c422e39670388f626c2ce81bea9199c8c9c66
Jafaral,https://api.github.com/repos/strongswan/strongswan/pulls/1932,https://api.github.com/repos/strongswan/strongswan/issues/1932,open,2023-10-03,2023-10-03,,73936046e202a34225d69c7a51241057d75d9727
asandikci,https://api.github.com/repos/strongswan/strongswan/pulls/1920,https://api.github.com/repos/strongswan/strongswan/issues/1920,open,2023-09-20,2023-09-20,,47ec3ad5e4cbf7eae1cccec6a4b81debf467e20e
strongX509,https://api.github.com/repos/strongswan/strongswan/pulls/1895,https://api.github.com/repos/strongswan/strongswan/issues/1895,closed,2023-09-08,2023-10-09,2023-10-03,cbfc12b3300571b43fa07604e8c550778021b4d5
