user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
gdamore,https://api.github.com/repos/nanomsg/nanomsg/pulls/1109,https://api.github.com/repos/nanomsg/nanomsg/issues/1109,closed,2024-02-03,2024-02-03,2024-02-03,fc3f684a80151a3319446fc96083a9ff384ee4fe
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1103,https://api.github.com/repos/nanomsg/nanomsg/issues/1103,closed,2023-12-14,2023-12-14,2023-12-14,68e6af409dbfa9e958a149b27352a85b725a2f3a
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1102,https://api.github.com/repos/nanomsg/nanomsg/issues/1102,closed,2023-12-14,2023-12-14,2023-12-14,5a98ded8c26d938adf10962c8a8a5e553de00e23
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1101,https://api.github.com/repos/nanomsg/nanomsg/issues/1101,closed,2023-12-14,2023-12-14,2023-12-14,54f92ba5c955e257bef978494472148f68551f9d
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1100,https://api.github.com/repos/nanomsg/nanomsg/issues/1100,closed,2023-12-14,2023-12-14,2023-12-14,44812db75334f5606c00b8e0f6f8a736e17673c0
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1099,https://api.github.com/repos/nanomsg/nanomsg/issues/1099,closed,2023-12-14,2023-12-14,2023-12-14,1859c895b4ba4cf7db8139137ccec775eb52e3e3
kathenas,https://api.github.com/repos/nanomsg/nanomsg/pulls/1098,https://api.github.com/repos/nanomsg/nanomsg/issues/1098,closed,2023-12-14,2023-12-14,2023-12-14,89fe716727755d5091c53daee828bd2e88bf182a
shoito,https://api.github.com/repos/nanomsg/nanomsg/pulls/1096,https://api.github.com/repos/nanomsg/nanomsg/issues/1096,closed,2023-10-21,2023-12-05,2023-12-04,ca2533cc5e68142383bba34c2950310d42cff286
chayleaf,https://api.github.com/repos/nanomsg/nanomsg/pulls/1092,https://api.github.com/repos/nanomsg/nanomsg/issues/1092,closed,2023-08-13,2023-08-13,2023-08-13,a54ccc7c98d0d36c773df7b666d93852d7e9a297
lgtm-com[bot],https://api.github.com/repos/nanomsg/nanomsg/pulls/1089,https://api.github.com/repos/nanomsg/nanomsg/issues/1089,closed,2022-11-07,2023-08-13,2023-08-13,2ff6dd07c621357897d350d45819d4feda4ad874
