created_at,pull_requests
2021-06-01,2
2021-06-02,1
2021-06-04,1
2021-06-21,1
2021-06-22,1
2021-06-24,3
2021-06-25,1
2021-06-26,1
2021-06-27,1
2021-08-13,2
2021-08-21,1
2021-08-24,1
2021-09-03,1
2021-09-10,1
2021-09-14,1
2021-09-17,1
2021-11-12,1
2021-11-18,1
2021-11-27,1
2021-12-19,1
2021-12-31,1
2022-01-30,1
2022-02-03,1
2022-02-20,3
2022-02-23,1
2022-02-25,1
2022-02-27,2
2022-03-06,3
2022-03-12,4
2022-03-13,6
2022-03-25,5
2022-03-27,2
2022-03-28,1
2022-03-29,1
2022-04-01,5
2022-05-06,1
2022-05-07,2
2022-05-11,1
2022-05-14,2
2022-05-21,1
2022-07-20,2
2022-07-22,1
2022-08-02,1
2022-08-03,1
2022-08-04,1
2022-08-06,1
2022-08-18,1
2022-08-19,1
2022-08-21,1
2022-08-25,2
2022-09-02,1
2022-09-25,1
2022-10-13,2
2022-10-15,3
2022-10-22,1
2022-10-23,1
2022-10-29,1
2022-11-05,2
2022-11-09,2
2022-11-10,1
2022-11-12,1
2022-11-19,1
2023-01-01,1
2023-01-02,1
2023-01-03,1
2023-01-04,1
2023-01-07,1
2023-01-08,3
2023-01-09,1
2023-01-15,2
2023-03-18,1
2023-03-25,1
2023-05-06,1
2023-05-07,1
2023-05-12,5
2023-05-13,2
2023-06-24,8
2023-07-15,1
2023-07-16,1
2023-07-29,1
2023-07-30,3
2023-09-04,1
2023-09-24,1
2023-09-28,2
2023-11-15,1
2023-11-17,2
2023-11-23,1
2023-11-24,1
2024-02-17,1
2024-02-24,2
