user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ericburcham,https://api.github.com/repos/nuke-build/nuke/pulls/1342,https://api.github.com/repos/nuke-build/nuke/issues/1342,closed,2024-03-04,2024-03-04,,161c6df02b70d8ed0a5426e23f9ef569e961c679
Nefarion,https://api.github.com/repos/nuke-build/nuke/pulls/1341,https://api.github.com/repos/nuke-build/nuke/issues/1341,open,2024-02-27,2024-02-27,,28aaf81c58d6bd2fcf80a4dcfcb2475a8949dd3f
KuraiAndras,https://api.github.com/repos/nuke-build/nuke/pulls/1337,https://api.github.com/repos/nuke-build/nuke/issues/1337,closed,2024-02-18,2024-02-21,,12fcd9a088a0ffbeb6cad6345741b636a403ff07
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1335,https://api.github.com/repos/nuke-build/nuke/issues/1335,open,2024-02-18,2024-02-22,,73960384eea0572b4e165b189db55c708af6acaa
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1334,https://api.github.com/repos/nuke-build/nuke/issues/1334,open,2024-02-16,2024-02-22,,e0cded66efaa16d61549b3fbfc8bfffe3b7b708b
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1333,https://api.github.com/repos/nuke-build/nuke/issues/1333,open,2024-02-16,2024-02-22,,70d2975a1120f43def977c66e0ccbbfbe3f8d329
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1332,https://api.github.com/repos/nuke-build/nuke/issues/1332,open,2024-02-14,2024-02-22,,bc7bede0300b430db75b0926ae40d11f5af8c4b9
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1325,https://api.github.com/repos/nuke-build/nuke/issues/1325,open,2024-02-03,2024-02-22,,acf998782043a0ba7c17f75d1ad04c36ce2b4406
rus-art,https://api.github.com/repos/nuke-build/nuke/pulls/1321,https://api.github.com/repos/nuke-build/nuke/issues/1321,open,2024-01-29,2024-02-22,,1236915d2dd195b56e7f26a24b308a9ae3c3238d
Cjewett,https://api.github.com/repos/nuke-build/nuke/pulls/1320,https://api.github.com/repos/nuke-build/nuke/issues/1320,closed,2024-01-29,2024-01-29,,109d3123824f3b3d9c211bfc3a9c4c1f1332e083
amis92,https://api.github.com/repos/nuke-build/nuke/pulls/1318,https://api.github.com/repos/nuke-build/nuke/issues/1318,open,2024-01-25,2024-02-22,,632f7a557c71f42da9723a3125d9cbd6444aefe9
klemmchr,https://api.github.com/repos/nuke-build/nuke/pulls/1316,https://api.github.com/repos/nuke-build/nuke/issues/1316,open,2024-01-24,2024-02-22,,d6597f0caf9b03a6ae7049c4b2119bc048fdcd66
ITaluone,https://api.github.com/repos/nuke-build/nuke/pulls/1314,https://api.github.com/repos/nuke-build/nuke/issues/1314,open,2024-01-18,2024-02-22,,666a02204af7521c50eb7d97d6d154bc6abc7940
valadas,https://api.github.com/repos/nuke-build/nuke/pulls/1312,https://api.github.com/repos/nuke-build/nuke/issues/1312,open,2024-01-16,2024-02-22,,9e8d4fc5b8c4f6c585782c62b001086f24eb7410
ITaluone,https://api.github.com/repos/nuke-build/nuke/pulls/1309,https://api.github.com/repos/nuke-build/nuke/issues/1309,open,2024-01-11,2024-02-22,,1a1aa122c78bbb167568efbf6a9e020188c5fabb
ElijahReva,https://api.github.com/repos/nuke-build/nuke/pulls/1306,https://api.github.com/repos/nuke-build/nuke/issues/1306,open,2023-12-19,2024-02-22,,d38a6fa87e674ea64b7e5b235562c9de710fbc11
ThomasBoettcherHolschen,https://api.github.com/repos/nuke-build/nuke/pulls/1303,https://api.github.com/repos/nuke-build/nuke/issues/1303,closed,2023-12-11,2024-02-19,2024-01-17,669215c8a8359e94afbe99b83e6fe1d3006d4c02
Matze693,https://api.github.com/repos/nuke-build/nuke/pulls/1302,https://api.github.com/repos/nuke-build/nuke/issues/1302,closed,2023-12-06,2024-02-19,2024-01-17,c5d047797a5e17511ab7a0110370746aebbf9311
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1299,https://api.github.com/repos/nuke-build/nuke/issues/1299,open,2023-11-29,2024-02-22,,70acb4748c8135605ad6caa73b1450071b637261
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1298,https://api.github.com/repos/nuke-build/nuke/issues/1298,open,2023-11-29,2024-02-22,,bf56b587acca1829d1446152ff33ae8f3a6bb85d
lahma,https://api.github.com/repos/nuke-build/nuke/pulls/1290,https://api.github.com/repos/nuke-build/nuke/issues/1290,closed,2023-11-06,2024-02-19,2023-11-19,433f3e13c040286f35ce387ced29c357da0c382f
avidenic,https://api.github.com/repos/nuke-build/nuke/pulls/1287,https://api.github.com/repos/nuke-build/nuke/issues/1287,closed,2023-11-04,2024-02-19,2023-11-19,6431b933b9f27ff9bc2b2f7e7243a969aacca235
