user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Ynjxsjmh,https://api.github.com/repos/danielfrg/word2vec/pulls/78,https://api.github.com/repos/danielfrg/word2vec/issues/78,closed,2022-11-03,2022-11-04,2022-11-03,eddc7c699ee546f445b67c20859103f88a33d335
timgates42,https://api.github.com/repos/danielfrg/word2vec/pulls/72,https://api.github.com/repos/danielfrg/word2vec/issues/72,closed,2021-07-20,2021-07-21,2021-07-21,a76a75fd8962331d40d9afb4014975db8afc1a21
danielfrg,https://api.github.com/repos/danielfrg/word2vec/pulls/70,https://api.github.com/repos/danielfrg/word2vec/issues/70,closed,2020-05-08,2020-05-08,2020-05-08,2075ad8a4e312e99d44ddabd5954e31ed032d27f
danielfrg,https://api.github.com/repos/danielfrg/word2vec/pulls/69,https://api.github.com/repos/danielfrg/word2vec/issues/69,closed,2020-05-08,2020-05-08,2020-05-08,e4f4cae69a2737e9e1db6fe791b254d1d7e0c185
danielfrg,https://api.github.com/repos/danielfrg/word2vec/pulls/68,https://api.github.com/repos/danielfrg/word2vec/issues/68,closed,2020-05-06,2020-05-07,2020-05-07,4c8cd06baa158583014042a04d127fe94340fbeb
sakurai-youhei,https://api.github.com/repos/danielfrg/word2vec/pulls/64,https://api.github.com/repos/danielfrg/word2vec/issues/64,closed,2020-01-26,2020-01-28,2020-01-28,4668c7785c12f47412949a1db533252da07b1785
danielfrg,https://api.github.com/repos/danielfrg/word2vec/pulls/56,https://api.github.com/repos/danielfrg/word2vec/issues/56,closed,2018-09-05,2018-09-05,2018-09-05,1451d3a7453347b13d972d8c37c6be99a3f92695
danielfrg,https://api.github.com/repos/danielfrg/word2vec/pulls/55,https://api.github.com/repos/danielfrg/word2vec/issues/55,closed,2018-09-04,2018-09-05,2018-09-05,730f958f7fa33fde016ebfe2e1480e67dc3f38c4
iamalbert,https://api.github.com/repos/danielfrg/word2vec/pulls/49,https://api.github.com/repos/danielfrg/word2vec/issues/49,closed,2017-12-11,2018-06-06,2018-06-06,239ed46bfbae6d18b1fc2bc4921a47c2ddb386f5
hsmtkk,https://api.github.com/repos/danielfrg/word2vec/pulls/48,https://api.github.com/repos/danielfrg/word2vec/issues/48,closed,2017-09-05,2017-09-06,2017-09-06,4d4e1645bb38c459808617f3acfcf6842532ae2a
fabmue,https://api.github.com/repos/danielfrg/word2vec/pulls/47,https://api.github.com/repos/danielfrg/word2vec/issues/47,closed,2017-06-22,2018-06-06,2018-06-06,0260a059f9ec149807825403613eee57094f4f8b
tyler-thetyrant,https://api.github.com/repos/danielfrg/word2vec/pulls/45,https://api.github.com/repos/danielfrg/word2vec/issues/45,closed,2017-06-10,2018-06-06,2018-06-06,0fb9154897283f75a6f260e7757a97ca2e5d8647
mayjs,https://api.github.com/repos/danielfrg/word2vec/pulls/41,https://api.github.com/repos/danielfrg/word2vec/issues/41,closed,2016-12-27,2016-12-27,2016-12-27,d7cc7a2734606134c69daefc08d94d4d74ca614a
