user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1147,https://api.github.com/repos/ntop/n2n/issues/1147,closed,2023-09-06,2023-10-24,2023-10-24,fff50a7d80728069ca101a262d1543d85ac5313f
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1145,https://api.github.com/repos/ntop/n2n/issues/1145,closed,2023-08-31,2023-10-24,2023-10-24,d8b02bcbdb7ee8aa33244b3f6fabd8dfc547571a
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1144,https://api.github.com/repos/ntop/n2n/issues/1144,closed,2023-08-28,2023-08-30,2023-08-30,b0d742b3f5433ed20ce801eb86cc37f4537b4124
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1143,https://api.github.com/repos/ntop/n2n/issues/1143,closed,2023-08-02,2023-08-03,2023-08-03,f79153166b5d94ce7f336bd3c84e4709afba20a6
shaxxx,https://api.github.com/repos/ntop/n2n/pulls/1142,https://api.github.com/repos/ntop/n2n/issues/1142,closed,2023-08-01,2023-08-27,2023-08-27,7c107887f4cca7ee37fa7328d2a23f83247f6d4e
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1141,https://api.github.com/repos/ntop/n2n/issues/1141,closed,2023-07-31,2023-07-31,2023-07-31,6b8ba8aa947f22f09da999d3553ce35c94636309
sweihub,https://api.github.com/repos/ntop/n2n/pulls/1138,https://api.github.com/repos/ntop/n2n/issues/1138,open,2023-07-20,2023-12-27,,f8ca7859aa6f70236d173e732baca44b0ce68c58
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1137,https://api.github.com/repos/ntop/n2n/issues/1137,closed,2023-07-04,2023-07-05,2023-07-05,6957b16537153b34b77a8668270d9007ad5e6f38
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1135,https://api.github.com/repos/ntop/n2n/issues/1135,closed,2023-07-02,2023-07-02,2023-07-02,183e0c969a76686909306820e0756b290f0aee72
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1134,https://api.github.com/repos/ntop/n2n/issues/1134,closed,2023-07-02,2023-07-02,2023-07-02,8dcc879ca0cb590e6840daf87231428ba36687b9
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1133,https://api.github.com/repos/ntop/n2n/issues/1133,closed,2023-07-01,2023-07-01,2023-07-01,f05c24b259a964e637173bbda061e02568b6c273
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1132,https://api.github.com/repos/ntop/n2n/issues/1132,closed,2023-06-28,2023-06-28,2023-06-28,041233dc8b482863fb92b86d0e34a2a755d68c03
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1131,https://api.github.com/repos/ntop/n2n/issues/1131,closed,2023-06-25,2023-06-25,2023-06-25,594272668566c8492dd863bbc49516d4159e7cc5
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1130,https://api.github.com/repos/ntop/n2n/issues/1130,closed,2023-06-25,2023-06-25,2023-06-25,a0c2af5f783c02d7fd60187305ce896f0e7aacf2
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1129,https://api.github.com/repos/ntop/n2n/issues/1129,closed,2023-06-25,2023-06-25,2023-06-25,d39f5c78925f1fb4ace084333391224d7db153cc
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1128,https://api.github.com/repos/ntop/n2n/issues/1128,closed,2023-06-25,2023-06-25,2023-06-25,ccd33dc8ccc7807ef52eb4bad8e35669e9e9e935
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1127,https://api.github.com/repos/ntop/n2n/issues/1127,closed,2023-06-25,2023-06-25,2023-06-25,a2c78e140ad9bd8b32c64b26bc4a169029a955a7
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1126,https://api.github.com/repos/ntop/n2n/issues/1126,closed,2023-06-25,2023-06-25,2023-06-25,169d3a8cc70a96ca9a77a09b8e68d5f57591f521
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1124,https://api.github.com/repos/ntop/n2n/issues/1124,closed,2023-06-24,2023-06-24,2023-06-24,21ac30c12196dc9e72217ceec6a4b7b2c6e59bca
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1123,https://api.github.com/repos/ntop/n2n/issues/1123,closed,2023-06-24,2023-06-24,2023-06-24,87c20d750e38e43584bdfcae94d859c453dce4e1
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1122,https://api.github.com/repos/ntop/n2n/issues/1122,closed,2023-06-24,2023-06-24,2023-06-24,0dd94a11233818784ffe78b662491eb9c1b9a53a
Legend-Master,https://api.github.com/repos/ntop/n2n/pulls/1121,https://api.github.com/repos/ntop/n2n/issues/1121,open,2023-06-23,2023-12-22,,6fd4afe262e18a8703292c53eed640b3260c9248
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1119,https://api.github.com/repos/ntop/n2n/issues/1119,closed,2023-06-18,2023-06-20,2023-06-20,b5a8210efdd6cf60d57fa54d2fccfbdd2fd8f6d7
Legend-Master,https://api.github.com/repos/ntop/n2n/pulls/1117,https://api.github.com/repos/ntop/n2n/issues/1117,closed,2023-06-16,2023-06-18,2023-06-18,76cbff370efa8e5d08b2f10e45b58710e6afeb2d
happyntec,https://api.github.com/repos/ntop/n2n/pulls/1115,https://api.github.com/repos/ntop/n2n/issues/1115,closed,2023-05-26,2023-11-30,,5e7c8bf2ab9bdf2cca335df9ee3282ef407482ee
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1114,https://api.github.com/repos/ntop/n2n/issues/1114,closed,2023-05-22,2023-05-22,2023-05-22,e42cbd7e0c6ec5ae0a8caa60459a21278fd10cfa
Legend-Master,https://api.github.com/repos/ntop/n2n/pulls/1111,https://api.github.com/repos/ntop/n2n/issues/1111,closed,2023-05-11,2023-06-21,2023-06-18,e397a5af753b0bfa5e413bc90ba1bfd804860a6e
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1109,https://api.github.com/repos/ntop/n2n/issues/1109,closed,2023-05-10,2023-05-10,2023-05-10,6ecc201017729e3065905fe7ef085d2d1f49f06c
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1108,https://api.github.com/repos/ntop/n2n/issues/1108,closed,2023-05-10,2023-05-10,2023-05-10,cbafe200007ec184cfcd8d572363bb315ce74979
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1105,https://api.github.com/repos/ntop/n2n/issues/1105,closed,2023-05-08,2023-05-08,2023-05-08,48c377bafa0446640078f8e5a9760374ccd217ca
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1103,https://api.github.com/repos/ntop/n2n/issues/1103,closed,2023-05-08,2023-06-23,2023-05-08,789ba525411fc80695801d7704c250a6c2524e7e
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1102,https://api.github.com/repos/ntop/n2n/issues/1102,closed,2023-05-07,2023-06-24,2023-05-08,267b29715091854b14dd6cadf501a760750cb952
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1098,https://api.github.com/repos/ntop/n2n/issues/1098,closed,2023-05-06,2023-05-06,2023-05-06,6f7da048fb58443b57c11219b9831503b0639248
hamishcoleman,https://api.github.com/repos/ntop/n2n/pulls/1094,https://api.github.com/repos/ntop/n2n/issues/1094,closed,2023-05-01,2023-05-06,2023-05-04,40c99fcdeebc86912f19fa7caad3e66c905e354a
shaxxx,https://api.github.com/repos/ntop/n2n/pulls/1093,https://api.github.com/repos/ntop/n2n/issues/1093,closed,2023-04-27,2023-04-30,,9226f2c6de1ccc6a5278c9b498b8c8b9c316d527
Legend-Master,https://api.github.com/repos/ntop/n2n/pulls/1089,https://api.github.com/repos/ntop/n2n/issues/1089,closed,2023-04-18,2023-05-08,,1a0cf7ec27aed2272cb4d8509b47fb6795b96457
Logan007,https://api.github.com/repos/ntop/n2n/pulls/1078,https://api.github.com/repos/ntop/n2n/issues/1078,closed,2023-02-25,2023-02-25,2023-02-25,709590d66e4aed880b6fc2338d516d20437c17ad
lemon-sh,https://api.github.com/repos/ntop/n2n/pulls/1076,https://api.github.com/repos/ntop/n2n/issues/1076,closed,2023-01-31,2023-01-31,2023-01-31,46212656a54c944a82be80c3a6320840a62033d4
