created_at,pull_requests
2022-02-14,2
2022-02-15,4
2022-02-16,4
2022-02-17,8
2022-02-18,1
2022-02-22,1
2022-02-24,1
2022-02-25,2
2022-02-26,1
2022-02-27,1
2022-02-28,6
2022-03-01,3
2022-03-02,3
2022-03-07,2
2022-03-14,3
2022-03-16,1
2022-03-22,2
2022-03-28,1
2022-03-31,1
2022-04-02,1
2022-04-04,2
2022-04-05,2
2022-04-25,2
2022-05-02,1
2022-05-04,1
2022-05-05,1
2022-05-11,1
2022-05-12,1
2022-05-13,1
2022-05-14,1
2022-05-16,4
2022-05-19,1
2022-05-25,1
2022-05-27,1
2022-05-31,1
2022-06-02,2
2022-06-03,1
2022-06-06,1
2022-06-07,1
2022-06-08,1
2022-06-14,1
2022-06-19,1
2022-06-28,2
2022-07-04,1
2022-07-14,1
2022-07-26,1
2022-07-27,1
2022-08-01,1
2022-08-02,1
2022-08-03,1
2022-08-08,1
2022-08-09,3
2022-08-10,2
2022-08-12,1
2022-08-15,1
2022-08-16,1
2022-08-25,1
2022-08-26,1
2022-08-29,2
2022-08-30,2
2022-09-02,1
2022-09-07,1
2022-09-08,3
2022-09-15,1
2022-09-16,1
2022-09-17,1
2022-09-18,2
2022-09-21,3
2022-09-22,1
2022-09-26,1
2022-09-29,1
2022-10-03,1
2022-10-04,1
2022-10-05,1
2022-10-12,2
2022-10-13,2
2022-10-17,2
2022-10-18,1
2022-10-24,3
2022-10-28,2
2022-10-31,3
2022-11-01,1
2022-11-08,2
2022-11-09,2
2022-11-10,1
2022-11-14,1
2022-11-15,1
2022-11-16,1
2022-11-18,1
2022-11-29,1
2022-12-06,1
2022-12-07,3
2022-12-08,2
2022-12-11,2
2022-12-12,1
2022-12-14,2
2022-12-16,1
2022-12-19,2
2022-12-30,1
2023-01-06,1
2023-01-09,2
2023-01-11,5
2023-01-12,4
2023-01-13,1
2023-01-16,2
2023-01-17,1
2023-01-18,2
2023-01-19,6
2023-01-20,1
2023-01-23,2
2023-01-25,3
2023-01-30,1
2023-01-31,1
2023-02-01,1
2023-02-02,1
2023-02-04,1
2023-02-05,1
2023-02-06,1
2023-02-08,2
2023-02-13,1
2023-02-14,1
2023-02-20,1
2023-02-21,1
2023-02-27,1
2023-03-10,1
2023-03-13,4
2023-03-15,1
2023-03-16,1
2023-03-17,2
2023-03-20,1
2023-03-21,1
2023-03-23,1
2023-03-27,1
2023-03-28,2
2023-03-29,3
2023-03-31,1
2023-04-01,1
2023-04-04,1
2023-04-06,1
2023-04-09,1
2023-04-11,2
2023-04-12,3
2023-04-13,1
2023-04-14,4
2023-04-15,3
2023-04-16,4
2023-04-17,4
2023-04-18,2
2023-04-19,1
2023-04-20,4
2023-04-21,1
2023-04-23,1
2023-04-24,1
2023-04-26,1
2023-04-27,1
2023-04-28,5
2023-04-29,1
2023-04-30,2
2023-05-01,1
2023-05-02,3
2023-05-03,4
2023-05-04,1
2023-05-07,2
2023-05-08,2
2023-05-09,1
2023-05-10,1
2023-05-11,2
2023-05-12,1
2023-05-13,1
2023-05-16,4
2023-05-17,2
2023-05-18,1
2023-05-22,3
2023-05-23,2
2023-05-24,1
2023-05-25,3
2023-05-29,4
2023-05-30,2
2023-06-01,1
2023-06-02,1
2023-06-04,1
2023-06-05,1
2023-06-06,3
2023-06-07,1
2023-06-09,3
2023-06-12,2
2023-06-13,2
2023-06-14,4
2023-06-15,1
2023-06-19,1
2023-06-20,3
2023-06-23,3
2023-06-27,2
2023-06-28,2
2023-06-29,1
2023-07-03,1
2023-07-04,4
2023-07-05,4
2023-07-06,1
2023-07-07,3
2023-07-08,2
2023-07-09,1
2023-07-10,2
2023-07-11,4
2023-07-12,2
2023-07-13,1
2023-07-14,7
2023-07-16,2
2023-07-17,1
2023-07-18,2
2023-07-19,2
2023-07-22,2
2023-07-24,3
2023-07-25,1
2023-07-26,1
2023-07-27,1
2023-07-28,4
2023-07-29,1
2023-07-30,1
2023-07-31,1
2023-08-02,8
2023-08-03,1
2023-08-04,4
2023-08-07,3
2023-08-08,6
2023-08-09,1
2023-08-10,3
2023-08-14,2
2023-08-15,1
2023-08-16,2
2023-08-17,1
2023-08-18,4
2023-08-20,1
2023-08-21,5
2023-08-22,1
2023-08-24,2
2023-08-28,9
2023-08-29,2
2023-08-30,3
2023-08-31,4
2023-09-01,4
2023-09-04,2
2023-09-05,12
2023-09-06,2
2023-09-07,2
2023-09-08,3
2023-09-10,1
2023-09-11,4
2023-09-12,4
2023-09-13,3
