created_at,pull_requests
2017-03-07,1
2017-03-08,1
2017-03-20,1
2017-03-31,1
2017-05-15,1
2017-05-16,1
2017-05-27,1
2017-06-03,1
2017-06-14,1
2017-07-20,1
2017-08-24,1
2017-09-03,1
2017-10-12,2
2017-10-22,1
2017-10-24,1
2017-10-28,1
2017-11-01,1
2017-11-07,2
2017-11-08,2
2018-02-28,3
2018-03-29,2
2018-03-31,1
2018-04-01,1
2018-04-02,1
2018-04-09,2
2018-04-16,1
2018-04-17,1
2018-04-18,2
2018-04-28,1
2018-04-29,2
2018-04-30,1
2018-05-01,1
2018-05-02,1
2018-05-04,11
2018-05-05,2
2018-05-06,1
2018-05-07,1
2018-05-10,1
2018-05-11,2
2018-05-13,1
2018-06-04,2
2018-06-06,3
2018-06-07,2
2018-06-08,2
2018-06-09,1
2018-06-11,2
2018-06-16,2
2018-06-17,1
2018-06-18,4
2018-06-19,2
2018-06-20,1
2018-06-22,1
2018-06-24,1
2018-06-26,3
2018-06-29,1
2018-07-02,1
2018-07-12,1
2018-07-13,2
2018-07-16,1
2018-07-24,4
2018-07-25,1
2018-07-26,1
2018-07-27,1
2018-07-31,2
2018-08-01,3
2018-08-03,1
2018-08-05,1
2018-08-06,2
2018-08-08,1
2018-08-09,1
2018-08-13,11
2018-08-14,9
2018-08-15,1
2018-08-16,1
2018-08-21,1
2018-08-23,1
2018-09-01,3
2018-09-02,1
2018-09-03,1
2018-09-07,1
2018-09-16,1
2018-10-27,1
2018-10-28,1
2018-11-06,1
2018-11-07,2
2018-11-08,1
2018-11-09,1
2018-11-10,1
2018-11-11,3
2018-11-12,1
2018-12-08,3
2018-12-09,1
2018-12-10,2
2018-12-12,1
2019-01-07,1
2019-01-08,6
2019-01-09,1
2019-02-17,1
2019-03-10,1
2019-03-11,1
2019-04-08,1
2019-05-12,1
2019-05-21,1
2019-07-03,1
2019-08-10,1
2019-08-26,1
2019-09-04,1
2019-09-11,1
2019-10-06,1
2019-10-30,1
2019-10-31,1
2020-01-16,1
2020-02-27,1
2020-04-17,1
2020-05-25,1
2020-06-26,1
2020-08-05,1
2020-08-21,1
2020-08-27,1
2020-09-04,1
2020-09-16,2
2020-10-01,2
2020-10-03,1
2020-10-15,1
2020-10-17,2
2020-10-22,1
2020-10-27,1
2020-11-09,1
2020-11-19,1
2020-12-11,1
2021-01-04,1
2021-01-12,1
2021-02-10,1
2021-02-23,1
2021-02-26,1
2021-03-22,1
2021-04-22,1
2021-05-25,1
2021-05-26,2
2021-06-17,1
2021-06-30,1
2021-07-02,1
2021-07-06,1
2021-08-15,1
2021-09-10,1
2021-10-03,1
2021-10-28,1
2021-12-06,1
2021-12-21,1
2022-01-12,1
2022-01-25,1
2022-03-31,1
2022-04-11,1
2022-05-13,1
2022-05-16,1
2022-06-14,1
2022-08-09,1
2022-08-12,1
2022-08-15,1
2022-09-07,1
2022-11-20,1
2022-11-21,1
2022-11-28,1
2022-12-12,1
2023-01-17,1
2023-01-26,1
2023-01-31,1
2023-02-15,1
2023-02-17,1
2023-02-21,1
2023-03-26,1
2023-04-08,1
2023-05-18,1
2023-05-21,1
2023-06-07,3
2023-08-31,1
2023-09-18,1
2023-10-19,1
2023-10-23,1
2023-10-27,1
2023-11-13,1
2023-11-17,2
2023-12-05,1
2023-12-19,2
2023-12-27,1
2024-01-01,1
2024-01-06,1
2024-01-18,1
2024-02-01,2
2024-02-06,1
2024-02-12,1
2024-02-17,1
2024-02-20,1
2024-02-21,1
2024-03-01,2
