created_at,pull_requests
2014-04-18,2
2014-04-22,1
2014-05-20,1
2014-05-24,1
2014-05-25,1
2014-05-29,1
2014-06-09,1
2014-07-31,1
2014-08-02,2
2014-08-03,1
2014-08-08,1
2014-08-13,1
2014-08-22,1
2014-08-24,1
2014-08-31,1
2014-09-05,1
2014-09-16,1
2014-09-18,1
2014-09-25,3
2014-09-26,2
2014-09-27,1
2014-10-03,1
2014-10-08,1
2014-10-19,1
2014-10-20,1
2014-10-21,1
2014-10-23,4
2014-10-25,1
2014-10-27,1
2014-10-28,1
2014-10-30,1
2014-11-02,1
2014-11-04,1
2014-11-06,1
2014-11-07,2
2014-11-12,1
2014-11-13,1
2014-11-14,1
2014-11-15,3
2014-11-16,1
2014-11-18,1
2014-11-19,3
2014-11-20,1
2014-11-23,2
2014-11-24,3
2014-11-25,1
2014-11-26,3
2014-11-28,2
2014-11-29,3
2014-12-01,1
2014-12-04,1
2014-12-05,1
2014-12-12,1
2014-12-14,3
2014-12-15,4
2014-12-18,2
2014-12-19,2
2014-12-20,2
2014-12-23,2
2014-12-26,3
2014-12-27,1
2014-12-28,2
2014-12-29,1
2014-12-30,1
2014-12-31,1
2015-01-01,1
2015-01-03,3
2015-01-04,4
2015-01-05,1
2015-01-06,1
2015-01-07,1
2015-01-08,3
2015-01-09,3
2015-01-11,3
2015-01-12,2
2015-01-13,1
2015-01-14,1
2015-01-17,3
2015-01-18,3
2015-01-20,2
2015-01-21,2
2015-01-22,10
2015-01-23,4
2015-01-24,5
2015-01-25,2
2015-01-26,4
2015-01-27,1
2015-01-28,3
2015-01-29,3
2015-01-30,3
2015-01-31,1
2015-02-01,1
2015-02-02,2
2015-02-03,3
2015-02-04,1
2015-02-05,3
2015-02-07,1
2015-02-13,1
2015-02-14,5
2015-02-16,1
2015-02-17,3
2015-02-18,2
2015-02-19,4
2015-02-21,3
2015-02-22,1
2015-02-23,2
2015-02-26,1
2015-02-27,2
2015-02-28,2
2015-03-01,2
2015-03-02,3
2015-03-04,3
2015-03-05,2
2015-03-06,2
2015-03-07,1
2015-03-09,2
2015-03-10,2
2015-03-11,2
2015-03-12,3
2015-03-13,4
2015-03-14,2
2015-03-15,5
2015-03-17,1
2015-03-18,3
2015-03-19,2
2015-03-21,6
2015-03-23,1
2015-03-24,2
2015-03-25,3
2015-03-26,1
2015-03-29,1
2015-03-30,3
2015-03-31,5
2015-04-01,2
2015-04-02,1
2015-04-03,7
2015-04-04,3
2015-04-05,2
2015-04-08,2
2015-04-10,1
2015-04-11,1
2015-04-12,2
2015-04-13,3
2015-04-14,3
2015-04-15,2
2015-04-16,2
2015-04-18,1
2015-04-20,2
2015-04-22,6
2015-04-23,5
2015-04-24,3
2015-04-25,3
2015-04-26,2
2015-04-27,1
2015-04-29,1
2015-04-30,1
2015-05-01,1
2015-05-04,8
2015-05-05,4
2015-05-06,2
2015-05-07,5
2015-05-08,2
2015-05-09,1
2015-05-10,2
2015-05-11,5
2015-05-12,3
2015-05-13,2
2015-05-14,2
2015-05-15,5
2015-05-17,1
2015-05-18,5
2015-05-19,5
2015-05-20,3
2015-05-21,1
