created_at,pull_requests
2018-10-10,1
2019-01-07,1
2019-03-12,1
2019-03-19,1
2019-03-26,1
2019-03-27,1
2019-04-14,1
2019-05-04,1
2019-05-05,1
2019-05-16,2
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-29,1
2019-05-30,1
2019-06-25,1
2019-07-08,1
2019-07-10,1
2019-07-15,1
2019-07-18,1
2019-07-21,1
2019-08-15,1
2019-08-26,1
2019-09-14,1
2019-10-17,1
2019-10-24,1
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-05,1
2019-11-08,1
2019-12-10,1
2019-12-11,1
2019-12-29,1
2020-01-05,1
2020-01-06,1
2020-01-08,1
2020-01-15,1
2020-01-18,1
2020-03-04,1
2020-03-05,1
2020-04-11,1
2020-04-20,1
2020-05-06,1
2020-06-16,1
2020-06-20,1
2020-06-25,1
2020-07-03,1
2020-07-04,1
2020-07-07,1
2020-07-11,1
2020-07-13,1
2020-07-16,2
2020-07-17,1
2020-07-21,2
2020-07-29,2
2020-07-30,1
2020-07-31,1
2020-08-02,2
2020-08-08,2
2020-08-11,3
2020-08-12,1
2020-08-16,1
2020-08-18,1
2020-08-21,1
2020-08-26,1
2020-09-03,1
2020-09-07,1
2020-09-11,1
2020-09-14,2
2020-09-15,1
2020-09-18,2
2020-09-27,1
2020-09-30,1
2020-10-08,1
2020-10-15,1
2020-10-25,1
2020-10-28,3
2020-10-29,1
2020-11-05,1
2020-11-09,1
2020-11-17,1
2020-11-24,2
2020-11-26,2
2020-11-28,1
2020-12-12,1
2020-12-17,1
2020-12-19,1
2020-12-22,1
2020-12-24,1
2021-01-18,1
2021-01-20,1
2021-01-22,1
2021-01-26,1
2021-01-27,1
2021-02-06,1
2021-02-10,2
2021-02-14,1
2021-02-18,1
2021-02-19,4
2021-02-24,1
2021-02-27,1
2021-03-04,1
2021-03-07,1
2021-03-11,2
2021-03-16,1
2021-03-17,1
2021-03-20,1
2021-03-24,1
2021-03-25,1
2021-04-01,1
2021-04-03,1
2021-04-07,1
2021-04-12,1
2021-04-16,2
2021-05-07,1
2021-05-16,1
2021-05-17,2
2021-05-18,1
2021-05-20,1
2021-05-21,1
2021-05-24,1
2021-05-29,1
2021-06-05,1
2021-06-09,2
2021-06-13,1
2021-06-18,1
2021-06-20,1
2021-07-07,2
2021-07-09,1
2021-07-10,1
2021-07-11,1
2021-07-12,1
2021-07-16,1
2021-07-20,1
2021-07-23,1
2021-08-03,1
2021-08-11,2
2021-08-27,1
2021-08-31,1
2021-09-03,1
2021-09-08,1
2021-09-13,1
2021-09-23,1
2021-09-24,2
2021-10-01,1
2021-10-02,1
2021-10-03,1
2021-10-04,5
2021-10-08,3
2021-10-12,2
2021-10-21,1
2021-10-26,1
2021-11-01,1
2021-11-02,1
2021-11-04,1
2021-11-07,1
2021-11-08,2
2021-11-11,1
2021-11-16,1
2021-11-18,1
2021-11-20,1
2021-11-22,3
2021-11-27,2
