user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wangfeijian,https://api.github.com/repos/dotnet/pinvoke/pulls/644,https://api.github.com/repos/dotnet/pinvoke/issues/644,closed,2023-07-11,2023-07-13,,d7e123eeb878dca00ed7a6b88eb53ce2d8d09dd9
Sardelka9515,https://api.github.com/repos/dotnet/pinvoke/pulls/641,https://api.github.com/repos/dotnet/pinvoke/issues/641,closed,2023-04-03,2023-04-04,2023-04-03,93de9b78bcd8ed84d02901b0556c348fa66257ed
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/638,https://api.github.com/repos/dotnet/pinvoke/issues/638,closed,2023-02-01,2023-07-26,,3760f55766220f9174b2c07bfaed23c578c8a725
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/637,https://api.github.com/repos/dotnet/pinvoke/issues/637,closed,2023-02-01,2023-07-26,,11601b9c5dafa9ab925b35713dbe99e6b4c63d8e
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/636,https://api.github.com/repos/dotnet/pinvoke/issues/636,closed,2023-02-01,2023-07-26,,fea418dd889507b3968cb625a58965fc27de9226
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/635,https://api.github.com/repos/dotnet/pinvoke/issues/635,closed,2023-02-01,2023-07-26,,446692cf6d02458ed8869466ba1ca9339589aa8b
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/634,https://api.github.com/repos/dotnet/pinvoke/issues/634,closed,2023-02-01,2023-07-26,,05c8cf99df8fd83aff530b9e680b9df85c5e3508
AArnott,https://api.github.com/repos/dotnet/pinvoke/pulls/633,https://api.github.com/repos/dotnet/pinvoke/issues/633,closed,2023-01-03,2023-01-03,2023-01-03,c01077e0511e6cec6d860b3373ca2a60ba7cbcae
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/632,https://api.github.com/repos/dotnet/pinvoke/issues/632,closed,2023-01-03,2023-01-03,2023-01-03,4ded1cdd7f8fa89594c2c5a8073e04084c46921d
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/630,https://api.github.com/repos/dotnet/pinvoke/issues/630,closed,2023-01-01,2023-01-03,2023-01-03,7322f8bbcc7dfe3a90c04a6c32f94fd930aeb8bc
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/628,https://api.github.com/repos/dotnet/pinvoke/issues/628,closed,2022-12-01,2023-01-03,2023-01-03,b860739ffdde7e330cf1b9da2f3441f049aa3353
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/627,https://api.github.com/repos/dotnet/pinvoke/issues/627,closed,2022-12-01,2023-01-01,,5f7196aef676435a1d15fe1f670549b70e70cb43
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/626,https://api.github.com/repos/dotnet/pinvoke/issues/626,closed,2022-12-01,2023-01-03,2023-01-03,c842659efbc9ae5fff587859db05e54a3e6c8081
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/625,https://api.github.com/repos/dotnet/pinvoke/issues/625,closed,2022-12-01,2023-02-01,,93ff7f25e168fb586be841ecfd10e72f4e0a6691
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/624,https://api.github.com/repos/dotnet/pinvoke/issues/624,closed,2022-12-01,2023-01-03,2023-01-03,4a40012f58a9df2c6dc1165db63b7b906b1a2e1b
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/622,https://api.github.com/repos/dotnet/pinvoke/issues/622,closed,2022-10-31,2022-10-31,2022-10-31,d9e58410a639d977cc254679cfd3766a3fbbc535
dependabot[bot],https://api.github.com/repos/dotnet/pinvoke/pulls/621,https://api.github.com/repos/dotnet/pinvoke/issues/621,closed,2022-10-31,2022-10-31,2022-10-31,67233afe5cf3d3d3d8dce88b9a5781e73db43528
