created_at,pull_requests
2014-07-06,1
2014-07-07,1
2014-07-09,2
2014-07-10,4
2014-07-14,1
2014-07-31,1
2014-08-07,2
2014-08-08,1
2014-08-09,1
2014-08-10,1
2014-08-13,1
2014-08-14,1
2014-08-28,1
2014-09-02,1
2014-09-06,1
2014-09-08,1
2014-09-14,2
2014-09-16,1
2014-09-17,1
2014-09-19,1
2014-10-03,1
2014-10-08,1
2014-10-13,1
2014-10-20,1
2014-10-21,1
2014-10-23,1
2014-11-04,1
2014-11-07,3
2014-11-10,1
2014-11-11,1
2014-11-13,3
2014-11-17,2
2014-11-19,1
2014-11-20,1
2014-12-01,1
2014-12-03,1
2014-12-04,1
2014-12-05,1
2014-12-27,1
2015-01-06,3
2015-01-10,1
2015-01-15,2
2015-01-17,1
2015-01-18,1
2015-01-19,1
2015-01-20,4
2015-01-21,1
2015-01-22,3
2015-01-23,5
2015-01-24,1
2015-01-25,4
2015-01-26,1
2015-01-27,1
2015-02-04,1
2015-02-07,2
2015-02-08,3
2015-02-09,1
2015-02-10,1
2015-02-11,2
2015-02-12,1
2015-02-13,1
2015-02-15,4
2015-02-19,1
2015-02-24,1
2015-02-25,1
2015-02-26,1
2015-03-02,3
2015-03-03,4
2015-03-04,1
2015-03-05,2
2015-03-06,1
2015-03-07,2
2015-03-08,4
2015-03-09,2
2015-03-10,1
2015-03-12,1
2015-03-14,1
2015-03-19,1
2015-03-24,1
2015-03-25,1
2015-03-31,2
2015-04-01,1
2015-04-06,1
2015-04-10,2
2015-04-11,1
2015-04-12,1
2015-04-17,1
2015-04-18,2
2015-04-19,2
2015-04-23,10
2015-04-26,1
2015-04-27,3
2015-04-28,1
2015-05-05,2
2015-05-08,1
2015-05-17,1
2015-05-18,2
2015-05-19,2
2015-05-20,1
2015-05-31,1
2015-06-11,2
2015-06-19,1
2015-06-29,1
2015-07-01,1
2015-07-02,1
2015-07-03,1
2015-07-04,1
2015-07-05,1
2015-07-11,7
2015-07-12,6
2015-07-14,1
2015-07-27,1
2015-07-30,3
2015-08-06,1
2015-08-09,2
2015-08-14,3
2015-08-21,1
2015-09-03,1
2015-09-04,6
2015-09-05,4
2015-09-06,1
2015-09-07,4
2015-09-21,2
2015-09-22,2
2015-09-27,1
2015-09-28,1
2015-10-01,1
2015-10-02,1
2015-10-03,1
2015-10-06,1
2015-10-10,2
2015-10-15,1
2015-10-19,1
2015-10-27,2
2015-10-29,1
2015-12-05,1
2015-12-09,1
2015-12-14,1
2016-01-07,1
2016-01-25,1
2016-01-27,1
2016-02-05,1
2016-02-06,3
2016-02-07,1
2016-02-11,1
2016-02-12,1
2016-02-14,2
2016-02-17,1
2016-02-28,1
2016-02-29,1
2016-03-01,1
2016-03-06,2
2016-03-07,1
2016-03-08,1
2016-03-15,2
2016-03-16,2
2016-03-22,1
2016-03-24,1
2016-03-26,1
2016-04-20,1
2016-04-25,3
2016-05-02,1
2016-05-05,1
2016-05-16,1
2016-05-25,2
2016-05-26,1
2016-06-26,1
2016-06-27,1
2016-06-28,1
2016-07-07,1
2016-07-20,1
2016-07-27,1
2016-08-19,1
2016-08-21,1
2016-08-22,1
2016-08-26,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-23,1
2016-09-26,1
2016-09-28,1
2016-10-14,1
2016-10-27,1
2016-11-02,1
2016-11-07,2
2016-11-20,1
2016-11-28,1
2016-11-30,2
2016-12-03,1
2016-12-10,1
2016-12-21,1
2017-01-04,1
2017-01-12,1
2017-01-17,1
2017-02-15,1
2017-02-20,1
2017-02-28,1
2017-03-10,1
2017-03-16,1
2017-03-29,1
2017-03-30,2
2017-04-06,1
2017-04-07,1
2017-04-09,1
2017-04-21,1
2017-04-23,1
2017-04-24,1
2017-05-01,1
2017-05-02,1
2017-05-16,1
2017-05-26,1
2017-06-09,1
2017-06-22,1
2017-06-24,1
2017-06-25,1
2017-06-30,1
2017-07-01,1
2017-07-03,1
2017-07-08,1
2017-07-13,1
2017-07-21,1
2017-07-31,1
2017-08-03,1
2017-08-11,1
2017-08-18,1
2017-08-27,2
2017-08-28,3
2017-09-02,1
2017-09-08,1
2017-09-09,1
2017-09-11,3
2017-09-14,1
2017-09-15,1
2017-09-16,2
2017-10-03,1
2017-10-05,2
2017-10-16,1
2017-10-18,1
2017-10-26,1
2017-11-02,1
2017-11-10,1
2017-11-27,1
2017-12-05,1
2017-12-18,1
2017-12-20,2
2017-12-21,2
2017-12-22,1
2018-01-12,3
2018-01-13,1
2018-01-29,1
2018-02-08,1
2018-02-14,1
2018-03-03,2
2018-03-06,1
2018-03-10,1
2018-04-05,1
2018-04-19,1
2018-04-21,1
2018-05-05,1
2018-05-08,2
2018-05-09,1
2018-05-11,1
2018-05-20,2
2018-05-28,1
2018-06-02,1
2018-06-04,2
2018-06-05,2
2018-06-12,2
2018-06-16,1
2018-06-18,1
2018-06-23,1
2018-07-03,1
2018-07-22,1
2018-08-05,1
2018-09-24,1
2018-09-25,1
2018-10-03,1
2018-10-18,1
2018-10-23,1
2018-11-07,1
2018-11-14,1
2018-11-26,1
2018-12-03,1
2018-12-12,7
2018-12-13,1
2018-12-29,1
2019-01-11,8
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-17,1
2019-01-18,3
2019-01-19,2
2019-01-20,1
2019-01-21,3
2019-01-24,1
2019-02-24,3
2019-02-25,1
2019-03-18,1
2019-03-22,1
2019-03-23,2
2019-04-18,1
2019-04-28,1
2019-05-14,1
2019-05-17,1
2019-05-29,1
2019-05-31,2
2019-06-03,4
2019-06-05,2
2019-06-06,1
2019-06-11,2
2019-06-12,1
2019-06-13,1
2019-06-21,4
2019-06-24,3
2019-06-25,2
2019-06-27,1
2019-06-28,3
2019-07-01,2
2019-07-02,3
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-23,1
2019-07-30,1
2019-07-31,2
2019-08-09,1
2019-08-13,1
2019-08-15,2
2019-08-16,4
2019-08-21,2
2019-08-23,1
2019-08-27,1
2019-08-29,1
2019-09-10,1
2019-09-16,5
2019-09-17,3
2019-09-18,2
2019-09-23,1
2019-09-26,1
2019-09-27,2
2019-10-06,1
2019-10-08,2
2019-10-11,2
2019-10-14,1
2019-10-15,2
2019-10-16,4
2019-10-17,4
2019-10-18,1
2019-10-24,1
2019-10-25,1
2019-10-26,2
2019-10-28,1
2019-11-01,1
2019-11-03,2
2019-11-04,4
2019-11-07,2
2019-11-09,2
2019-11-10,1
2019-11-11,2
2019-11-12,1
2019-11-14,4
2019-11-15,3
2019-11-28,1
2019-11-29,1
2019-12-02,1
2019-12-06,2
2019-12-18,1
2019-12-19,1
2019-12-21,1
2019-12-23,1
2019-12-26,1
2019-12-30,1
2020-01-09,1
2020-01-13,1
2020-01-24,1
2020-02-09,1
2020-02-19,2
2020-03-19,1
2020-03-24,1
2020-04-10,1
2020-04-11,1
2020-04-12,1
2020-04-24,1
2020-04-28,1
2020-04-29,2
2020-04-30,2
2020-05-07,1
2020-05-12,2
2020-05-13,1
2020-05-19,1
2020-05-20,1
2020-05-21,1
2020-05-28,1
2020-05-30,1
2020-06-03,1
2020-06-10,1
2020-06-11,2
2020-06-18,1
2020-07-03,1
2020-07-05,1
2020-07-14,2
2020-08-19,1
2020-09-02,1
2020-09-04,1
2020-09-05,1
2020-09-15,1
2020-09-16,1
2020-09-26,1
2020-10-01,1
2020-10-10,2
2020-10-12,1
2020-10-13,1
2020-10-14,1
2020-11-04,1
2020-12-15,1
2020-12-21,1
2021-01-04,1
2021-01-10,1
2021-01-12,1
2021-01-18,2
2021-01-26,1
2021-02-03,1
2021-02-04,1
2021-02-20,2
2021-02-27,1
2021-03-01,1
2021-03-02,1
2021-03-08,1
2021-03-17,1
2021-03-18,1
2021-04-06,1
2021-04-08,1
2021-04-14,1
2021-05-05,1
2021-06-10,1
2021-06-24,1
2021-06-28,1
2021-07-16,1
2021-08-12,1
2021-09-20,1
2021-09-21,1
2021-09-30,1
2021-10-02,1
2021-10-05,1
2021-10-20,1
2021-10-21,1
