created_at,pull_requests
2012-05-31,2
2012-06-11,2
2012-07-19,1
2012-10-17,1
2012-10-23,1
2012-10-25,1
2012-11-13,1
2012-12-02,3
2012-12-05,2
2012-12-14,1
2013-01-11,1
2013-01-23,1
2013-02-22,1
2013-02-27,1
2013-03-07,1
2013-03-12,1
2013-03-15,2
2013-03-18,1
2013-03-19,1
2013-03-26,2
2013-04-15,1
2013-04-18,1
2013-04-19,1
2013-05-03,1
2013-05-09,1
2013-05-10,1
2013-05-12,1
2013-05-13,1
2013-05-22,1
2013-06-06,1
2013-06-17,1
2013-06-30,1
2013-07-02,1
2013-07-12,2
2013-07-16,1
2013-07-25,1
2013-08-01,1
2013-08-08,1
2013-08-30,1
2013-09-01,1
2013-09-04,1
2013-09-05,1
2013-09-07,1
2013-09-10,1
2013-09-26,1
2013-10-01,1
2013-10-02,2
2013-10-03,3
2013-10-05,1
2013-10-15,1
2013-10-16,1
2013-10-30,3
2013-11-04,1
2013-11-13,1
2013-11-20,1
2013-12-06,1
2013-12-19,1
2013-12-28,1
2013-12-29,1
2014-01-02,1
2014-01-03,4
2014-01-05,1
2014-01-06,1
2014-01-08,1
2014-01-10,1
2014-01-11,2
2014-01-13,4
2014-01-14,1
2014-01-27,1
2014-01-30,2
2014-02-07,1
2014-02-23,1
2014-03-12,2
2014-03-20,1
2014-03-22,3
2014-03-23,2
2014-03-24,1
2014-04-09,2
2014-04-11,1
2014-04-19,1
2014-04-20,1
2014-04-22,3
2014-04-25,1
2014-05-06,1
2014-05-13,1
2014-05-16,1
2014-05-20,1
2014-05-29,2
2014-05-30,1
2014-06-03,1
2014-06-04,1
2014-06-05,3
2014-06-06,3
2014-06-07,2
2014-06-10,5
2014-06-16,1
2014-06-18,1
2014-06-19,1
2014-06-30,1
2014-07-09,1
2014-07-12,2
2014-07-25,1
2014-08-24,3
2014-08-25,3
2014-08-26,2
2014-08-27,1
2014-08-30,1
2014-09-02,7
2014-09-06,2
2014-09-07,1
2014-09-16,1
2014-09-20,1
2014-09-21,1
2014-09-22,1
2014-09-24,1
2014-09-25,2
2014-09-30,1
2014-10-03,3
2014-10-04,1
2014-10-07,1
2014-10-09,1
2014-10-12,2
2014-10-14,1
2014-10-16,2
2014-10-23,2
2014-10-24,3
2014-10-28,3
2014-10-29,5
2014-10-30,2
2014-10-31,3
2014-11-01,1
2014-11-04,2
2014-11-05,4
2014-11-06,3
2014-11-07,1
2014-11-08,1
2014-11-09,2
2014-11-10,1
2014-11-11,3
2014-11-12,1
2014-11-15,2
2014-11-16,1
2014-11-18,1
2014-11-20,1
2014-11-21,1
2014-12-02,1
2014-12-04,1
2014-12-07,1
2014-12-08,1
2014-12-10,1
2014-12-18,2
2014-12-24,1
2014-12-26,2
2014-12-28,1
2014-12-30,1
2014-12-31,2
2015-01-03,1
2015-01-06,1
2015-01-07,1
2015-01-08,1
2015-01-10,3
2015-01-12,1
2015-01-14,2
2015-01-15,2
2015-01-16,1
2015-01-29,1
2015-01-31,1
2015-02-04,1
2015-02-05,2
2015-02-07,1
2015-02-10,3
2015-02-11,1
2015-02-12,4
2015-02-15,1
2015-02-18,2
2015-02-19,1
2015-02-22,1
2015-02-23,1
2015-02-25,1
2015-02-27,3
2015-02-28,3
2015-03-01,2
2015-03-02,2
2015-03-03,1
2015-03-05,1
2015-03-07,3
2015-03-09,2
2015-03-11,1
2015-03-12,1
2015-03-13,1
2015-03-14,1
2015-03-15,2
2015-03-17,1
2015-03-22,2
2015-03-23,3
2015-03-24,2
2015-03-25,1
2015-03-27,2
2015-03-28,3
2015-03-29,1
2015-04-02,1
2015-04-03,1
2015-04-04,3
2015-04-06,3
2015-04-07,1
2015-04-08,1
2015-04-09,1
2015-04-10,2
2015-04-12,5
2015-04-14,2
2015-04-20,4
2015-04-21,3
2015-04-23,1
2015-04-28,3
2015-04-29,4
2015-05-01,1
2015-05-03,2
2015-05-04,1
2015-05-06,3
2015-05-07,2
2015-05-08,1
2015-05-09,3
2015-05-11,1
2015-05-12,1
2015-05-13,2
2015-05-15,1
2015-05-17,1
2015-05-18,1
2015-05-20,1
2015-06-09,2
2015-06-10,3
2015-06-11,1
2015-06-20,1
2015-06-21,1
2015-06-30,1
2015-07-02,1
2015-07-06,1
2015-07-09,1
2015-07-11,2
2015-07-21,2
2015-08-05,1
2015-08-10,2
2015-08-11,2
2015-08-12,1
2015-08-17,2
2015-08-18,1
2015-08-20,4
2015-08-21,2
2015-08-23,1
2015-08-24,1
2015-08-26,2
2015-08-27,1
2015-08-29,3
2015-08-31,3
2015-09-08,4
2015-09-09,3
2015-09-10,1
2015-09-15,1
2015-09-16,5
2015-09-17,2
2015-09-18,3
2015-09-21,1
2015-09-24,2
2015-10-14,1
2015-10-24,3
2015-10-26,3
2015-10-27,1
2015-10-30,1
2015-11-02,1
2015-11-08,1
2015-11-09,1
2015-11-11,3
2015-11-12,1
2015-11-13,1
2015-11-16,1
2015-11-28,2
2015-12-03,1
2015-12-16,1
2015-12-19,2
2015-12-20,3
2015-12-27,3
2015-12-30,1
2016-01-03,1
2016-01-10,1
2016-01-14,1
2016-01-16,1
2016-01-20,4
2016-01-26,1
2016-01-29,1
2016-01-30,1
2016-02-02,2
2016-02-15,1
2016-02-16,1
2016-02-17,1
2016-02-18,1
2016-02-25,1
2016-03-16,1
2016-03-19,1
2016-03-23,5
2016-03-25,2
2016-03-26,1
2016-03-31,1
2016-04-06,1
2016-04-10,1
2016-04-19,3
2016-04-23,1
2016-04-24,1
2016-04-27,5
2016-04-28,4
2016-04-29,1
