user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
friflo,https://api.github.com/repos/skypjack/entt/pulls/1108,https://api.github.com/repos/skypjack/entt/issues/1108,closed,2024-01-22,2024-02-05,2024-02-05,a6a4bbfc8e4c7dd08164d95ce468a934439e06bb
zaucy,https://api.github.com/repos/skypjack/entt/pulls/1107,https://api.github.com/repos/skypjack/entt/issues/1107,closed,2024-01-20,2024-01-22,2024-01-22,89622127db30deb8bea11ca350d4a6fc9faa0b33
zaucy,https://api.github.com/repos/skypjack/entt/pulls/1098,https://api.github.com/repos/skypjack/entt/issues/1098,closed,2023-12-13,2023-12-15,2023-12-14,1fb10270360e3360a61d19289b967f106f510d17
Mojert,https://api.github.com/repos/skypjack/entt/pulls/1097,https://api.github.com/repos/skypjack/entt/issues/1097,closed,2023-12-13,2023-12-13,2023-12-13,a74b1b82200dc32ff537e617033182eef1de154a
samuel-emrys,https://api.github.com/repos/skypjack/entt/pulls/1096,https://api.github.com/repos/skypjack/entt/issues/1096,closed,2023-12-12,2023-12-13,2023-12-13,8355f1239880b341b0b00a501d0084bdfa9f48e0
MiloWang2048,https://api.github.com/repos/skypjack/entt/pulls/1085,https://api.github.com/repos/skypjack/entt/issues/1085,closed,2023-10-27,2023-10-27,2023-10-27,0ec50842a7655ab1d75c217e3de8090e23335ce7
LiterallyVoid,https://api.github.com/repos/skypjack/entt/pulls/1080,https://api.github.com/repos/skypjack/entt/issues/1080,closed,2023-10-17,2023-10-18,2023-10-18,826eb7ed65123e99e6c099d3b424ef7d586e5f34
actondev,https://api.github.com/repos/skypjack/entt/pulls/1079,https://api.github.com/repos/skypjack/entt/issues/1079,closed,2023-10-17,2023-12-01,,ed840a1207a835f20913dd0d32cc2029f9bcd5e2
cjhowedev,https://api.github.com/repos/skypjack/entt/pulls/1071,https://api.github.com/repos/skypjack/entt/issues/1071,closed,2023-09-20,2023-09-20,,f5d2b88ecdf706adbc370b45a563691ab97f32a5
cjhowedev,https://api.github.com/repos/skypjack/entt/pulls/1069,https://api.github.com/repos/skypjack/entt/issues/1069,open,2023-09-18,2024-03-01,,2b38d96ccaa631a8c9879dd9a546281217c9b6c5
zaucy,https://api.github.com/repos/skypjack/entt/pulls/1057,https://api.github.com/repos/skypjack/entt/issues/1057,closed,2023-08-28,2023-12-13,2023-09-14,01453b67fc5d45b8298a330ff62be8bb1e745816
DonutVikingChap,https://api.github.com/repos/skypjack/entt/pulls/1047,https://api.github.com/repos/skypjack/entt/issues/1047,closed,2023-07-31,2023-08-02,2023-08-02,f4d52a60d2d731300a43eca371dda611ca0f12a2
pavelpokutnev,https://api.github.com/repos/skypjack/entt/pulls/1034,https://api.github.com/repos/skypjack/entt/issues/1034,closed,2023-07-05,2023-07-06,2023-07-06,1244dbe60b373717e3b86c4545ded13f6484c152
DonutVikingChap,https://api.github.com/repos/skypjack/entt/pulls/1014,https://api.github.com/repos/skypjack/entt/issues/1014,closed,2023-05-10,2023-05-12,2023-05-12,319ecd8084a03d30fc3963d8fd447010a2bbf607
DNKpp,https://api.github.com/repos/skypjack/entt/pulls/1011,https://api.github.com/repos/skypjack/entt/issues/1011,closed,2023-05-06,2023-05-23,2023-05-23,85bffb71435dfa126e6ffda77630ed2dbd67910d
