user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1676,https://api.github.com/repos/reactiveui/refit/issues/1676,closed,2024-03-02,2024-03-03,2024-03-03,ee61cb088f1d619282ed34b1f0e350f342e87e4d
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1674,https://api.github.com/repos/reactiveui/refit/issues/1674,closed,2024-02-26,2024-03-03,2024-03-03,002280e873b8fd27df33b4d061a4f2a926c7ec91
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1673,https://api.github.com/repos/reactiveui/refit/issues/1673,closed,2024-02-23,2024-02-26,2024-02-26,f6c9e93c121a42a2ecae74dcfb8753ca2b7717f6
sguryev,https://api.github.com/repos/reactiveui/refit/pulls/1672,https://api.github.com/repos/reactiveui/refit/issues/1672,open,2024-02-22,2024-02-22,,1d42c8d48ca4783f4f52e4c4fc3b4fc37cedb12c
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1670,https://api.github.com/repos/reactiveui/refit/issues/1670,open,2024-02-17,2024-03-03,,3eb8b1797d0bd1faf2a4d7cdf6879f852e911ea4
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1669,https://api.github.com/repos/reactiveui/refit/issues/1669,closed,2024-02-17,2024-03-03,2024-02-17,d6d164cdb6130cdb7fe3150af62586b7d529a90f
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1668,https://api.github.com/repos/reactiveui/refit/issues/1668,closed,2024-02-17,2024-03-03,2024-02-17,9f98c0b749dfde78a3e08cb967ef3ca0fb62de1d
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1666,https://api.github.com/repos/reactiveui/refit/issues/1666,open,2024-02-17,2024-03-03,,a8e552c448519dba172a3e62c04b6f99e64ee355
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1665,https://api.github.com/repos/reactiveui/refit/issues/1665,closed,2024-02-17,2024-03-03,2024-02-17,e0d3913fc6515f49795363feb5cf50f66547e7dd
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1664,https://api.github.com/repos/reactiveui/refit/issues/1664,open,2024-02-17,2024-03-03,,341db5ff2bce962ac647c07b22000d13948e4c09
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1663,https://api.github.com/repos/reactiveui/refit/issues/1663,closed,2024-02-17,2024-03-03,2024-02-17,3ba4fd4e86e1b457e1928d2d1d35a3cb23c08f2a
renovate[bot],https://api.github.com/repos/reactiveui/refit/pulls/1662,https://api.github.com/repos/reactiveui/refit/issues/1662,closed,2024-02-17,2024-03-03,2024-02-17,63f0e306664039b5237fb499907a8559cf1f2bb0
