created_at,pull_requests
2016-10-12,1
2016-10-16,1
2016-11-04,1
2016-11-05,1
2016-11-13,1
2016-11-15,1
2016-11-18,1
2016-11-19,1
2016-11-20,1
2016-11-26,2
2016-12-04,1
2016-12-10,1
2016-12-11,1
2016-12-12,1
2016-12-15,1
2016-12-17,1
2016-12-18,1
2016-12-31,1
2017-01-07,1
2017-01-10,1
2017-01-15,1
2017-03-05,3
2017-04-17,1
2017-04-30,1
2017-05-04,1
2017-05-06,3
2017-05-08,1
2017-05-16,1
2017-05-17,1
2017-05-21,1
2017-05-23,1
2017-05-28,1
2017-09-03,1
2017-09-04,1
2017-09-09,1
2017-09-21,1
2017-09-30,1
2017-12-24,1
2017-12-26,1
2017-12-27,1
2018-01-06,1
2018-01-14,1
2018-06-05,1
2018-12-22,1
2019-01-26,1
2019-06-17,1
2019-08-21,1
2019-08-29,1
2019-08-31,1
2020-01-11,1
2020-11-05,1
2020-11-06,1
2021-01-04,1
2021-01-09,1
2021-02-11,1
2021-02-14,1
2021-07-05,1
2021-07-06,1
2021-08-01,1
2021-08-09,1
2022-03-23,1
2022-04-25,1
2022-04-26,1
2022-06-22,1
2022-06-23,1
2022-06-24,1
2022-07-15,1
2022-07-23,1
2022-07-26,2
2022-07-27,1
2022-07-28,1
2022-07-29,3
2022-08-03,1
2022-08-04,1
2022-08-08,1
2022-08-09,1
2022-08-10,2
2022-08-17,1
2022-08-19,1
2022-08-24,1
2022-08-26,1
2022-08-28,2
2022-09-08,1
2022-09-10,4
2022-09-18,1
2022-09-25,1
2022-10-10,1
2022-10-29,1
2022-11-12,1
2022-11-27,1
2022-12-30,1
2023-06-02,1
2023-07-21,1
2023-08-04,1
2023-09-01,1
2023-09-02,1
2023-09-03,1
2023-10-08,1
2023-10-10,1
2023-10-21,1
2023-10-23,1
2023-11-05,1
2023-12-05,1
2023-12-06,2
2023-12-10,1
2023-12-13,1
2023-12-30,1
2024-01-06,1
