user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sulix,https://api.github.com/repos/bvschaik/julius/pulls/724,https://api.github.com/repos/bvschaik/julius/issues/724,closed,2024-02-25,2024-03-01,2024-03-01,af7996ca28afa1bd805a96d2fe55d0e9855f8011
bvschaik,https://api.github.com/repos/bvschaik/julius/pulls/722,https://api.github.com/repos/bvschaik/julius/issues/722,closed,2024-02-02,2024-02-06,2024-02-06,b679c28a0513e1db0bfe30ca54b7dbd8cb2fc78d
feiyunw,https://api.github.com/repos/bvschaik/julius/pulls/718,https://api.github.com/repos/bvschaik/julius/issues/718,closed,2024-01-31,2024-03-01,,5bd7dab53facf08d0996bd03d367dcfac92ca421
serg-bloim,https://api.github.com/repos/bvschaik/julius/pulls/715,https://api.github.com/repos/bvschaik/julius/issues/715,closed,2024-01-11,2024-02-01,,4aa7882afb8cca1140700a37bb8210db80e3bfd4
Alexander-Wilms,https://api.github.com/repos/bvschaik/julius/pulls/714,https://api.github.com/repos/bvschaik/julius/issues/714,closed,2023-12-28,2024-01-02,2024-01-02,bd0d26f0715267c54c3712c5bb42eb002f8d7331
gryffus,https://api.github.com/repos/bvschaik/julius/pulls/713,https://api.github.com/repos/bvschaik/julius/issues/713,closed,2023-12-21,2023-12-22,2023-12-22,5183ab6d3a010b5bcabfe80db94d8d69492eade3
gryffus,https://api.github.com/repos/bvschaik/julius/pulls/712,https://api.github.com/repos/bvschaik/julius/issues/712,closed,2023-12-20,2023-12-21,,56fa91dfd88caa47ea3a149de95532e9f7d3c835
Gheeksy,https://api.github.com/repos/bvschaik/julius/pulls/709,https://api.github.com/repos/bvschaik/julius/issues/709,closed,2023-11-10,2023-11-11,2023-11-11,7fb6a892669109b453473a8a9f786347fb766a3f
WinterMute,https://api.github.com/repos/bvschaik/julius/pulls/708,https://api.github.com/repos/bvschaik/julius/issues/708,closed,2023-11-08,2023-11-22,2023-11-11,86263a3c3702981b76ac20558bcd77619c75279d
Gheeksy,https://api.github.com/repos/bvschaik/julius/pulls/707,https://api.github.com/repos/bvschaik/julius/issues/707,closed,2023-11-01,2023-11-08,,424180ed0fd42763831a13f1bb11ac2ab4bce042
Alexander-Wilms,https://api.github.com/repos/bvschaik/julius/pulls/704,https://api.github.com/repos/bvschaik/julius/issues/704,closed,2023-09-08,2023-09-12,2023-09-12,920f578b6e5aab799c97727ed7b1373f4259394f
crudelios,https://api.github.com/repos/bvschaik/julius/pulls/703,https://api.github.com/repos/bvschaik/julius/issues/703,closed,2023-09-05,2023-09-12,2023-09-12,97484445b7221832ad169a0122a700536dded881
crudelios,https://api.github.com/repos/bvschaik/julius/pulls/701,https://api.github.com/repos/bvschaik/julius/issues/701,open,2023-08-23,2023-09-13,,f0708a55ddf3d1e368ac1a42c0177a465965b3be
bvschaik,https://api.github.com/repos/bvschaik/julius/pulls/700,https://api.github.com/repos/bvschaik/julius/issues/700,closed,2023-08-04,2023-08-24,2023-08-04,b5fa1b59bb8ddfc9d5eee96ea2125454d4a42331
J0anJosep,https://api.github.com/repos/bvschaik/julius/pulls/697,https://api.github.com/repos/bvschaik/julius/issues/697,closed,2023-07-19,2024-03-01,,e57f91f0086c2de7dfe7e661963cfa2acb305647
brownna01,https://api.github.com/repos/bvschaik/julius/pulls/695,https://api.github.com/repos/bvschaik/julius/issues/695,closed,2023-06-16,2023-06-16,2023-06-16,bae63eb689737a720445f614ead61f41f86cbb9e
crudelios,https://api.github.com/repos/bvschaik/julius/pulls/694,https://api.github.com/repos/bvschaik/julius/issues/694,closed,2023-06-16,2023-07-24,2023-07-24,870fb2f89cb6089ac4ddc5b0dbc68828865a4fa5
feiyunw,https://api.github.com/repos/bvschaik/julius/pulls/690,https://api.github.com/repos/bvschaik/julius/issues/690,closed,2023-05-16,2023-05-16,,744e069c93e79ccb2edf38dfd6382ca8aec0db63
bvschaik,https://api.github.com/repos/bvschaik/julius/pulls/683,https://api.github.com/repos/bvschaik/julius/issues/683,closed,2023-03-23,2023-04-02,2023-03-23,eca85bfb3324898b5b44b13972f9617b8ede38d5
gryffus,https://api.github.com/repos/bvschaik/julius/pulls/682,https://api.github.com/repos/bvschaik/julius/issues/682,closed,2023-03-23,2023-03-23,2023-03-23,f808a89b750a2f39773201207cd7763f94b8c895
feiyunw,https://api.github.com/repos/bvschaik/julius/pulls/681,https://api.github.com/repos/bvschaik/julius/issues/681,closed,2023-03-20,2023-04-10,2023-04-02,59059a13c90dbb5ba75c972c8e1900faf10cdb54
b483,https://api.github.com/repos/bvschaik/julius/pulls/677,https://api.github.com/repos/bvschaik/julius/issues/677,closed,2023-02-18,2023-03-22,2023-02-19,1dc0f8a123b1d9473f266ab82457fe337ed01e92
