user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
fiseni,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/282,https://api.github.com/repos/StephenCleary/AsyncEx/issues/282,open,2023-10-20,2023-10-22,,e5a3637e8b49cff2528b727cc3408bbcca37387f
timcassell,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/269,https://api.github.com/repos/StephenCleary/AsyncEx/issues/269,open,2023-01-14,2023-03-08,,2e4657a19894389d1dd1848500ea56bef9dcc77d
BalassaMarton,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/266,https://api.github.com/repos/StephenCleary/AsyncEx/issues/266,open,2022-10-14,2022-10-14,,b72021b20386028d4e40c4857868760d8c460da8
matthew-a-thomas,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/258,https://api.github.com/repos/StephenCleary/AsyncEx/issues/258,open,2022-06-25,2022-06-25,,55e9f5cb487d1fc381cb55ee229d0fc13c5a2bc0
nycdotnet,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/238,https://api.github.com/repos/StephenCleary/AsyncEx/issues/238,open,2021-08-06,2022-05-18,,71818ee104cf171c2df5db6e822f97e5293c05ee
Silvenga,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/231,https://api.github.com/repos/StephenCleary/AsyncEx/issues/231,closed,2021-01-28,2021-09-26,2021-09-25,30278a14fb7139b630405e94d9537cc175ec9b07
Fusion86,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/225,https://api.github.com/repos/StephenCleary/AsyncEx/issues/225,open,2020-10-01,2020-10-01,,f8943df92f6db49b3c1d2e91417bcb587aac12d7
jeremy7nelson,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/221,https://api.github.com/repos/StephenCleary/AsyncEx/issues/221,closed,2020-08-28,2020-10-28,,58ef1aef98eb7348e6b528ed64e8a5fb32a2798f
Tum4ik,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/217,https://api.github.com/repos/StephenCleary/AsyncEx/issues/217,closed,2020-07-16,2023-05-08,,a42ce34bee2aaf96b809eba15b88028729ab073c
sowings13,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/214,https://api.github.com/repos/StephenCleary/AsyncEx/issues/214,closed,2020-06-22,2020-06-23,2020-06-22,740308661fbe870fb581e1cbc34e90322c7eb0d0
manandre,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/191,https://api.github.com/repos/StephenCleary/AsyncEx/issues/191,closed,2019-09-06,2019-12-11,2019-12-11,5ede2ebad24bb3696fd730de2d7e11cda92bf8dc
StephenCleary,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/165,https://api.github.com/repos/StephenCleary/AsyncEx/issues/165,closed,2019-02-26,2019-02-26,2019-02-26,5f79c94a269ec03b83a755c598808494112f1884
CatoLeanTruetschel,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/152,https://api.github.com/repos/StephenCleary/AsyncEx/issues/152,closed,2018-10-21,2018-10-25,,b73a976a4f0ec7e9433b020e73457008c3229ac5
vanillajonathan,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/147,https://api.github.com/repos/StephenCleary/AsyncEx/issues/147,closed,2018-10-11,2018-10-26,2018-10-26,8307d2209477952a13c59205252f0de937739f1d
6bee,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/143,https://api.github.com/repos/StephenCleary/AsyncEx/issues/143,closed,2018-08-17,2019-02-26,2019-02-26,939bb2160633ad48650ef2aa90eead74f3b0cbc4
bboyle1234,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/136,https://api.github.com/repos/StephenCleary/AsyncEx/issues/136,closed,2018-06-07,2018-06-29,,e62ff9a4496748c566a7e3e58f8b8b0a39b80cee
EamonHetherton,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/128,https://api.github.com/repos/StephenCleary/AsyncEx/issues/128,closed,2018-03-19,2018-08-22,2018-08-22,7365032c3f9ec86711e088c25426579c7d0fb5a3
nzaugg,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/125,https://api.github.com/repos/StephenCleary/AsyncEx/issues/125,closed,2018-03-06,2018-03-16,,e4fb72f1c23ed13ca3d5ef359efebd04a9b1fb08
pstosio,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/112,https://api.github.com/repos/StephenCleary/AsyncEx/issues/112,closed,2017-10-14,2017-10-14,,46e3eede26b263bee3c347e66c1dbda92e9bd1ab
Alexx999,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/105,https://api.github.com/repos/StephenCleary/AsyncEx/issues/105,closed,2017-08-25,2017-08-26,,3edebed679fd22152d2b401ec475823b43715851
johnduhart,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/82,https://api.github.com/repos/StephenCleary/AsyncEx/issues/82,closed,2017-03-27,2017-04-22,,e144a733196920203251ab55b02e42b11f0a6687
Licshee,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/50,https://api.github.com/repos/StephenCleary/AsyncEx/issues/50,closed,2016-04-19,2016-04-21,2016-04-21,dc54d22b06566c76db23af06afcd0727cac625ef
nehmebilal,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/40,https://api.github.com/repos/StephenCleary/AsyncEx/issues/40,closed,2015-12-06,2015-12-16,,6e0d93c2e2a1501414f9e886648b7a1db10efee1
Mertsch,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/37,https://api.github.com/repos/StephenCleary/AsyncEx/issues/37,closed,2015-10-28,2015-10-28,,153c5bfdc7d70d12a95870ac228cba40d3b5ad07
sgaluza,https://api.github.com/repos/StephenCleary/AsyncEx/pulls/16,https://api.github.com/repos/StephenCleary/AsyncEx/issues/16,closed,2015-04-14,2015-04-23,,42803bbedd3f5cdf2b8b84833c826d55b5c2187e
