created_at,pull_requests
2013-04-17,1
2013-04-25,1
2013-04-26,1
2013-04-29,1
2013-05-06,1
2013-05-10,1
2013-05-13,2
2013-05-17,1
2013-05-30,1
2013-05-31,2
2013-06-02,1
2013-06-06,1
2013-06-16,1
2013-06-19,1
2013-06-27,2
2013-07-15,1
2013-07-30,1
2013-08-14,1
2013-08-29,1
2013-09-13,1
2013-10-07,1
2013-10-29,2
2013-11-12,1
2013-11-13,1
2013-11-18,1
2013-11-22,1
2013-11-25,1
2013-12-02,1
2013-12-09,1
2014-01-03,1
2014-01-06,1
2014-01-11,1
2014-01-16,1
2014-02-05,1
2014-02-10,2
2014-02-15,1
2014-02-16,3
2014-02-28,3
2014-03-05,1
2014-03-07,4
2014-03-17,1
2014-03-19,1
2014-03-25,1
2014-04-28,1
2014-05-02,2
2014-05-06,1
2014-05-16,1
2014-06-20,1
2014-08-14,2
2014-09-01,1
2014-10-06,2
2014-10-29,1
2014-11-05,1
2014-11-06,1
2014-11-10,1
2014-11-19,1
2014-11-21,1
2014-12-17,1
2015-01-12,1
2015-01-27,1
2015-02-04,1
2015-02-10,1
2015-02-12,2
2015-02-18,3
2015-02-24,1
2015-03-05,1
2015-03-09,2
2015-03-11,1
2015-04-08,3
2015-04-15,1
2015-04-22,1
2015-04-24,2
2015-04-28,1
2015-05-05,1
2015-05-18,1
2015-06-07,2
2015-06-18,1
2015-07-10,2
2015-07-22,2
2015-08-05,1
2015-08-14,1
2015-08-26,1
2015-09-21,1
2015-09-24,1
2015-10-03,1
2015-10-14,1
2015-11-05,1
2015-11-15,1
2015-11-24,1
2015-11-25,1
2015-12-13,1
2016-02-07,1
2016-02-21,1
2016-03-04,1
2016-03-17,2
2016-03-18,1
2016-04-07,1
2016-04-26,1
2016-05-05,1
2016-05-08,1
2016-05-16,1
2016-06-29,1
2016-07-09,1
2016-07-11,1
2016-07-17,1
2016-07-28,1
2016-08-03,1
2016-08-18,1
2016-09-21,1
2016-10-26,2
2016-12-01,1
2016-12-08,2
2016-12-10,2
2017-01-03,2
2017-02-01,2
2017-02-02,2
2017-02-04,1
2017-02-22,1
2017-03-20,1
2017-03-26,1
2017-04-20,1
2017-05-16,1
2017-05-18,1
2017-05-30,1
2017-06-19,1
2017-06-30,1
2017-07-01,1
2017-07-06,1
2017-07-12,1
2017-07-17,1
2017-07-18,1
2017-07-20,1
2017-07-25,1
2017-08-01,1
2017-08-02,1
2017-08-23,2
2017-08-30,2
2017-09-07,1
2017-09-08,1
2017-09-12,1
2017-09-19,1
2017-09-28,1
2017-10-03,1
2017-10-25,1
2017-11-05,1
2017-11-12,2
2017-11-13,1
2017-11-14,1
2017-11-15,1
2017-11-18,2
2017-11-19,1
2017-11-26,1
2017-11-28,1
2017-12-30,2
2018-01-22,1
2018-03-04,1
2018-03-06,1
2018-03-19,1
2018-03-20,1
2018-03-27,1
2018-04-07,1
2018-04-15,1
2018-04-23,1
2018-05-11,1
2018-05-19,1
2018-05-21,1
2018-05-23,1
2018-05-25,1
2018-06-10,1
2018-06-26,1
2018-07-12,1
2018-07-26,1
2018-07-30,1
2018-08-06,1
2018-08-15,1
2018-08-23,1
2018-08-24,1
2018-09-22,1
2018-09-25,1
2018-10-02,3
2018-10-03,3
2018-10-09,2
2018-11-06,1
2018-11-11,1
2018-11-18,1
2018-11-22,1
2018-11-24,1
2018-12-06,1
2018-12-14,1
2018-12-16,1
2018-12-23,1
2019-01-16,1
2019-01-17,1
2019-01-22,1
2019-01-23,1
2019-02-09,1
2019-02-12,1
2019-02-15,1
2019-03-03,1
2019-03-16,1
2019-04-02,1
2019-04-06,1
2019-04-11,2
2019-04-14,1
2019-04-17,4
2019-04-18,2
2019-04-19,1
2019-04-26,1
2019-04-30,1
2019-05-03,3
2019-05-09,1
2019-06-08,1
2019-06-11,1
2019-06-12,1
2019-06-20,2
2019-06-21,1
2019-07-05,1
2019-07-07,2
2019-07-12,1
2019-07-13,1
2019-08-16,1
2019-08-19,1
2019-08-20,1
2019-08-22,1
2019-09-03,2
2019-09-12,1
2019-09-24,1
2019-09-30,1
2019-10-07,1
2019-10-24,2
2019-11-12,1
2019-12-03,1
2020-01-13,2
2020-02-03,1
2020-02-08,1
2020-02-17,1
2020-02-18,1
2020-02-21,2
2020-02-26,1
2020-02-27,1
2020-02-29,4
2020-04-02,1
2020-04-03,2
2020-05-08,1
2020-05-09,1
2020-05-17,1
2020-05-22,1
2020-06-30,1
2020-07-16,1
2020-08-04,1
2020-09-04,1
2020-09-18,1
2020-09-20,1
2020-09-22,1
2020-09-26,1
2020-09-28,1
2020-09-30,1
2020-10-03,1
2020-10-11,1
2020-10-27,1
2020-10-30,1
2020-12-02,1
2021-01-05,2
2021-01-22,1
2021-02-10,1
2021-02-25,1
2021-03-05,1
2021-03-09,1
2021-03-19,1
2021-03-23,1
2021-05-08,1
2021-05-11,1
2021-05-12,1
2021-06-03,1
2021-06-27,1
2021-07-04,1
2021-07-07,1
2021-07-13,1
2021-08-16,1
2021-09-03,1
2021-09-09,1
2021-09-22,1
2021-09-26,1
2021-10-01,2
2021-10-04,1
2021-10-05,1
2021-10-22,1
2021-10-25,1
2021-10-31,4
2021-11-03,1
2021-11-04,1
2021-11-09,1
2021-11-17,2
2021-11-21,1
2021-11-30,1
2021-12-13,1
2021-12-14,1
2021-12-17,1
2022-01-09,1
2022-01-21,1
2022-01-24,2
2022-02-10,1
2022-03-02,1
2022-03-03,1
2022-03-31,2
2022-04-04,2
2022-04-05,1
2022-04-13,1
2022-04-14,1
2022-07-05,3
2022-07-16,1
2022-07-27,1
2022-08-15,1
2022-08-20,2
2022-08-30,1
2022-09-01,1
2022-09-12,1
2022-10-04,1
2022-10-05,1
2022-10-11,1
2022-11-01,1
2022-11-08,2
2022-11-17,1
2022-12-09,1
2022-12-15,1
2022-12-22,1
2022-12-30,1
2023-01-04,1
2023-01-14,2
2023-01-22,1
2023-01-30,1
2023-01-31,1
2023-02-03,1
2023-02-05,1
2023-02-22,1
2023-02-23,1
2023-02-24,1
2023-03-05,1
2023-04-01,1
2023-04-11,1
2023-04-18,1
2023-04-30,1
2023-05-07,2
2023-05-12,1
2023-05-19,1
2023-05-31,2
2023-06-04,1
2023-06-15,1
2023-07-10,1
2023-07-23,1
2023-07-25,2
2023-07-27,1
2023-08-05,1
2023-08-12,1
2023-08-13,1
2023-08-14,1
2023-08-15,1
2023-08-16,1
2023-08-28,1
2023-09-05,1
2023-09-12,1
2023-09-15,1
2023-09-21,1
2023-09-30,1
2023-10-05,1
2023-10-09,1
2023-10-27,1
2023-10-28,1
2023-11-04,1
2023-11-05,1
2023-11-09,1
2023-11-10,2
2023-11-25,1
2023-12-01,2
2023-12-02,2
2023-12-04,1
2023-12-08,3
2023-12-12,1
2023-12-19,2
2024-01-05,1
2024-01-10,1
2024-01-12,1
2024-01-13,1
2024-01-16,1
2024-01-24,1
2024-01-28,2
2024-02-01,1
2024-02-02,1
2024-02-06,1
2024-02-07,2
2024-02-09,1
2024-02-16,1
2024-02-17,1
2024-02-22,1
2024-02-25,1
2024-02-27,1
