user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jesserockz,https://api.github.com/repos/esphome/esphome/pulls/6326,https://api.github.com/repos/esphome/esphome/issues/6326,closed,2024-03-05,2024-03-05,2024-03-05,833affc1bf1adc3164a2db3dbd5933e45cd44d58
DAVe3283,https://api.github.com/repos/esphome/esphome/pulls/6323,https://api.github.com/repos/esphome/esphome/issues/6323,open,2024-03-05,2024-03-05,,d93c1cac8134fb5891b3b5729dd495d0b8799ba5
jesserockz,https://api.github.com/repos/esphome/esphome/pulls/6322,https://api.github.com/repos/esphome/esphome/issues/6322,closed,2024-03-04,2024-03-05,2024-03-05,357ac3b85f6cff3c93ec8a3c29daca1e945a4fda
ssieb,https://api.github.com/repos/esphome/esphome/pulls/6320,https://api.github.com/repos/esphome/esphome/issues/6320,closed,2024-03-04,2024-03-05,2024-03-04,56837b09471f92188b07afb1bf4d7e2785660e15
heythisisnate,https://api.github.com/repos/esphome/esphome/pulls/6319,https://api.github.com/repos/esphome/esphome/issues/6319,closed,2024-03-03,2024-03-04,2024-03-04,626221c5a88ee6acb0dda6dc55e19e3d3d912b88
andynumber2,https://api.github.com/repos/esphome/esphome/pulls/6318,https://api.github.com/repos/esphome/esphome/issues/6318,closed,2024-03-03,2024-03-04,2024-03-04,f3ed091395b1b12f85c859a9e5cb9a9f6a53745e
FlyingFeng2021,https://api.github.com/repos/esphome/esphome/pulls/6316,https://api.github.com/repos/esphome/esphome/issues/6316,closed,2024-03-03,2024-03-05,2024-03-04,bc74dd49805417e3f1a5d0af3e1adf3d7d61ee69
FlyingFeng2021,https://api.github.com/repos/esphome/esphome/pulls/6315,https://api.github.com/repos/esphome/esphome/issues/6315,closed,2024-03-02,2024-03-05,,9cf0182c0729549216968ae440ae4439e6e74ea6
FlyingFeng2021,https://api.github.com/repos/esphome/esphome/pulls/6314,https://api.github.com/repos/esphome/esphome/issues/6314,closed,2024-03-02,2024-03-04,2024-03-02,11cae0376939e70150462fa6780c87d34305e931
X-Ryl669,https://api.github.com/repos/esphome/esphome/pulls/6313,https://api.github.com/repos/esphome/esphome/issues/6313,open,2024-03-01,2024-03-05,,ea27e1889f26966d3b16d7812786222baa1e5ce9
dependabot[bot],https://api.github.com/repos/esphome/esphome/pulls/6312,https://api.github.com/repos/esphome/esphome/issues/6312,open,2024-03-01,2024-03-01,,3f2f912d23e7b6ee24507425e27fefcfaa13507e
isorin,https://api.github.com/repos/esphome/esphome/pulls/6311,https://api.github.com/repos/esphome/esphome/issues/6311,open,2024-03-01,2024-03-04,,93f1df9e2cb53ed6174a77a228bc3384da653759
ssieb,https://api.github.com/repos/esphome/esphome/pulls/6310,https://api.github.com/repos/esphome/esphome/issues/6310,open,2024-03-01,2024-03-01,,15afce021e0e9c2c1e176118d6ca5683480c9f4c
ssieb,https://api.github.com/repos/esphome/esphome/pulls/6309,https://api.github.com/repos/esphome/esphome/issues/6309,closed,2024-03-01,2024-03-05,2024-03-05,96446446b2be7dd5e9072f9d7737e57eb00fe871
fakuivan,https://api.github.com/repos/esphome/esphome/pulls/6308,https://api.github.com/repos/esphome/esphome/issues/6308,open,2024-02-29,2024-03-05,,776a788803dc71dd4bf1b8307edc728fd34c054b
Mat931,https://api.github.com/repos/esphome/esphome/pulls/6307,https://api.github.com/repos/esphome/esphome/issues/6307,open,2024-02-29,2024-03-01,,8e5afbe65d68769250f06e1f929c1d499deb6b86
dependabot[bot],https://api.github.com/repos/esphome/esphome/pulls/6306,https://api.github.com/repos/esphome/esphome/issues/6306,open,2024-02-29,2024-02-29,,3211336f9c5e19980867231ce97d74e8aa8fa22f
HeMan,https://api.github.com/repos/esphome/esphome/pulls/6305,https://api.github.com/repos/esphome/esphome/issues/6305,closed,2024-02-29,2024-03-03,2024-03-01,cf7cc179fb9c9e55ff2c87796031ecab84c73353
rafalw1277,https://api.github.com/repos/esphome/esphome/pulls/6304,https://api.github.com/repos/esphome/esphome/issues/6304,open,2024-02-29,2024-02-29,,fefb0ca76349651a446580b619f92381681f2727
cptskippy,https://api.github.com/repos/esphome/esphome/pulls/6303,https://api.github.com/repos/esphome/esphome/issues/6303,closed,2024-02-29,2024-03-05,2024-03-03,0298adb1d836d195c8080073b81ec2b327bfdec1
dependabot[bot],https://api.github.com/repos/esphome/esphome/pulls/6302,https://api.github.com/repos/esphome/esphome/issues/6302,closed,2024-02-28,2024-03-01,2024-02-28,ad7866b80ed038fff597d7bd7bdfb052f9a9ba81
PiuPiuson,https://api.github.com/repos/esphome/esphome/pulls/6301,https://api.github.com/repos/esphome/esphome/issues/6301,open,2024-02-28,2024-03-01,,bf10cfb80d36e37483f1d7c8049fe63f5ac10f8e
gabest11,https://api.github.com/repos/esphome/esphome/pulls/6300,https://api.github.com/repos/esphome/esphome/issues/6300,open,2024-02-28,2024-03-03,,e729b23ac65020cfb6fb7a83f8adc1fc5cd725c6
jesserockz,https://api.github.com/repos/esphome/esphome/pulls/6298,https://api.github.com/repos/esphome/esphome/issues/6298,closed,2024-02-28,2024-03-01,2024-02-28,3c651f409185eb3bfdd5a69b81d1b307aa9df3fa
X-Ryl669,https://api.github.com/repos/esphome/esphome/pulls/6297,https://api.github.com/repos/esphome/esphome/issues/6297,open,2024-02-27,2024-02-28,,b55e9b4f79dd6b157a5b73accb46ec9da11dce26
SleepInfinity,https://api.github.com/repos/esphome/esphome/pulls/6296,https://api.github.com/repos/esphome/esphome/issues/6296,open,2024-02-27,2024-02-27,,b706e0e3fe7adbd0e85eb323010508330b9c5b65
dependabot[bot],https://api.github.com/repos/esphome/esphome/pulls/6295,https://api.github.com/repos/esphome/esphome/issues/6295,open,2024-02-27,2024-02-27,,2c38033d8e259a948bb9dd694478ea14dd8290e9
dependabot[bot],https://api.github.com/repos/esphome/esphome/pulls/6294,https://api.github.com/repos/esphome/esphome/issues/6294,closed,2024-02-27,2024-03-03,,c0e1c418ba926e7a6cadf6bda7b6dba889043a00
