created_at,pull_requests
2021-01-13,3
2021-01-16,1
2021-01-17,1
2021-01-18,2
2021-01-21,3
2021-01-22,2
2021-01-24,2
2021-01-25,1
2021-01-26,1
2021-01-27,1
2021-01-30,2
2021-02-01,1
2021-02-02,5
2021-02-03,1
2021-02-05,1
2021-02-06,1
2021-02-12,1
2021-02-13,1
2021-02-14,4
2021-02-16,2
2021-02-17,3
2021-02-18,2
2021-02-19,2
2021-02-21,1
2021-02-23,2
2021-02-25,1
2021-02-26,2
2021-03-08,2
2021-03-10,1
2021-03-12,4
2021-03-13,3
2021-03-14,1
2021-03-17,3
2021-03-18,2
2021-03-26,1
2021-03-29,1
2021-03-30,2
2021-03-31,1
2021-04-02,1
2021-04-06,1
2021-04-07,1
2021-04-08,1
2021-04-19,1
2021-04-21,1
2021-05-02,1
2021-05-06,2
2021-05-09,1
2021-05-12,1
2021-05-16,1
2021-05-18,1
2021-05-19,2
2021-05-21,2
2021-05-22,3
2021-05-24,1
2021-05-25,4
2021-05-27,1
2021-05-28,1
2021-05-29,1
2021-06-01,1
2021-06-02,2
2021-06-04,1
2021-06-10,2
2021-06-12,1
2021-06-15,1
2021-06-16,1
2021-06-18,3
2021-06-20,1
2021-06-21,2
2021-06-22,2
2021-06-23,2
2021-06-24,1
2021-06-28,2
2021-06-29,2
2021-07-02,1
2021-07-05,1
2021-07-07,1
2021-07-09,1
2021-07-12,2
2021-07-13,1
2021-07-15,2
2021-07-16,3
2021-07-21,1
2021-07-22,1
2021-07-23,2
2021-07-24,1
2021-07-26,4
2021-07-28,2
2021-08-02,2
2021-08-03,1
2021-08-04,2
2021-08-06,1
2021-08-09,2
2021-08-10,5
2021-08-11,2
2021-08-12,1
2021-08-16,1
2021-08-17,1
2021-08-19,1
2021-08-20,2
2021-08-23,3
2021-08-24,1
2021-08-26,5
2021-08-27,2
2021-08-31,3
2021-09-01,1
2021-09-02,2
2021-09-03,1
2021-09-04,1
2021-09-05,3
2021-09-06,1
2021-09-07,1
2021-09-09,3
2021-09-13,2
2021-09-14,3
2021-09-15,2
2021-09-16,1
2021-09-17,1
2021-09-21,4
2021-09-22,5
2021-09-23,4
2021-09-27,1
2021-09-28,1
2021-09-29,3
2021-09-30,2
2021-10-01,3
2021-10-02,1
2021-10-04,3
2021-10-05,2
2021-10-07,4
2021-10-08,3
2021-10-10,2
2021-10-11,4
2021-10-12,1
2021-10-13,2
2021-10-14,2
2021-10-18,2
2021-10-19,1
2021-10-20,2
2021-10-21,1
2021-10-27,2
2021-10-28,1
2021-10-30,1
2021-10-31,4
2021-11-01,4
2021-11-02,1
2021-11-03,2
2021-11-04,1
2021-11-05,4
2021-11-07,1
2021-11-08,1
2021-11-09,3
2021-11-10,2
2021-11-11,3
2021-11-12,1
2021-11-13,1
2021-11-15,2
2021-11-16,8
2021-11-17,8
2021-11-18,4
2021-11-19,3
2021-11-22,2
2021-11-23,2
2021-11-24,5
2021-11-28,1
2021-11-29,2
2021-11-30,3
2021-12-01,4
2021-12-02,3
2021-12-03,1
2021-12-06,1
2021-12-07,2
2021-12-08,2
2021-12-09,5
2021-12-10,3
2021-12-13,2
2021-12-14,1
2021-12-15,4
2021-12-16,4
2021-12-17,6
2021-12-18,1
2021-12-19,1
2021-12-20,4
2021-12-21,3
2021-12-22,2
2021-12-23,8
2021-12-26,1
2021-12-27,2
2022-01-02,1
2022-01-03,6
2022-01-04,3
2022-01-05,1
2022-01-06,1
2022-01-07,2
2022-01-08,2
2022-01-09,3
2022-01-10,3
2022-01-11,5
2022-01-12,2
2022-01-13,6
2022-01-14,6
2022-01-16,1
2022-01-17,4
2022-01-18,2
2022-01-19,1
2022-01-20,2
2022-01-21,4
2022-01-22,1
2022-01-24,3
2022-01-25,5
2022-01-27,2
2022-01-28,4
2022-01-30,1
2022-01-31,1
2022-02-01,1
2022-02-03,3
2022-02-04,1
2022-02-07,2
2022-02-08,2
2022-02-09,6
2022-02-10,5
2022-02-12,1
2022-02-14,11
2022-02-15,4
2022-02-16,7
2022-02-17,1
2022-02-18,3
2022-02-19,2
2022-02-21,2
2022-02-23,4
2022-02-24,4
2022-02-25,3
2022-02-28,1
2022-03-02,3
2022-03-03,5
2022-03-04,4
2022-03-07,4
2022-03-08,2
2022-03-09,1
2022-03-10,2
2022-03-11,1
2022-03-12,2
2022-03-14,3
2022-03-15,1
2022-03-16,1
2022-03-17,4
2022-03-18,3
2022-03-20,1
2022-03-21,3
2022-03-22,2
2022-03-23,5
