user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3943,https://api.github.com/repos/GitTools/GitVersion/issues/3943,closed,2024-03-04,2024-03-04,,3ed66477ba04fd1542837b69e3faa3d5c405fcd7
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3942,https://api.github.com/repos/GitTools/GitVersion/issues/3942,closed,2024-03-04,2024-03-04,2024-03-04,977393c9a3146ace719816456fa9785320a07a44
arturcic,https://api.github.com/repos/GitTools/GitVersion/pulls/3938,https://api.github.com/repos/GitTools/GitVersion/issues/3938,closed,2024-03-01,2024-03-01,2024-03-01,de15f5d1c7f871ddfe486b23a0889774db06684f
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3936,https://api.github.com/repos/GitTools/GitVersion/issues/3936,closed,2024-02-27,2024-03-01,,6596587d672030b4152f1b6dfba3112c9b15cc57
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3935,https://api.github.com/repos/GitTools/GitVersion/issues/3935,open,2024-02-27,2024-03-04,,9955b16b98b1280d97e42807a1b83eef5c2283f0
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3934,https://api.github.com/repos/GitTools/GitVersion/issues/3934,closed,2024-02-27,2024-02-27,,3b21f2c0969a55a775d091741bed492ec757ceab
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3932,https://api.github.com/repos/GitTools/GitVersion/issues/3932,closed,2024-02-26,2024-02-26,2024-02-26,c690a313e84180cc4e5ac409a81538f8cbaf5a06
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3931,https://api.github.com/repos/GitTools/GitVersion/issues/3931,closed,2024-02-26,2024-02-26,2024-02-26,ad8a497e8c9f1111170e6183da3de495afe00bf3
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3930,https://api.github.com/repos/GitTools/GitVersion/issues/3930,closed,2024-02-26,2024-02-26,2024-02-26,8af9b09f3dd285c90e1a18c437182fdf1b9892ae
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3929,https://api.github.com/repos/GitTools/GitVersion/issues/3929,closed,2024-02-26,2024-02-26,2024-02-26,6ccc8ec385282bf8d9cfd7cb7c390bfd5390bae9
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3928,https://api.github.com/repos/GitTools/GitVersion/issues/3928,closed,2024-02-25,2024-02-27,,1c9ba45d07ce6dd96dcd926cf6a27baeb19c70e9
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3927,https://api.github.com/repos/GitTools/GitVersion/issues/3927,closed,2024-02-24,2024-02-26,2024-02-26,6e057736e091ef72d71bd8f93f44c28408036a0c
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3925,https://api.github.com/repos/GitTools/GitVersion/issues/3925,closed,2024-02-23,2024-02-23,2024-02-23,57fb1ac2c58d71d74b35b34a7b65862d35c95e3e
HHobeck,https://api.github.com/repos/GitTools/GitVersion/pulls/3924,https://api.github.com/repos/GitTools/GitVersion/issues/3924,closed,2024-02-23,2024-02-23,2024-02-23,2f72ea38e7c68eabd17d718fbd6c752d248a97da
dependabot[bot],https://api.github.com/repos/GitTools/GitVersion/pulls/3923,https://api.github.com/repos/GitTools/GitVersion/issues/3923,closed,2024-02-22,2024-02-22,2024-02-22,0fc8529d63ca570235d6261609422a68d708f2ae
Louis9902,https://api.github.com/repos/GitTools/GitVersion/pulls/3921,https://api.github.com/repos/GitTools/GitVersion/issues/3921,closed,2024-02-20,2024-02-23,2024-02-20,f91c0148ab62ee8d692c3f453c8c15983ecdbdc7
arturcic,https://api.github.com/repos/GitTools/GitVersion/pulls/3920,https://api.github.com/repos/GitTools/GitVersion/issues/3920,closed,2024-02-19,2024-02-23,2024-02-23,6281286af1be019f4c149c74e9e99ebcde113d29
