user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
minrk,https://api.github.com/repos/zeromq/libzmq/pulls/4663,https://api.github.com/repos/zeromq/libzmq/issues/4663,closed,2024-02-28,2024-02-28,2024-02-28,481cc3fa2c4414e407d863b4428f1efd5441e97d
minrk,https://api.github.com/repos/zeromq/libzmq/pulls/4659,https://api.github.com/repos/zeromq/libzmq/issues/4659,closed,2024-02-23,2024-02-23,2024-02-23,ff231d267370493814f933d151441866bf1e200b
eli-schwartz,https://api.github.com/repos/zeromq/libzmq/pulls/4651,https://api.github.com/repos/zeromq/libzmq/issues/4651,closed,2024-01-24,2024-01-24,2024-01-24,3b264019a24b08246e8a75f5014f893d7b6ffef9
axelriet,https://api.github.com/repos/zeromq/libzmq/pulls/4648,https://api.github.com/repos/zeromq/libzmq/issues/4648,closed,2023-12-16,2023-12-16,,3430c32aa15ce30687d4e55e9358e9489c801fac
ThomasRubin,https://api.github.com/repos/zeromq/libzmq/pulls/4647,https://api.github.com/repos/zeromq/libzmq/issues/4647,closed,2023-12-15,2023-12-21,2023-12-19,959a133520dfc80d29e83aa7ef762e1d0327f63b
axelriet,https://api.github.com/repos/zeromq/libzmq/pulls/4643,https://api.github.com/repos/zeromq/libzmq/issues/4643,closed,2023-12-12,2023-12-12,,819e5293db99a578f1d60e25ad62fa22e23770e0
dz-fsd,https://api.github.com/repos/zeromq/libzmq/pulls/4642,https://api.github.com/repos/zeromq/libzmq/issues/4642,closed,2023-12-08,2023-12-11,2023-12-11,86a42e1e4379120db7d6dcddaead86b82505b0dd
fweimer-rh,https://api.github.com/repos/zeromq/libzmq/pulls/4635,https://api.github.com/repos/zeromq/libzmq/issues/4635,closed,2023-11-29,2023-11-29,2023-11-29,665d1d46576f9a4eff6fa42a11c54f23b6b11803
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4632,https://api.github.com/repos/zeromq/libzmq/issues/4632,open,2023-11-27,2023-11-27,,c1e35e2ea96cb21e3f62b0c1f876a5a4da9ca221
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4631,https://api.github.com/repos/zeromq/libzmq/issues/4631,closed,2023-11-22,2023-11-22,2023-11-22,2622e618f0badcd8aad7906e2dc6984f2c57e81a
nehalkpatel,https://api.github.com/repos/zeromq/libzmq/pulls/4630,https://api.github.com/repos/zeromq/libzmq/issues/4630,closed,2023-11-19,2023-11-19,2023-11-19,b268effd886c9ea45f8a6f37f8d62b4bb045ad37
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4628,https://api.github.com/repos/zeromq/libzmq/issues/4628,closed,2023-11-13,2023-11-13,2023-11-13,814dab58a4eea3202d28d7db4fa24c27287c5378
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4626,https://api.github.com/repos/zeromq/libzmq/issues/4626,closed,2023-11-10,2023-11-10,2023-11-10,61050beca6bb4a18d7f73641e010bb21afb20fdd
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4625,https://api.github.com/repos/zeromq/libzmq/issues/4625,closed,2023-11-10,2023-11-10,2023-11-10,481d536713fa43bdf0c773d7a431dfa7dcec25e9
ellert,https://api.github.com/repos/zeromq/libzmq/pulls/4622,https://api.github.com/repos/zeromq/libzmq/issues/4622,open,2023-11-04,2023-12-10,,9ecf90a3f5ab41ac32b8c8393f8ff4f6e8b2b0e0
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4620,https://api.github.com/repos/zeromq/libzmq/issues/4620,closed,2023-11-03,2023-11-03,2023-11-03,3e08ecc0124a130220f4c8c046e5ba7f919b32df
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4619,https://api.github.com/repos/zeromq/libzmq/issues/4619,closed,2023-11-01,2023-11-02,2023-11-02,8bdef5807fdd3084b5a5d1da194f8b24ae13588e
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4618,https://api.github.com/repos/zeromq/libzmq/issues/4618,closed,2023-11-01,2023-11-02,2023-11-02,bf70ba7097fff03f25f5152b86851af359175a55
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4617,https://api.github.com/repos/zeromq/libzmq/issues/4617,closed,2023-11-01,2023-11-02,2023-11-02,525c7b125cb9e927ca0bb1063b633f5e8a866e39
stephanlachnit,https://api.github.com/repos/zeromq/libzmq/pulls/4616,https://api.github.com/repos/zeromq/libzmq/issues/4616,closed,2023-10-31,2023-11-01,2023-11-01,05c2025412b92535421235802f7cf6d198b8e7bc
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4615,https://api.github.com/repos/zeromq/libzmq/issues/4615,closed,2023-10-31,2023-11-01,2023-11-01,aa9a2c8429f800e314959345e376e73200335dae
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4614,https://api.github.com/repos/zeromq/libzmq/issues/4614,closed,2023-10-31,2023-11-02,2023-11-02,267e856494c5cd7619c8521b64c6fb3a38930ecb
stephanlachnit,https://api.github.com/repos/zeromq/libzmq/pulls/4611,https://api.github.com/repos/zeromq/libzmq/issues/4611,closed,2023-10-26,2023-10-27,,c3950645ac01c0efbdb70945d509e1a7a1555d58
da115115,https://api.github.com/repos/zeromq/libzmq/pulls/4609,https://api.github.com/repos/zeromq/libzmq/issues/4609,closed,2023-10-24,2023-10-25,,60a996ab122849437116c85e7a8fc955065a35d7
axelriet,https://api.github.com/repos/zeromq/libzmq/pulls/4608,https://api.github.com/repos/zeromq/libzmq/issues/4608,closed,2023-10-24,2023-11-10,2023-10-24,a6039d8716612ca3002858a85b2119f970e0fc41
f18m,https://api.github.com/repos/zeromq/libzmq/pulls/4607,https://api.github.com/repos/zeromq/libzmq/issues/4607,closed,2023-10-23,2023-10-26,2023-10-25,f0c471aaabb7f619fc0569317e300f28d00a22ec
axelriet,https://api.github.com/repos/zeromq/libzmq/pulls/4606,https://api.github.com/repos/zeromq/libzmq/issues/4606,closed,2023-10-22,2023-11-10,,13227e7760ab6b8ac5c8b9f47b98115acd540b28
axelriet,https://api.github.com/repos/zeromq/libzmq/pulls/4605,https://api.github.com/repos/zeromq/libzmq/issues/4605,closed,2023-10-22,2023-10-25,,521100ca2d6e83f2d647837059b85176c468ddeb
caicaiking,https://api.github.com/repos/zeromq/libzmq/pulls/4604,https://api.github.com/repos/zeromq/libzmq/issues/4604,closed,2023-10-19,2023-10-22,2023-10-22,95caddb9a1ed017d83296c6110de023a5fded519
nnog,https://api.github.com/repos/zeromq/libzmq/pulls/4602,https://api.github.com/repos/zeromq/libzmq/issues/4602,closed,2023-10-13,2023-10-13,2023-10-13,b30a19ebde6a1b2490749c754be2818901a00587
nnog,https://api.github.com/repos/zeromq/libzmq/pulls/4600,https://api.github.com/repos/zeromq/libzmq/issues/4600,closed,2023-10-12,2024-02-11,2023-10-12,6b80df14f4e55c5b09dec6b797a4280d9171db13
jamesdillonharvey,https://api.github.com/repos/zeromq/libzmq/pulls/4599,https://api.github.com/repos/zeromq/libzmq/issues/4599,closed,2023-10-10,2023-10-10,2023-10-10,9d31965548b5c734f1edc01742c39f984e9cedd8
brettviren,https://api.github.com/repos/zeromq/libzmq/pulls/4598,https://api.github.com/repos/zeromq/libzmq/issues/4598,closed,2023-10-07,2023-10-09,2023-10-09,5cf39bf0cebab06c75f8f4c5c4fba4afed153455
nehalkpatel,https://api.github.com/repos/zeromq/libzmq/pulls/4596,https://api.github.com/repos/zeromq/libzmq/issues/4596,closed,2023-10-03,2023-10-04,2023-10-04,8cdc4ed71a3170576a06d4b5e62801424fa6acce
hebasto,https://api.github.com/repos/zeromq/libzmq/pulls/4584,https://api.github.com/repos/zeromq/libzmq/issues/4584,closed,2023-08-26,2023-08-27,2023-08-26,de5ee18203f4ba472812fd08665603cd3f88955d
weston-nrl,https://api.github.com/repos/zeromq/libzmq/pulls/4576,https://api.github.com/repos/zeromq/libzmq/issues/4576,closed,2023-07-21,2023-07-21,2023-07-21,ec013f3a17beaa475c18e8cf5e93970800e2f94a
gkhandake,https://api.github.com/repos/zeromq/libzmq/pulls/4574,https://api.github.com/repos/zeromq/libzmq/issues/4574,closed,2023-07-13,2023-10-25,,ba5f64fbfd896da123473d381832b6bf5ab79ffd
soell,https://api.github.com/repos/zeromq/libzmq/pulls/4564,https://api.github.com/repos/zeromq/libzmq/issues/4564,closed,2023-06-20,2023-06-20,2023-06-20,ecc63d0d3b0e1a62c90b58b1ccdb5ac16cb2400a
aminya,https://api.github.com/repos/zeromq/libzmq/pulls/4562,https://api.github.com/repos/zeromq/libzmq/issues/4562,closed,2023-06-15,2023-10-24,,46b4ee3fa674a721be4882d0a974fa93df91ee5b
