created_at,pull_requests
2019-03-01,1
2019-03-26,1
2019-04-01,1
2019-05-02,1
2019-05-09,1
2019-05-10,3
2019-05-11,1
2019-05-20,1
2019-06-14,1
2019-09-29,1
2020-01-20,1
2020-01-28,1
2020-01-29,1
2020-02-08,1
2020-02-12,1
2020-02-21,1
2020-04-27,1
2020-04-28,3
2020-04-30,1
2020-05-02,2
2020-05-10,2
2020-05-12,2
2020-05-15,1
2020-06-03,1
2020-06-09,1
2020-07-06,1
2020-07-15,1
2020-07-31,1
2020-08-12,1
2020-08-21,1
2020-09-17,1
2020-10-14,1
2020-10-19,1
2020-10-26,1
2020-11-25,1
2020-12-05,2
2020-12-07,3
2020-12-08,2
2020-12-09,2
2020-12-19,1
2021-01-23,1
2021-01-29,1
2021-02-03,1
2021-02-07,1
2021-02-28,1
2021-03-02,2
2021-03-06,2
2021-03-10,1
2021-03-15,2
2021-03-16,1
2021-03-31,1
2021-04-12,1
2021-05-13,1
2021-05-19,1
2021-06-05,1
2021-06-08,2
2021-07-07,2
2021-07-08,1
2021-07-15,1
2021-07-30,1
2021-07-31,1
2021-08-05,1
2021-08-09,1
2021-08-12,1
2021-09-07,1
2021-09-20,1
2021-09-24,1
2021-10-02,1
2021-10-04,1
2021-10-08,1
2021-10-11,1
2021-10-27,1
2021-11-01,1
2021-11-02,1
2021-11-08,1
2021-12-19,1
2021-12-20,1
2021-12-31,1
2022-01-04,1
2022-01-08,1
2022-01-11,2
2022-01-12,1
2022-01-30,1
2022-03-12,1
2022-03-24,1
2022-03-26,1
2022-04-15,5
2022-04-29,1
2022-05-20,1
2022-06-20,2
2022-06-21,1
2022-07-14,1
2022-07-29,1
2022-08-02,1
2022-09-21,1
2022-09-22,1
2022-10-11,1
2022-10-12,1
2022-11-13,1
2022-11-27,1
2022-12-11,1
2023-01-28,1
2023-01-29,1
2023-01-31,1
2023-02-01,1
2023-02-03,1
2023-02-04,4
2023-02-16,6
2023-02-17,1
2023-02-21,3
2023-02-22,1
2023-02-23,3
2023-02-24,1
2023-02-25,1
2023-03-07,1
2023-03-15,1
2023-04-12,1
2023-04-21,1
2023-04-22,1
2023-05-05,3
2023-05-16,1
2023-05-19,1
2023-06-09,1
2023-07-16,1
2023-09-08,1
2023-09-21,2
2023-10-05,1
2023-10-16,1
2023-10-31,1
2023-11-30,1
2024-01-01,1
2024-01-29,1
2024-03-03,1
