user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
timkpaine,https://api.github.com/repos/finos/perspective/pulls/847,https://api.github.com/repos/finos/perspective/issues/847,closed,2019-12-16,2019-12-16,2019-12-16,449dbedcce2cf2537c23b6ff24181ad9ded7a1df
texodus,https://api.github.com/repos/finos/perspective/pulls/846,https://api.github.com/repos/finos/perspective/issues/846,closed,2019-12-16,2019-12-16,2019-12-16,d2c5cf91e448bd3d60e63b001be720383574d03f
texodus,https://api.github.com/repos/finos/perspective/pulls/845,https://api.github.com/repos/finos/perspective/issues/845,closed,2019-12-14,2020-01-03,2019-12-14,8096915af490c0be9b9d528b56e762f4ea7f0069
texodus,https://api.github.com/repos/finos/perspective/pulls/844,https://api.github.com/repos/finos/perspective/issues/844,closed,2019-12-13,2019-12-16,2019-12-16,3235296ff997d57c3e38c09508b3fa7ac31f012b
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/843,https://api.github.com/repos/finos/perspective/issues/843,closed,2019-12-12,2020-09-03,,f75fdb6523d6f150b94f8c9b28228c0871cd03d2
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/842,https://api.github.com/repos/finos/perspective/issues/842,closed,2019-12-12,2020-01-03,2019-12-17,a309032db411a5b565346b2bf5bb803788283575
texodus,https://api.github.com/repos/finos/perspective/pulls/840,https://api.github.com/repos/finos/perspective/issues/840,closed,2019-12-10,2020-01-03,2019-12-11,e8b9ec21bc2daada9862a08e359434ce1eaaab9e
timkpaine,https://api.github.com/repos/finos/perspective/pulls/839,https://api.github.com/repos/finos/perspective/issues/839,closed,2019-12-10,2020-01-03,2019-12-18,051d45ac6421f057ac01cf429eabd9a732df50c4
sc1f,https://api.github.com/repos/finos/perspective/pulls/838,https://api.github.com/repos/finos/perspective/issues/838,closed,2019-12-07,2020-01-03,2019-12-11,eaabd8b39349fc39cb23f4891b56430fa8fec993
sc1f,https://api.github.com/repos/finos/perspective/pulls/837,https://api.github.com/repos/finos/perspective/issues/837,closed,2019-12-07,2020-01-03,2019-12-09,359cd0b91eb005a7b4303c975e42dbeee3e5604f
texodus,https://api.github.com/repos/finos/perspective/pulls/836,https://api.github.com/repos/finos/perspective/issues/836,closed,2019-12-07,2020-01-03,2019-12-07,e2eaf663a0215268f80b40761fca1f3401ca92d8
texodus,https://api.github.com/repos/finos/perspective/pulls/835,https://api.github.com/repos/finos/perspective/issues/835,closed,2019-12-06,2020-01-03,2019-12-07,1fd582948867bc27ad085d38019b6e1f3f247d5d
sc1f,https://api.github.com/repos/finos/perspective/pulls/834,https://api.github.com/repos/finos/perspective/issues/834,closed,2019-12-05,2020-01-03,2019-12-07,2b196bdc8ca42667ef7960c6cf5cc87f5c240d18
sc1f,https://api.github.com/repos/finos/perspective/pulls/833,https://api.github.com/repos/finos/perspective/issues/833,closed,2019-12-04,2020-01-03,2019-12-04,e2ab61ae9bdb4df0d2d83deb78221015701e34e5
timkpaine,https://api.github.com/repos/finos/perspective/pulls/832,https://api.github.com/repos/finos/perspective/issues/832,closed,2019-12-03,2019-12-07,2019-12-07,b929dab1b5cfbb067c8e5d31f333fd3d3bd80c52
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/831,https://api.github.com/repos/finos/perspective/issues/831,closed,2019-12-03,2020-01-03,2019-12-04,fc2e1896c64a3e97cd802d0b97a62572568ad47b
sc1f,https://api.github.com/repos/finos/perspective/pulls/829,https://api.github.com/repos/finos/perspective/issues/829,closed,2019-12-03,2019-12-04,2019-12-04,837336dbc27cd65199825b3b6a214c6191411d26
texodus,https://api.github.com/repos/finos/perspective/pulls/828,https://api.github.com/repos/finos/perspective/issues/828,closed,2019-12-01,2019-12-01,2019-12-01,7993fc1303033797a629786ad748b5423d0d2361
texodus,https://api.github.com/repos/finos/perspective/pulls/827,https://api.github.com/repos/finos/perspective/issues/827,closed,2019-11-28,2019-12-07,,40deee758248d416d1c70ed20794a7aa814ee2ec
sc1f,https://api.github.com/repos/finos/perspective/pulls/826,https://api.github.com/repos/finos/perspective/issues/826,closed,2019-11-26,2020-01-03,2019-11-27,f2d7dc2162f5b9cd0d56098824037e077a5da2b8
timkpaine,https://api.github.com/repos/finos/perspective/pulls/824,https://api.github.com/repos/finos/perspective/issues/824,closed,2019-11-24,2020-01-03,,9fb3bfb7835fe2409cae298da9390ad495f23e98
sc1f,https://api.github.com/repos/finos/perspective/pulls/823,https://api.github.com/repos/finos/perspective/issues/823,closed,2019-11-19,2020-01-03,2019-11-24,a04ebf87b4b72845c8c558c9cd3e2ef234a321b4
sc1f,https://api.github.com/repos/finos/perspective/pulls/822,https://api.github.com/repos/finos/perspective/issues/822,closed,2019-11-18,2019-11-24,2019-11-24,df05d2a1bacf6921ee7d4f85d1438a68882b721f
sc1f,https://api.github.com/repos/finos/perspective/pulls/821,https://api.github.com/repos/finos/perspective/issues/821,closed,2019-11-18,2020-01-03,2019-11-22,01e24b9234397d1d9414b1376f655e9ea4361ca1
zemeolotu,https://api.github.com/repos/finos/perspective/pulls/820,https://api.github.com/repos/finos/perspective/issues/820,closed,2019-11-18,2020-01-03,2019-11-22,f1bfb5544fc182c2fc8e1eaa1118663c8c584849
