created_at,pull_requests
2011-03-09,2
2011-03-31,1
2011-04-15,1
2011-04-16,1
2011-04-17,1
2011-04-19,1
2011-04-20,1
2011-04-21,1
2011-04-23,1
2011-04-24,2
2011-04-25,1
2011-04-29,1
2011-04-30,1
2011-05-05,1
2011-05-19,1
2011-05-24,1
2011-06-05,1
2011-06-11,1
2011-06-12,2
2011-06-14,1
2011-06-20,1
2011-07-14,1
2011-07-15,1
2011-09-11,1
2011-09-12,1
2011-09-23,1
2011-09-30,1
2011-10-01,1
2011-10-02,2
2011-10-04,2
2011-11-01,1
2011-11-03,2
2011-11-16,2
2011-11-17,2
2011-11-27,1
2011-11-29,2
2011-12-02,1
2011-12-11,1
2012-01-23,1
2012-01-28,1
2012-02-03,1
2012-02-04,1
2012-02-06,1
2012-02-19,1
2012-02-21,1
2012-02-24,1
2012-03-12,1
2012-04-10,1
2012-04-11,1
2012-04-14,2
2012-04-21,1
2012-04-24,1
2012-04-28,2
2012-04-29,1
2012-05-02,1
2012-05-15,1
2012-05-16,1
2012-05-21,1
2012-05-22,1
2012-05-25,3
2012-06-01,2
2012-06-07,1
2012-06-08,1
2012-06-09,5
2012-06-12,1
2012-06-13,1
2012-06-14,2
2012-06-15,2
2012-06-16,1
2012-06-19,2
2012-06-23,1
2012-06-27,1
2012-06-28,1
2012-07-03,1
2012-07-22,1
2012-08-02,1
2012-08-12,1
2012-08-18,1
2012-08-21,1
2012-08-27,1
2012-08-29,1
2012-08-31,1
2012-09-03,1
2012-09-04,1
2012-09-12,1
2012-09-18,1
2012-09-25,1
2012-09-26,2
2012-10-09,1
2012-10-10,1
2012-10-11,1
2012-10-12,1
2012-10-21,2
2012-10-22,2
2012-10-24,1
2012-10-25,2
2012-10-26,3
2012-10-29,1
2012-10-31,1
2012-11-13,1
2012-11-14,1
2012-11-17,1
2012-11-19,1
2012-11-21,2
2012-11-23,1
2012-11-26,2
2012-11-28,1
2012-11-29,1
2012-12-01,1
2012-12-05,2
2012-12-06,2
2012-12-12,1
2012-12-14,1
2012-12-20,1
2012-12-26,1
2012-12-28,1
2012-12-30,2
2013-01-03,1
2013-01-04,2
2013-01-07,2
2013-01-08,1
2013-01-09,4
2013-01-10,1
2013-01-14,1
2013-01-16,1
2013-01-18,1
2013-01-19,1
2013-01-24,1
2013-01-25,1
2013-01-28,1
2013-01-31,1
2013-02-03,1
2013-02-04,2
2013-02-06,1
2013-02-07,1
2013-02-08,3
2013-02-10,1
2013-02-11,2
2013-02-12,4
2013-02-13,1
2013-02-14,4
2013-02-19,1
2013-02-20,2
2013-02-21,2
2013-02-22,1
2013-02-25,2
2013-02-26,1
2013-02-28,1
2013-03-01,1
2013-03-04,1
2013-03-06,1
2013-03-12,2
2013-03-14,1
2013-03-15,1
2013-03-16,1
2013-03-19,1
2013-03-26,1
2013-03-27,1
2013-03-28,1
2013-03-31,1
2013-04-02,1
2013-04-03,2
2013-04-04,1
2013-04-05,1
2013-04-07,1
2013-04-08,1
2013-04-11,1
2013-04-12,1
2013-04-14,2
2013-04-16,1
2013-04-18,6
2013-04-23,1
2013-04-24,1
2013-04-25,1
2013-04-26,2
2013-04-29,1
2013-05-02,1
2013-05-03,1
2013-05-07,1
2013-05-09,1
2013-05-11,1
2013-05-13,2
2013-05-14,1
2013-05-22,1
2013-05-23,1
2013-05-27,1
2013-05-29,1
2013-05-30,1
2013-05-31,1
2013-06-05,1
2013-06-09,1
2013-06-12,1
2013-06-14,1
2013-06-18,1
2013-06-19,1
2013-06-20,2
2013-06-21,1
2013-06-24,1
2013-06-26,1
2013-06-27,1
2013-07-01,1
2013-07-05,1
2013-07-11,1
2013-07-12,1
2013-07-16,1
2013-07-17,1
2013-07-18,1
2013-07-22,2
2013-07-26,1
2013-07-30,1
2013-07-31,1
2013-08-03,1
2013-08-05,1
2013-08-07,2
2013-08-13,2
2013-08-14,2
2013-08-16,1
2013-08-17,1
2013-08-20,1
2013-08-21,1
2013-08-25,2
2013-08-30,2
2013-09-04,1
2013-09-09,1
2013-09-10,1
2013-09-15,1
2013-09-16,1
2013-09-18,1
2013-09-19,1
2013-09-21,1
2013-09-28,1
2013-10-02,1
2013-10-04,1
2013-10-05,1
2013-10-07,1
2013-10-10,1
2013-10-11,1
2013-10-15,2
2013-10-17,1
2013-10-18,1
2013-10-19,1
2013-10-20,1
2013-10-21,1
2013-10-22,1
2013-10-23,1
2013-11-04,2
2013-11-05,2
2013-11-06,2
2013-11-07,2
2013-11-10,2
2013-11-13,3
2013-11-19,3
2013-11-20,2
2013-11-22,1
2013-11-25,1
2013-11-30,1
2013-12-02,1
2013-12-05,1
2013-12-10,5
2013-12-18,1
2013-12-20,1
2013-12-23,2
