user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dacyberduck,https://api.github.com/repos/vifm/vifm/pulls/986,https://api.github.com/repos/vifm/vifm/issues/986,open,2024-02-26,2024-02-29,,c89697faf051801e461a6905da6c8348eaba37f4
haolian9,https://api.github.com/repos/vifm/vifm/pulls/977,https://api.github.com/repos/vifm/vifm/issues/977,closed,2023-12-31,2024-01-10,2024-01-07,a65477f6d19a1eb1644322c23bfa6a504a2ef6cb
haolian9,https://api.github.com/repos/vifm/vifm/pulls/976,https://api.github.com/repos/vifm/vifm/issues/976,closed,2023-12-30,2023-12-31,2023-12-30,392c4c0637e732f21c251b72ba7214458e18a709
mahor1221,https://api.github.com/repos/vifm/vifm/pulls/971,https://api.github.com/repos/vifm/vifm/issues/971,closed,2023-12-18,2023-12-23,2023-12-23,a196fbb3f42661f38932cbcb88293fa9129afdf2
Mrestof,https://api.github.com/repos/vifm/vifm/pulls/970,https://api.github.com/repos/vifm/vifm/issues/970,closed,2023-12-17,2023-12-17,2023-12-17,83f9c94fdf7e36e4c554438eacf23931b7091020
aleksejrs,https://api.github.com/repos/vifm/vifm/pulls/960,https://api.github.com/repos/vifm/vifm/issues/960,closed,2023-11-23,2023-11-24,2023-11-24,2df3dbe9000abe34368bde0d333b851373bd025a
VadimCurca,https://api.github.com/repos/vifm/vifm/pulls/952,https://api.github.com/repos/vifm/vifm/issues/952,closed,2023-10-29,2023-11-05,2023-11-05,1774a06c1ebc0142c82d760a618765390f3f6c82
VadimCurca,https://api.github.com/repos/vifm/vifm/pulls/945,https://api.github.com/repos/vifm/vifm/issues/945,closed,2023-10-03,2023-10-09,2023-10-06,403109d56a2739cbc61297a27bf7b75d34a08fcc
mahor1221,https://api.github.com/repos/vifm/vifm/pulls/939,https://api.github.com/repos/vifm/vifm/issues/939,closed,2023-09-15,2023-09-17,2023-09-17,ce13b969cc08c9e3ee09735476223520cd66204b
voh9eepah,https://api.github.com/repos/vifm/vifm/pulls/936,https://api.github.com/repos/vifm/vifm/issues/936,closed,2023-09-10,2023-09-10,2023-09-10,cccdd11b52d94e24bff719f224b2d5929218b5a7
dusanx,https://api.github.com/repos/vifm/vifm/pulls/931,https://api.github.com/repos/vifm/vifm/issues/931,closed,2023-08-24,2023-08-24,2023-08-24,9ae8d83060691af77f88657d84ddf0b3c2380ccd
mahor1221,https://api.github.com/repos/vifm/vifm/pulls/929,https://api.github.com/repos/vifm/vifm/issues/929,closed,2023-08-22,2023-08-27,2023-08-24,887283b2f3cf09f6e56d491b45dc9b2ea36e4c1a
aleksejrs,https://api.github.com/repos/vifm/vifm/pulls/928,https://api.github.com/repos/vifm/vifm/issues/928,closed,2023-08-09,2023-08-10,2023-08-09,a306623a8d77c00a135c41d2e5b0e6c8bef639fb
mahor1221,https://api.github.com/repos/vifm/vifm/pulls/927,https://api.github.com/repos/vifm/vifm/issues/927,closed,2023-08-02,2023-08-06,,4bccec22d9acfcf6f0060bf19d3f49f5244fc6c1
mahor1221,https://api.github.com/repos/vifm/vifm/pulls/926,https://api.github.com/repos/vifm/vifm/issues/926,closed,2023-08-01,2023-08-01,2023-08-01,deb4e86d7d773889b320aff3a0743b683fbb026b
Gregaras,https://api.github.com/repos/vifm/vifm/pulls/921,https://api.github.com/repos/vifm/vifm/issues/921,closed,2023-07-22,2023-07-22,2023-07-22,bc84826c79a3afd573cee3028b5b89f1bf29f1ea
rr-,https://api.github.com/repos/vifm/vifm/pulls/919,https://api.github.com/repos/vifm/vifm/issues/919,closed,2023-07-16,2023-07-19,2023-07-19,fa01bcb68433d605e73f8ca7d6c71df8b56e9579
ZhipengXue97,https://api.github.com/repos/vifm/vifm/pulls/882,https://api.github.com/repos/vifm/vifm/issues/882,closed,2023-02-28,2023-02-28,2023-02-28,f497fbbe712ea8f433669fc796bcc4b91e5f9507
