created_at,pull_requests
2015-01-10,1
2015-01-15,1
2015-01-20,1
2015-03-05,1
2015-03-09,1
2015-03-13,1
2015-03-16,2
2015-03-17,1
2015-03-18,1
2015-03-19,1
2015-03-27,1
2015-03-30,2
2015-03-31,1
2015-04-02,3
2015-04-03,1
2015-04-08,2
2015-04-09,1
2015-04-13,1
2015-04-14,1
2015-04-16,1
2015-04-17,4
2015-04-27,2
2015-04-29,2
2015-05-05,1
2015-05-06,3
2015-05-11,2
2015-05-18,1
2015-05-21,1
2015-06-02,1
2015-06-09,2
2015-06-10,2
2015-06-11,2
2015-06-24,1
2015-06-29,1
2015-07-05,1
2015-08-04,2
2015-08-19,1
2015-08-21,1
2015-08-28,1
2015-08-31,1
2015-09-30,1
2015-10-09,1
2015-10-19,1
2015-10-28,1
2015-10-29,1
2015-10-30,1
2015-11-02,1
2015-11-03,1
2015-11-04,1
2015-11-13,1
2015-11-16,1
2015-11-24,1
2015-11-26,1
2015-11-27,1
2015-11-30,1
2015-12-10,1
2015-12-14,1
2016-01-13,1
2016-01-18,2
2016-01-19,1
2016-01-21,1
2016-01-22,1
2016-01-29,2
2016-02-03,1
2016-02-12,1
2016-02-15,1
2016-02-17,2
2016-02-18,1
2016-02-20,1
2016-02-23,3
2016-03-02,1
2016-03-04,2
2016-03-11,1
2016-03-15,1
2016-03-17,2
2016-03-30,1
2016-04-01,1
2016-04-05,1
2016-04-08,1
2016-04-11,3
2016-04-13,2
2016-04-14,1
2016-04-15,2
2016-04-19,1
2016-04-26,1
2016-05-02,1
2016-05-03,1
2016-05-12,1
2016-05-13,1
2016-05-14,1
2016-05-19,2
2016-05-23,1
2016-05-24,1
2016-05-25,2
2016-05-27,1
2016-05-30,4
2016-05-31,1
2016-06-03,1
2016-06-06,1
2016-06-07,1
2016-06-08,1
2016-06-14,1
2016-06-17,2
2016-06-20,1
2016-06-23,2
2016-06-24,1
2016-06-28,1
2016-06-30,2
2016-07-05,1
2016-07-06,1
2016-07-12,1
2016-07-14,1
2016-07-18,1
2016-07-24,1
2016-07-27,1
2016-08-06,2
2016-08-07,1
2016-08-21,2
2016-09-01,1
2016-09-06,1
2016-09-09,1
2016-09-15,1
2016-09-21,2
2016-09-22,1
2016-09-26,1
2016-09-29,1
2016-09-30,1
2016-10-06,1
2016-10-09,1
2016-10-11,1
2016-10-14,3
2016-10-25,1
2016-10-26,1
2016-11-02,1
2016-11-07,1
2016-11-08,1
2016-11-09,1
2016-11-10,2
2016-11-14,1
2016-11-16,1
2016-11-17,1
2016-11-18,1
2016-11-23,1
2016-11-24,1
2016-11-25,1
2016-11-28,1
2016-12-07,1
2016-12-09,1
2016-12-10,1
2016-12-12,3
2016-12-14,1
2016-12-16,1
2016-12-20,1
2016-12-21,1
2017-01-03,1
2017-01-11,1
2017-01-18,1
2017-01-23,1
2017-01-25,1
2017-01-27,1
2017-02-03,1
2017-02-06,1
2017-02-08,1
2017-02-09,1
2017-02-22,1
2017-02-24,1
2017-03-03,1
2017-03-07,1
2017-03-13,1
2017-03-14,1
