user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
riemass,https://api.github.com/repos/actor-framework/actor-framework/pulls/1785,https://api.github.com/repos/actor-framework/actor-framework/issues/1785,closed,2024-03-04,2024-03-05,2024-03-05,4145120f2053ae6076d2a5ac86fcf504a284121f
riemass,https://api.github.com/repos/actor-framework/actor-framework/pulls/1784,https://api.github.com/repos/actor-framework/actor-framework/issues/1784,closed,2024-03-04,2024-03-04,2024-03-04,2798ab90baca7d857e0ae9df9be01c3daf116b4a
riemass,https://api.github.com/repos/actor-framework/actor-framework/pulls/1783,https://api.github.com/repos/actor-framework/actor-framework/issues/1783,open,2024-03-03,2024-03-05,,ed8e86a2f9c80882700fa51164e1a26504bee1c9
riemass,https://api.github.com/repos/actor-framework/actor-framework/pulls/1781,https://api.github.com/repos/actor-framework/actor-framework/issues/1781,open,2024-03-02,2024-03-05,,4c56d3dc5102e70fd1a03e6124e470c29cb2293d
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1780,https://api.github.com/repos/actor-framework/actor-framework/issues/1780,closed,2024-03-01,2024-03-04,2024-03-04,4a903a2f5fb75628d4085d2d2551508ab51a5eb0
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1779,https://api.github.com/repos/actor-framework/actor-framework/issues/1779,closed,2024-02-29,2024-03-01,2024-03-01,9dd578ed5647d1ef1135e160f8eba66c34e1492a
shariarriday,https://api.github.com/repos/actor-framework/actor-framework/pulls/1778,https://api.github.com/repos/actor-framework/actor-framework/issues/1778,closed,2024-02-28,2024-02-29,2024-02-29,d171d8788708a2e3507a971b8cd311e93789e7cd
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1775,https://api.github.com/repos/actor-framework/actor-framework/issues/1775,closed,2024-02-27,2024-02-29,2024-02-29,663a224d48568f31b2911ad2a331a465102b4ef0
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1774,https://api.github.com/repos/actor-framework/actor-framework/issues/1774,closed,2024-02-26,2024-02-26,2024-02-26,ed17867568ba243c8ec722b7843fe7fef22a5852
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1773,https://api.github.com/repos/actor-framework/actor-framework/issues/1773,closed,2024-02-25,2024-02-26,2024-02-26,2889e138037a1cfbc2ee1c5465b265973fb30988
shariarriday,https://api.github.com/repos/actor-framework/actor-framework/pulls/1770,https://api.github.com/repos/actor-framework/actor-framework/issues/1770,closed,2024-02-23,2024-02-29,2024-02-29,7c82257da9a3ab15f890d8c19b11648ba4402891
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1768,https://api.github.com/repos/actor-framework/actor-framework/issues/1768,closed,2024-02-23,2024-02-23,2024-02-23,f9e16c18c38cb49a00c919a84267b52b37030c0d
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1767,https://api.github.com/repos/actor-framework/actor-framework/issues/1767,closed,2024-02-23,2024-02-23,2024-02-23,24b739f5c3f22871b8a131508a85a2f4ee977991
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1766,https://api.github.com/repos/actor-framework/actor-framework/issues/1766,closed,2024-02-22,2024-02-23,2024-02-23,f881cf422605d9fd09404a1885348cc4a6c36aac
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1765,https://api.github.com/repos/actor-framework/actor-framework/issues/1765,closed,2024-02-22,2024-02-23,2024-02-23,765cc9719355309cea1f5f37cd9a87d5bada4855
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1764,https://api.github.com/repos/actor-framework/actor-framework/issues/1764,closed,2024-02-21,2024-02-21,2024-02-21,190ccd022999ca89dc81948a90672a149a3c3b5e
shariarriday,https://api.github.com/repos/actor-framework/actor-framework/pulls/1763,https://api.github.com/repos/actor-framework/actor-framework/issues/1763,closed,2024-02-21,2024-02-23,2024-02-23,2724dd38b470690150bfcf42ac43d471ffabe162
Neverlord,https://api.github.com/repos/actor-framework/actor-framework/pulls/1762,https://api.github.com/repos/actor-framework/actor-framework/issues/1762,closed,2024-02-20,2024-02-23,2024-02-23,0ef1e0d5b180c3984ab17b41ee3595e50f8fa715
riemass,https://api.github.com/repos/actor-framework/actor-framework/pulls/1761,https://api.github.com/repos/actor-framework/actor-framework/issues/1761,closed,2024-02-19,2024-02-28,2024-02-28,4fbbec9b24dc6a7b015573a03998f54c0f456704
