user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dimateos,https://api.github.com/repos/USCiLab/cereal/pulls/816,https://api.github.com/repos/USCiLab/cereal/issues/816,open,2024-02-29,2024-02-29,,6d4188a7347a4b265dc5fa2cf990b47f5d330a1f
arekfu,https://api.github.com/repos/USCiLab/cereal/pulls/812,https://api.github.com/repos/USCiLab/cereal/issues/812,open,2024-01-11,2024-01-22,,d6abd1d592a57e627cd5373842fef56daafa7e0e
f-michaut,https://api.github.com/repos/USCiLab/cereal/pulls/809,https://api.github.com/repos/USCiLab/cereal/issues/809,open,2023-12-10,2024-01-17,,173d4eea50eee543a3604d29783e2d06b839f22f
bebuch,https://api.github.com/repos/USCiLab/cereal/pulls/807,https://api.github.com/repos/USCiLab/cereal/issues/807,open,2023-11-02,2023-11-02,,907825026e3dc85902e09f3d6569dcc7124f3420
lukashuebner,https://api.github.com/repos/USCiLab/cereal/pulls/806,https://api.github.com/repos/USCiLab/cereal/issues/806,open,2023-10-27,2023-10-27,,9fc367fe0c3240f65c23f3f9f03c1f9405b73f6c
joseluisbf-kpsr,https://api.github.com/repos/USCiLab/cereal/pulls/796,https://api.github.com/repos/USCiLab/cereal/issues/796,closed,2023-08-23,2023-08-25,,79c12ac532888f819e4f34d08d182552a2cc2f84
sharkov63,https://api.github.com/repos/USCiLab/cereal/pulls/792,https://api.github.com/repos/USCiLab/cereal/issues/792,open,2023-06-29,2023-07-02,,06fbec4a8feecf3b314c1859b00e505f4acf067c
lukashuebner,https://api.github.com/repos/USCiLab/cereal/pulls/790,https://api.github.com/repos/USCiLab/cereal/issues/790,closed,2023-06-13,2023-06-15,2023-06-15,d1fcec807b372f04e4c1041b3058e11c12853e6e
kraj,https://api.github.com/repos/USCiLab/cereal/pulls/788,https://api.github.com/repos/USCiLab/cereal/issues/788,open,2023-04-17,2023-04-24,,ce51525c82fac0bbd3c694de9b97aec9be0098ce
janbraun,https://api.github.com/repos/USCiLab/cereal/pulls/786,https://api.github.com/repos/USCiLab/cereal/issues/786,open,2023-04-04,2023-04-04,,03056fbe4b618539713e1219c5962e465bd89a48
alexfanqi,https://api.github.com/repos/USCiLab/cereal/pulls/784,https://api.github.com/repos/USCiLab/cereal/issues/784,closed,2023-03-24,2023-04-24,2023-04-24,b2d68c522bdc3a3fd9ab65c26dbd0aedbc61e0e8
kraj,https://api.github.com/repos/USCiLab/cereal/pulls/777,https://api.github.com/repos/USCiLab/cereal/issues/777,open,2023-01-21,2023-01-21,,11e77929949d56da3162c96a68b567842c2e5b64
alfonsoespinosa,https://api.github.com/repos/USCiLab/cereal/pulls/776,https://api.github.com/repos/USCiLab/cereal/issues/776,closed,2023-01-09,2023-01-09,,7dc053c2356055487c19030858ae3aac252270eb
LucaCiucci,https://api.github.com/repos/USCiLab/cereal/pulls/775,https://api.github.com/repos/USCiLab/cereal/issues/775,open,2023-01-02,2023-04-24,,51f60a0fa1a0b74ec4c35dbe3a006530fa11ec4e
