user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
iglesias,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5190,https://api.github.com/repos/shogun-toolbox/shogun/issues/5190,closed,2023-12-09,2023-12-19,2023-12-19,8f01b2b9e4de46a38bf70cdb603db75ebfd4b58b
Abishanka,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5181,https://api.github.com/repos/shogun-toolbox/shogun/issues/5181,closed,2022-01-18,2022-08-12,,8f771e2f170ba9d51e24be5b35d0255fae521222
jaskiratsingh2000,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5175,https://api.github.com/repos/shogun-toolbox/shogun/issues/5175,closed,2021-07-19,2022-01-24,,b4e9dbbeff45151571a0853960932f6895f177e8
jaskiratsingh2000,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5174,https://api.github.com/repos/shogun-toolbox/shogun/issues/5174,closed,2021-07-17,2022-01-24,,ad74bf471ceaf8f85e7b7457dbfbb3ab9ecae899
arya2910,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5165,https://api.github.com/repos/shogun-toolbox/shogun/issues/5165,closed,2021-03-05,2021-09-10,,e0f33b8db62c7ee2202b16731540fb3c255705ae
HarshBamotra,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5156,https://api.github.com/repos/shogun-toolbox/shogun/issues/5156,closed,2021-01-27,2021-08-04,,52b7a2254db0279c9621f34d296144e67e32e7b9
jonpsy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5153,https://api.github.com/repos/shogun-toolbox/shogun/issues/5153,closed,2021-01-19,2021-05-18,,c8b8e6e0d872416f386107f841943fb095c61844
jonpsy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5152,https://api.github.com/repos/shogun-toolbox/shogun/issues/5152,closed,2021-01-19,2021-05-18,,3d908bfa2e2f9d807712c098d469c1aa63c48a99
jonpsy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5149,https://api.github.com/repos/shogun-toolbox/shogun/issues/5149,closed,2021-01-07,2021-05-18,,14f0489880e57c5b1511058d67b8deb82efdb5ba
jonpsy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5147,https://api.github.com/repos/shogun-toolbox/shogun/issues/5147,closed,2021-01-05,2021-05-18,,0501bea700c2f1cc226c6d48a0bd1960f4bf493a
jonpsy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5145,https://api.github.com/repos/shogun-toolbox/shogun/issues/5145,closed,2020-12-30,2021-05-18,,be2c91fcbc44614411c9cfbb9031df17ebdb5227
braceletboy,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5144,https://api.github.com/repos/shogun-toolbox/shogun/issues/5144,closed,2020-12-25,2021-07-12,,9c71bc063a46661cd19540941737c4a4ec8f2b46
sgayangi,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5143,https://api.github.com/repos/shogun-toolbox/shogun/issues/5143,closed,2020-12-24,2021-06-29,,8eedeff96189bb95e47c14b0615ce3d62c80e22f
sgayangi,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5141,https://api.github.com/repos/shogun-toolbox/shogun/issues/5141,closed,2020-12-19,2021-06-25,,e66d5e702270f752d01caaec194e18e1473172cb
rchavp,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5140,https://api.github.com/repos/shogun-toolbox/shogun/issues/5140,closed,2020-12-15,2021-06-23,,caae536574ec9dff214f7eecf6c0819c78890c91
gf712,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5138,https://api.github.com/repos/shogun-toolbox/shogun/issues/5138,closed,2020-12-07,2020-12-09,2020-12-08,91bea434da057258f29b87b1d2c603a76566e82b
gf712,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5137,https://api.github.com/repos/shogun-toolbox/shogun/issues/5137,closed,2020-12-07,2020-12-08,2020-12-08,550d5f93d7797c0ed5b72753964dba9552ca5e86
GuoxinYin,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5136,https://api.github.com/repos/shogun-toolbox/shogun/issues/5136,closed,2020-12-05,2020-12-08,2020-12-08,dd4b73e1d5b7364efdbf846b047e44f77916a031
yuvraj2701,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5130,https://api.github.com/repos/shogun-toolbox/shogun/issues/5130,closed,2020-10-09,2021-06-14,,76966fa20ac5d3d85b4e6d2457e10780444750ec
sztang,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5129,https://api.github.com/repos/shogun-toolbox/shogun/issues/5129,closed,2020-10-01,2020-10-07,2020-10-06,4cc991e1ec8ecb6bcc1e389283ec6619e0552a00
LiuYuHui,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5127,https://api.github.com/repos/shogun-toolbox/shogun/issues/5127,closed,2020-09-23,2021-10-12,,3e9994f5f4c7b891304b4d3531b63b928f471277
AllenRLopez,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5126,https://api.github.com/repos/shogun-toolbox/shogun/issues/5126,closed,2020-09-19,2020-12-08,2020-12-08,006666894dcfabf8dc22fc6931fff5463ebd9359
ghost,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5125,https://api.github.com/repos/shogun-toolbox/shogun/issues/5125,closed,2020-09-15,2020-12-09,2020-12-08,9b8d856971af5a295dd6ad70623ae45647a6334c
ghost,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5122,https://api.github.com/repos/shogun-toolbox/shogun/issues/5122,closed,2020-09-07,2020-10-06,2020-10-06,a83df03f6503b852b5167240259bd39ceb0318e2
ghost,https://api.github.com/repos/shogun-toolbox/shogun/pulls/5120,https://api.github.com/repos/shogun-toolbox/shogun/issues/5120,closed,2020-09-05,2020-09-05,2020-09-05,e2e8ae60d506e80251b771d309bae60920cff9af
