user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lamrongol,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/267,https://api.github.com/repos/Tyrrrz/LightBulb/issues/267,closed,2024-01-30,2024-01-30,2024-01-30,eb288f6d7edd753c4163ea31aa4f9691420bac75
zh3305,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/251,https://api.github.com/repos/Tyrrrz/LightBulb/issues/251,closed,2022-11-07,2023-06-11,,43e26541c91fbb5f5e4a9022b4a0313cb43713cb
derech1e,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/205,https://api.github.com/repos/Tyrrrz/LightBulb/issues/205,closed,2021-05-06,2021-05-08,2021-05-08,c8d092db46d2c432472bd02a0ef58937bc7da1a9
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/170,https://api.github.com/repos/Tyrrrz/LightBulb/issues/170,closed,2020-07-18,2022-11-10,2020-07-19,d445633aae4cae926f0221ffb0bb617ae5b1c1fa
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/151,https://api.github.com/repos/Tyrrrz/LightBulb/issues/151,closed,2020-05-01,2020-05-01,2020-05-01,02ad8d4ffab4cb41923e6dfb68911ac4551806e8
ghost,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/144,https://api.github.com/repos/Tyrrrz/LightBulb/issues/144,closed,2020-03-25,2020-03-25,2020-03-25,0f8619483948012cf8b21e13dd2ba23b90dac33f
spacecheese,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/121,https://api.github.com/repos/Tyrrrz/LightBulb/issues/121,closed,2019-11-19,2019-11-20,2019-11-20,4c08d383a95ca1dadf9e9dd75ef8a47ac0e77175
spacecheese,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/116,https://api.github.com/repos/Tyrrrz/LightBulb/issues/116,closed,2019-11-17,2019-11-19,,f2646d31c4f58688a19544654b2c9cb7b297edc4
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/115,https://api.github.com/repos/Tyrrrz/LightBulb/issues/115,closed,2019-11-16,2019-11-17,2019-11-17,7d714d72f70f6c505afdee1b8fa9e24f1f9ced2f
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/105,https://api.github.com/repos/Tyrrrz/LightBulb/issues/105,closed,2019-10-05,2019-12-13,2019-10-28,7b6475b18cdb20d466a8547c9d6a3863076ec82a
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/97,https://api.github.com/repos/Tyrrrz/LightBulb/issues/97,closed,2019-03-30,2019-03-30,2019-03-30,1cd657e126b8a59e5c439bdef99c0ff8d2a18feb
d3m3vilurr,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/82,https://api.github.com/repos/Tyrrrz/LightBulb/issues/82,closed,2018-07-29,2018-08-01,2018-07-30,709d51a1881fbfc3afe91f7fcf9c48de17c336e8
Tyrrrz,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/80,https://api.github.com/repos/Tyrrrz/LightBulb/issues/80,closed,2018-07-16,2018-07-22,2018-07-22,cffdd0728096df60d01bddec0979b72c9c7fb26b
fossabot,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/70,https://api.github.com/repos/Tyrrrz/LightBulb/issues/70,closed,2018-02-28,2018-03-30,,ad2a752caca2bb669b31126964f5343163e9d8d1
marvinlehmann,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/38,https://api.github.com/repos/Tyrrrz/LightBulb/issues/38,closed,2017-08-01,2017-09-01,2017-08-01,ddbc49fd55a4117533025e268baad89b18334c6e
monoludic,https://api.github.com/repos/Tyrrrz/LightBulb/pulls/17,https://api.github.com/repos/Tyrrrz/LightBulb/issues/17,closed,2017-02-14,2017-09-01,2017-02-14,6e948784e88579aa7caac79fb46acd5f370bb1f6
