created_at,pull_requests
2012-07-30,1
2012-08-10,1
2012-08-13,1
2012-09-19,1
2013-01-27,1
2013-02-05,1
2013-02-14,1
2013-02-28,1
2013-09-26,1
2013-10-03,1
2014-01-26,1
2014-06-30,1
2015-03-22,1
2015-06-25,1
2015-07-11,1
2015-09-07,1
2015-09-08,2
2015-10-22,1
2015-12-07,1
2016-03-22,1
2016-04-05,1
2016-06-24,1
2016-08-29,1
2016-09-14,1
2016-09-25,1
2016-11-04,1
2016-11-29,1
2016-12-13,1
2017-02-22,1
2017-02-23,1
2017-03-09,1
2017-03-12,1
2017-03-27,1
2017-06-10,1
2017-06-11,1
2017-07-19,1
2017-07-21,4
2017-07-26,1
2017-08-03,1
2017-08-04,1
2017-08-07,1
2017-10-10,1
2017-10-17,1
2017-11-06,1
2017-12-12,1
2017-12-13,2
2017-12-14,2
2017-12-15,1
2017-12-16,1
2017-12-18,1
2017-12-21,1
2017-12-24,1
2018-01-23,1
2018-02-02,1
2018-02-07,1
2018-02-13,1
2018-02-14,1
2018-02-17,1
2018-03-31,1
2018-06-20,1
2018-08-13,1
2018-08-14,1
2018-08-16,1
2018-08-26,1
2018-09-14,1
2018-10-10,1
2018-10-17,1
2018-10-20,1
2018-11-01,1
2018-11-13,1
2018-11-29,1
2018-12-07,1
2018-12-28,1
2018-12-29,1
2019-02-13,2
2019-02-14,1
2019-03-04,1
2019-04-05,1
2019-06-20,1
2019-07-31,1
2019-10-28,1
2019-11-14,1
2019-12-11,1
2020-02-22,1
2020-03-02,1
2020-03-03,1
2020-04-12,1
2020-04-24,1
2020-05-25,1
2020-05-27,2
2020-05-28,1
2020-06-05,1
2020-09-07,1
2020-10-10,1
2020-10-15,1
2020-10-20,1
2020-11-02,1
2020-11-07,1
2020-11-08,2
2020-11-14,1
2020-11-15,1
2020-11-19,1
2020-11-22,1
2020-11-24,1
2020-11-28,1
2020-12-05,2
2020-12-13,1
2020-12-20,1
2020-12-21,1
2020-12-22,1
2020-12-27,1
2020-12-29,1
2021-01-03,1
2021-01-07,1
2021-01-09,1
2021-01-17,1
2021-01-18,1
2021-02-08,1
2021-02-27,1
2021-03-06,1
2021-04-25,1
2021-04-29,1
2021-05-11,1
2021-05-15,1
2021-05-19,1
2021-05-21,1
2021-06-24,1
2021-06-26,1
2021-07-10,1
2021-07-17,1
2021-07-26,1
2021-09-15,1
2021-10-08,1
2021-10-09,2
2021-10-29,1
2021-12-15,1
2021-12-27,1
2022-01-09,1
2022-01-30,1
2022-01-31,1
2022-02-06,1
2022-02-13,1
2022-02-18,1
2022-02-23,1
2022-04-27,2
2022-05-01,1
2022-08-27,1
2022-09-23,1
2022-10-22,1
2022-11-05,1
2022-11-13,1
2022-12-07,1
2022-12-09,1
2022-12-16,1
2022-12-17,2
2022-12-19,1
2023-01-26,1
2023-01-27,1
2023-02-01,1
2023-02-03,2
2023-02-08,1
2023-03-03,2
2023-03-12,4
2023-03-18,3
2023-03-23,1
2023-03-25,3
2023-03-26,2
2023-03-29,2
2023-04-01,1
2023-04-02,1
2023-05-01,1
2023-05-09,1
2023-05-12,1
2023-05-13,2
2023-05-14,1
2023-06-01,1
2023-06-05,1
2023-06-25,2
2023-06-29,1
2023-07-01,1
2023-07-23,1
2023-07-29,1
2023-08-06,2
2023-08-12,2
2023-08-15,2
2023-08-16,1
2023-10-09,1
2023-10-15,1
2023-10-21,2
2023-10-23,1
2023-10-28,1
2023-10-30,1
2023-11-06,1
2023-11-11,1
2023-11-12,2
2023-11-13,1
2023-11-20,1
2023-11-24,1
2023-11-26,1
2023-11-28,1
2023-12-02,2
2023-12-11,1
2023-12-18,1
2023-12-25,2
2024-01-17,1
2024-01-23,1
2024-02-18,1
2024-02-24,2
