created_at,pull_requests
2015-07-20,4
2015-07-22,1
2015-07-30,2
2015-07-31,1
2015-08-05,9
2015-08-06,2
2015-08-07,1
2015-08-13,2
2015-08-27,2
2015-08-28,1
2015-09-01,3
2015-09-08,1
2015-09-09,2
2015-09-15,1
2015-09-16,9
2015-09-18,3
2015-09-22,2
2015-09-23,1
2015-10-05,6
2015-10-06,3
2015-10-07,1
2015-10-08,4
2015-10-09,1
2015-10-23,1
2015-10-26,2
2015-10-28,2
2015-11-03,1
2015-11-09,4
2015-11-25,1
2015-12-02,1
2015-12-08,1
2015-12-09,1
2015-12-18,7
2016-01-07,2
2016-01-08,1
2016-01-10,1
2016-01-11,4
2016-01-12,6
2016-01-13,2
2016-01-14,3
2016-01-15,2
2016-01-18,1
2016-01-21,1
2016-01-22,1
2016-02-02,2
2016-02-03,1
2016-02-04,1
2016-02-08,2
2016-02-10,1
2016-02-22,1
2016-02-23,2
2016-02-24,2
2016-03-01,1
2016-03-06,1
2016-03-09,1
2016-03-16,1
2016-03-22,1
2016-03-23,2
2016-03-28,1
2016-04-03,2
2016-04-11,1
2016-04-14,1
2016-04-15,2
2016-04-18,1
2016-04-22,1
2016-04-27,1
2016-04-28,1
2016-04-29,1
2016-05-03,1
2016-05-04,3
2016-05-05,3
2016-05-06,1
2016-05-10,1
2016-05-13,1
2016-05-17,1
2016-05-19,3
2016-05-20,1
2016-05-23,1
2016-05-25,1
2016-05-26,6
2016-05-27,1
2016-05-30,2
2016-05-31,1
2016-06-03,1
2016-06-07,1
2016-06-09,3
2016-06-14,3
2016-06-15,5
2016-06-16,4
2016-06-17,1
2016-06-20,3
2016-06-21,3
2016-06-23,3
2016-06-24,1
2016-07-04,2
2016-07-05,8
2016-07-06,3
2016-07-08,4
2016-07-13,1
2016-07-14,3
2016-07-15,3
2016-07-22,2
2016-07-25,2
2016-07-26,2
2016-07-27,1
2016-07-28,2
2016-07-29,2
2016-08-01,1
2016-08-03,2
2016-08-05,1
2016-08-08,1
2016-08-09,2
2016-08-10,5
2016-08-11,1
2016-08-16,1
2016-08-17,2
2016-08-19,3
2016-08-22,1
2016-08-26,4
2016-08-30,5
2016-09-05,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-09,1
2016-09-12,2
2016-09-14,2
2016-09-15,3
2016-09-16,1
2016-09-20,1
2016-09-25,1
2016-09-26,1
2016-09-27,2
2016-09-28,1
2016-09-29,1
2016-09-30,1
2016-10-01,1
2016-10-02,1
2016-10-03,1
2016-10-04,1
2016-10-08,1
2016-10-11,1
2016-10-12,2
2016-10-13,1
2016-10-14,2
2016-10-17,2
2016-10-18,2
2016-10-20,1
2016-10-22,2
2016-10-23,1
2016-10-24,2
2016-10-25,5
2016-10-26,3
2016-10-28,3
2016-10-29,1
2016-11-03,1
2016-11-04,1
2016-11-07,1
2016-11-08,4
2016-11-09,6
2016-11-10,1
2016-11-11,2
2016-11-14,1
2016-11-15,1
2016-11-16,1
2016-11-18,1
2016-11-19,1
2016-11-22,1
2016-11-23,1
2016-11-29,1
2016-12-01,1
2016-12-02,1
2016-12-06,3
2016-12-08,3
2016-12-09,4
2016-12-12,2
2016-12-13,2
2016-12-14,4
2016-12-15,1
2016-12-16,2
2016-12-20,3
2016-12-22,1
2016-12-23,1
