user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
filiprojek,https://api.github.com/repos/Slackadays/Clipboard/pulls/178,https://api.github.com/repos/Slackadays/Clipboard/issues/178,closed,2023-12-04,2023-12-04,2023-12-04,bfe4dd7eb6b43a13d31a0a7f65b0f66b99c205da
zeczen,https://api.github.com/repos/Slackadays/Clipboard/pulls/170,https://api.github.com/repos/Slackadays/Clipboard/issues/170,closed,2023-10-09,2023-10-09,2023-10-09,2471bb08c25f03ec70929e4b596f668f0f8f53a2
nothingbutlucas,https://api.github.com/repos/Slackadays/Clipboard/pulls/167,https://api.github.com/repos/Slackadays/Clipboard/issues/167,closed,2023-10-04,2023-10-04,2023-10-04,9dff27ca783d2490822f5e67cd06e9b315c7a777
nothingbutlucas,https://api.github.com/repos/Slackadays/Clipboard/pulls/163,https://api.github.com/repos/Slackadays/Clipboard/issues/163,closed,2023-10-02,2023-10-02,2023-10-02,3b76ba291a7284eb668979ad4f0b73fd9ea147b6
Slackadays,https://api.github.com/repos/Slackadays/Clipboard/pulls/160,https://api.github.com/repos/Slackadays/Clipboard/issues/160,closed,2023-09-30,2023-09-30,2023-09-30,42b421c853c1c732068416d37c45e7662ae3491d
andrejp88,https://api.github.com/repos/Slackadays/Clipboard/pulls/159,https://api.github.com/repos/Slackadays/Clipboard/issues/159,closed,2023-09-26,2023-09-26,2023-09-26,8f8d4c50cdb2688ac96daaae7eca34d39309e09f
SageSphinx63920,https://api.github.com/repos/Slackadays/Clipboard/pulls/142,https://api.github.com/repos/Slackadays/Clipboard/issues/142,closed,2023-07-08,2023-07-08,2023-07-08,1363e7d7e3bda360d841d6594274834960ae9987
Antiz96,https://api.github.com/repos/Slackadays/Clipboard/pulls/141,https://api.github.com/repos/Slackadays/Clipboard/issues/141,closed,2023-07-05,2023-07-05,2023-07-05,4daf887b11bb9f011354392591c0b0fe9dac888b
deep-soft,https://api.github.com/repos/Slackadays/Clipboard/pulls/140,https://api.github.com/repos/Slackadays/Clipboard/issues/140,closed,2023-07-01,2023-07-01,2023-07-01,a8c291bd8c08f5ca38c514496175cc78cb19c356
MiguelGuthridge,https://api.github.com/repos/Slackadays/Clipboard/pulls/124,https://api.github.com/repos/Slackadays/Clipboard/issues/124,closed,2023-06-04,2023-06-04,2023-06-04,05917aaf4a969cab6863b7bb548387e5c30d0021
quincyf467,https://api.github.com/repos/Slackadays/Clipboard/pulls/111,https://api.github.com/repos/Slackadays/Clipboard/issues/111,closed,2023-04-24,2023-04-24,2023-04-24,48b393e3dad1eb555ae3cd780a0b7dfc275cf816
harshalstomp,https://api.github.com/repos/Slackadays/Clipboard/pulls/105,https://api.github.com/repos/Slackadays/Clipboard/issues/105,closed,2023-04-09,2023-04-09,,79c0ca201561074d1e0cd631f82b2e301d45f4fb
raspbeguy,https://api.github.com/repos/Slackadays/Clipboard/pulls/104,https://api.github.com/repos/Slackadays/Clipboard/issues/104,closed,2023-04-09,2023-04-09,2023-04-09,b060c917318e46028747af3cbc9410b76df9ffbe
Antiz96,https://api.github.com/repos/Slackadays/Clipboard/pulls/103,https://api.github.com/repos/Slackadays/Clipboard/issues/103,closed,2023-03-21,2023-03-21,2023-03-21,b708d9785dc49cabf21c3090914427d2cb259c5d
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/102,https://api.github.com/repos/Slackadays/Clipboard/issues/102,closed,2023-03-10,2023-03-13,,f87072c339c8651fe1f263ced047718ac06c88c8
pixelomer,https://api.github.com/repos/Slackadays/Clipboard/pulls/93,https://api.github.com/repos/Slackadays/Clipboard/issues/93,closed,2023-02-19,2023-02-19,2023-02-19,45f1663cb844343ca84f615f13693953ae31ac03
pixelomer,https://api.github.com/repos/Slackadays/Clipboard/pulls/92,https://api.github.com/repos/Slackadays/Clipboard/issues/92,closed,2023-02-19,2023-02-19,2023-02-19,cf4a230b7ed62e493429d2e8c608c77fb0db988a
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/91,https://api.github.com/repos/Slackadays/Clipboard/issues/91,closed,2023-02-18,2023-02-18,,85685cb36cc84cf9fd951dfce5929a982241981a
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/89,https://api.github.com/repos/Slackadays/Clipboard/issues/89,closed,2023-02-17,2023-02-17,2023-02-17,407b6efa6ab88a558bfa99fadd3640305cb5912a
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/87,https://api.github.com/repos/Slackadays/Clipboard/issues/87,closed,2023-02-17,2023-02-17,2023-02-17,3c734afc7ebc1dad927af34c0f7cfdcb1b6feb82
Blquinn,https://api.github.com/repos/Slackadays/Clipboard/pulls/83,https://api.github.com/repos/Slackadays/Clipboard/issues/83,closed,2023-02-16,2023-02-16,2023-02-16,bad180455f4f84a1b99c0e8e91103f295031047a
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/79,https://api.github.com/repos/Slackadays/Clipboard/issues/79,closed,2023-02-11,2023-02-11,2023-02-11,287ba003b36da3060d980b8c43fe4e9720776f82
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/78,https://api.github.com/repos/Slackadays/Clipboard/issues/78,closed,2023-02-11,2023-02-11,2023-02-11,78a005ca400ed5b5be1dea54a50326f979acc784
Davipb,https://api.github.com/repos/Slackadays/Clipboard/pulls/77,https://api.github.com/repos/Slackadays/Clipboard/issues/77,closed,2023-02-10,2023-02-10,2023-02-10,18ae39036b9c51603a8d031eea105fc5bd509b7e
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/76,https://api.github.com/repos/Slackadays/Clipboard/issues/76,closed,2023-02-09,2023-02-11,2023-02-11,321690f142c45a2902a6c7d02f00bd83fb023b28
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/75,https://api.github.com/repos/Slackadays/Clipboard/issues/75,closed,2023-02-09,2023-02-18,,59d08e1b1ccbcf266b004dd792712f1b142b0290
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/74,https://api.github.com/repos/Slackadays/Clipboard/issues/74,closed,2023-02-09,2023-02-09,2023-02-09,916f26df54e081c6f0249f62c4ab725f8aa25875
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/73,https://api.github.com/repos/Slackadays/Clipboard/issues/73,closed,2023-02-08,2023-02-08,2023-02-08,c7f7fc878b1f102a63b8d0c7e51d93860251fc6a
tranzystorekk,https://api.github.com/repos/Slackadays/Clipboard/pulls/72,https://api.github.com/repos/Slackadays/Clipboard/issues/72,closed,2023-02-08,2023-02-08,2023-02-08,efe54899ee0c4413b00f22c5a210348748ee8160
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/71,https://api.github.com/repos/Slackadays/Clipboard/issues/71,closed,2023-02-08,2023-02-08,2023-02-08,2029a69853a9950a8d20f054ed117778b6f5b923
ghost,https://api.github.com/repos/Slackadays/Clipboard/pulls/70,https://api.github.com/repos/Slackadays/Clipboard/issues/70,closed,2023-02-08,2023-02-08,,397a7a9b30ce9c7492bb1348453f69608687b6d2
nekopsykose,https://api.github.com/repos/Slackadays/Clipboard/pulls/69,https://api.github.com/repos/Slackadays/Clipboard/issues/69,closed,2023-02-07,2023-02-07,2023-02-07,295712043f0610b597bee2b16bdb7e63198d08fb
myd7349,https://api.github.com/repos/Slackadays/Clipboard/pulls/67,https://api.github.com/repos/Slackadays/Clipboard/issues/67,closed,2023-02-05,2023-02-05,2023-02-05,11e36ab0623f0fd49b2d35a57360c3fa067ae66f
Antiz96,https://api.github.com/repos/Slackadays/Clipboard/pulls/64,https://api.github.com/repos/Slackadays/Clipboard/issues/64,closed,2023-02-03,2023-02-03,2023-02-03,75e516e19614bce9f1f9d5be9386bfdc140d5404
myd7349,https://api.github.com/repos/Slackadays/Clipboard/pulls/62,https://api.github.com/repos/Slackadays/Clipboard/issues/62,closed,2023-02-01,2023-02-01,2023-02-01,05fcd7eaeed7c66e8f1b19f6f39992e88720181e
myd7349,https://api.github.com/repos/Slackadays/Clipboard/pulls/59,https://api.github.com/repos/Slackadays/Clipboard/issues/59,closed,2023-01-31,2023-02-05,2023-02-03,4518671acdb0286e169a5165f3c6c466b1372183
Davipb,https://api.github.com/repos/Slackadays/Clipboard/pulls/57,https://api.github.com/repos/Slackadays/Clipboard/issues/57,closed,2023-01-29,2023-01-29,2023-01-29,c89b72e1716c8b7d674bb0c13a29cef677cbc55e
SageSphinx63920,https://api.github.com/repos/Slackadays/Clipboard/pulls/54,https://api.github.com/repos/Slackadays/Clipboard/issues/54,closed,2023-01-24,2023-01-24,2023-01-24,ba2d36dfda200240827f3b3e4f1a0517478f9e06
Davipb,https://api.github.com/repos/Slackadays/Clipboard/pulls/53,https://api.github.com/repos/Slackadays/Clipboard/issues/53,closed,2023-01-17,2023-01-18,2023-01-17,df12405fbef7b10c8d9cba0bb67f5aa5be8631af
