created_at,pull_requests
2015-11-24,2
2016-02-08,1
2016-02-29,1
2016-04-08,1
2016-04-21,1
2016-04-22,1
2017-01-28,2
2017-04-06,1
2017-04-07,1
2017-04-28,1
2017-05-03,1
2017-05-19,1
2017-05-25,1
2017-08-18,1
2017-09-26,1
2018-02-05,1
2018-03-14,1
2018-04-25,1
2018-08-28,1
2018-08-29,1
2018-10-23,1
2018-10-30,2
2018-11-05,1
2018-11-07,1
2018-12-04,2
2018-12-28,1
2019-01-04,1
2019-01-26,2
2019-02-07,1
2019-02-12,1
2019-03-18,1
2019-04-28,1
2019-04-29,1
2019-06-15,1
2019-07-23,1
2019-09-21,1
2019-10-05,1
2019-10-24,1
2020-04-20,1
2020-08-25,1
2020-09-26,1
2020-11-01,1
2021-02-20,1
2021-02-22,1
2021-09-06,1
2021-09-13,3
2022-01-17,1
2022-02-11,1
2022-03-02,1
2022-05-20,1
2022-06-13,1
2022-06-15,1
2022-06-20,1
2022-11-14,1
2023-01-05,1
2023-01-17,1
2023-02-01,1
2023-03-03,1
2023-03-04,1
2023-04-01,2
2023-06-09,1
2023-08-18,1
2024-02-05,1
2024-02-24,1
