user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1793,https://api.github.com/repos/nanomsg/nng/issues/1793,closed,2024-03-01,2024-03-01,2024-03-01,e4e646a6a9982ff932d83633157106a0b34975a2
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1788,https://api.github.com/repos/nanomsg/nng/issues/1788,closed,2024-02-26,2024-02-26,2024-02-26,df20afb04ff9b468b17ab0e1977195820f6f5665
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1787,https://api.github.com/repos/nanomsg/nng/issues/1787,closed,2024-02-26,2024-02-26,2024-02-26,a34a07db1dade514721b36ee6ad94d2af9eff595
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1786,https://api.github.com/repos/nanomsg/nng/issues/1786,closed,2024-02-25,2024-02-25,2024-02-25,8e62028a0db24364ea218007811e58ea11d0b64f
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1785,https://api.github.com/repos/nanomsg/nng/issues/1785,closed,2024-02-25,2024-02-25,2024-02-25,380799e0449142637d69ebf770d0f7c2ed9ca883
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1778,https://api.github.com/repos/nanomsg/nng/issues/1778,closed,2024-02-22,2024-02-22,2024-02-22,d7a4a138ba371e8a969a7fde8219c88870d288fc
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1777,https://api.github.com/repos/nanomsg/nng/issues/1777,closed,2024-02-22,2024-02-22,2024-02-22,e96b0be664b5c67cc13898864d46fdb5956de1b1
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1776,https://api.github.com/repos/nanomsg/nng/issues/1776,closed,2024-02-22,2024-02-22,,0d0cbbf7c6a35353e2a9c6c94857c1b5bff91783
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1774,https://api.github.com/repos/nanomsg/nng/issues/1774,closed,2024-02-18,2024-02-18,2024-02-18,b4512a2ff043e09370a49f951e0ed2bd9a946913
shikokuchuo,https://api.github.com/repos/nanomsg/nng/pulls/1772,https://api.github.com/repos/nanomsg/nng/issues/1772,closed,2024-02-13,2024-02-18,,006c905bc45e9b3b6629d1d19bd566909cb19bfb
drbitboy,https://api.github.com/repos/nanomsg/nng/pulls/1770,https://api.github.com/repos/nanomsg/nng/issues/1770,open,2024-02-07,2024-03-04,,9550241f5a16f7a431a4fe3568018e20307fac5d
gdamore,https://api.github.com/repos/nanomsg/nng/pulls/1767,https://api.github.com/repos/nanomsg/nng/issues/1767,closed,2024-01-27,2024-01-28,2024-01-28,a3cb9efc9563019518493dd4b3bfdb1f57acd943
