created_at,pull_requests
2014-01-13,1
2014-01-25,1
2014-11-11,1
2015-01-28,1
2015-07-09,1
2015-09-14,1
2015-10-07,1
2015-12-09,1
2015-12-11,1
2016-03-27,1
2016-04-04,1
2016-05-09,2
2016-05-13,1
2016-08-16,1
2016-12-20,1
2017-02-12,1
2017-05-03,1
2018-03-08,1
2018-05-01,2
2018-05-13,1
2018-05-14,1
2018-06-12,1
2018-06-13,1
2018-09-09,1
2018-10-13,1
2018-10-16,3
2018-10-17,1
2018-10-18,3
2018-10-19,4
2018-10-21,1
2018-10-22,4
2018-10-23,2
2018-10-24,1
2018-10-27,3
2018-10-29,1
2018-10-31,2
2018-11-01,3
2018-11-02,3
2018-11-03,2
2018-11-06,1
2018-11-07,1
2018-11-09,3
2018-11-10,1
2018-11-15,1
2018-11-16,2
2018-11-23,1
2018-11-28,3
2018-12-04,1
2019-01-03,1
2019-01-09,1
2019-02-05,1
2019-03-07,1
2019-03-19,1
2019-06-30,3
2019-07-07,1
2019-08-11,1
2019-08-28,1
2019-08-29,1
2019-10-30,4
2019-11-04,1
2019-11-07,1
2019-11-12,1
2020-02-23,3
2020-07-12,1
2020-11-29,1
2020-12-27,1
2021-04-13,1
2022-05-02,1
2022-10-07,1
2022-10-10,1
2022-10-11,1
2022-10-12,1
2022-10-13,1
2022-10-14,1
2022-10-22,1
2022-11-01,1
2023-01-23,1
2023-01-28,1
