user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
slipmetal,https://api.github.com/repos/OAID/Tengine/pulls/1436,https://api.github.com/repos/OAID/Tengine/issues/1436,open,2023-10-30,2023-10-30,,e216631df4880d6bd68afecd63b525193ca4ca79
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1435,https://api.github.com/repos/OAID/Tengine/issues/1435,open,2023-10-09,2023-10-09,,3574e3f54d228487348f17276f1aee4761a46fb1
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1434,https://api.github.com/repos/OAID/Tengine/issues/1434,open,2023-10-04,2023-10-04,,0be359b32599034aa5337159ad181507bb50d8e7
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1431,https://api.github.com/repos/OAID/Tengine/issues/1431,open,2023-09-05,2023-09-05,,3355d4d638508faed5fd72ddb6354965a61dc334
ComingToy,https://api.github.com/repos/OAID/Tengine/pulls/1423,https://api.github.com/repos/OAID/Tengine/issues/1423,closed,2023-06-25,2024-02-06,,f1a8601ee84e0e496bf4b3b831c89f21a5a65bfa
ComingToy,https://api.github.com/repos/OAID/Tengine/pulls/1422,https://api.github.com/repos/OAID/Tengine/issues/1422,closed,2023-06-22,2024-02-06,,50e00f3010a6c4efa0c8eaecc4d358080e3a9688
ComingToy,https://api.github.com/repos/OAID/Tengine/pulls/1421,https://api.github.com/repos/OAID/Tengine/issues/1421,closed,2023-06-22,2023-06-22,,362d8967f2f36a102b6bf34a39551495a9b2a42a
shijie-nv,https://api.github.com/repos/OAID/Tengine/pulls/1415,https://api.github.com/repos/OAID/Tengine/issues/1415,closed,2023-05-17,2023-05-18,2023-05-18,c73708ceb4322ae7c438e4d468178b737fa44cd0
slipmetal,https://api.github.com/repos/OAID/Tengine/pulls/1403,https://api.github.com/repos/OAID/Tengine/issues/1403,closed,2023-01-30,2023-03-05,2023-03-05,5f8394bf9b756194f978943b1734c511ed463ed0
BigBigBooo,https://api.github.com/repos/OAID/Tengine/pulls/1402,https://api.github.com/repos/OAID/Tengine/issues/1402,closed,2023-01-11,2023-03-05,2023-03-05,b70a26cccb0c136ab711259ca13cdec6de664ffe
wei8171023,https://api.github.com/repos/OAID/Tengine/pulls/1393,https://api.github.com/repos/OAID/Tengine/issues/1393,closed,2022-11-14,2022-11-14,2022-11-14,b5206a72a8813b6b2d0482408237a00c08fc6904
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1392,https://api.github.com/repos/OAID/Tengine/issues/1392,closed,2022-11-14,2022-11-14,2022-11-14,a23bfc0dafcad2cc269e24c9a72c42874b37a676
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1383,https://api.github.com/repos/OAID/Tengine/issues/1383,closed,2022-10-03,2022-11-13,2022-11-13,1922410ccb8b37b9558166b23bf99afe5e70c0de
cubicimage,https://api.github.com/repos/OAID/Tengine/pulls/1381,https://api.github.com/repos/OAID/Tengine/issues/1381,closed,2022-09-23,2022-11-13,2022-11-13,38ef8d46847dfa90fc6f8135aca3ad30414b7c5d
nihui,https://api.github.com/repos/OAID/Tengine/pulls/1370,https://api.github.com/repos/OAID/Tengine/issues/1370,closed,2022-07-26,2022-07-26,,2e5be6e1eb2b52e9ad6f1fd8cc7fa991b894d075
nihui,https://api.github.com/repos/OAID/Tengine/pulls/1369,https://api.github.com/repos/OAID/Tengine/issues/1369,closed,2022-07-26,2022-07-30,2022-07-30,4ee982de80a72a76e39b806f928de5b1cf396bcc
dependabot[bot],https://api.github.com/repos/OAID/Tengine/pulls/1359,https://api.github.com/repos/OAID/Tengine/issues/1359,closed,2022-06-27,2022-07-26,2022-07-26,80a41c8bb4293f0e990d40ad53661a7190778931
