created_at,pull_requests
2014-10-31,1
2014-11-03,4
2014-11-04,3
2014-11-05,3
2014-11-06,4
2014-11-07,3
2014-11-08,11
2014-11-10,5
2014-11-11,4
2014-11-12,10
2014-11-13,7
2014-11-14,2
2014-11-16,3
2014-11-19,2
2014-11-21,1
2014-11-22,2
2014-11-23,1
2014-11-24,3
2014-11-25,5
2014-11-26,2
2014-11-27,2
2014-12-01,4
2014-12-02,2
2014-12-03,3
2014-12-04,3
2014-12-05,2
2014-12-06,1
2014-12-08,2
2014-12-10,1
2014-12-11,3
2014-12-12,3
2014-12-13,1
2014-12-16,3
2014-12-17,3
2014-12-18,4
2014-12-19,2
2014-12-22,2
2014-12-23,1
2014-12-24,2
2014-12-25,1
2014-12-27,1
2014-12-28,1
2014-12-29,3
2014-12-30,2
2015-01-02,1
2015-01-04,1
2015-01-05,2
2015-01-06,1
2015-01-07,2
2015-01-08,5
2015-01-12,2
2015-01-13,3
2015-01-14,2
2015-01-15,3
2015-01-16,2
2015-01-22,2
2015-01-24,1
2015-01-28,4
2015-02-03,1
2015-02-04,3
2015-02-05,1
2015-02-10,2
2015-02-11,1
2015-02-16,5
2015-02-17,2
2015-02-18,1
2015-02-20,1
2015-02-21,1
2015-02-23,6
2015-02-24,1
2015-02-25,3
2015-02-26,3
2015-02-27,5
2015-02-28,2
2015-03-01,3
2015-03-02,6
2015-03-03,6
2015-03-04,4
2015-03-05,5
2015-03-06,8
2015-03-07,1
2015-03-08,5
2015-03-09,4
2015-03-10,3
2015-03-11,2
2015-03-12,5
2015-03-13,6
2015-03-14,2
2015-03-15,2
2015-03-16,4
2015-03-17,1
2015-03-18,1
2015-03-19,2
2015-03-21,1
2015-03-23,2
2015-03-24,3
2015-03-25,2
2015-03-26,1
2015-03-27,2
2015-03-28,1
2015-03-30,5
2015-03-31,1
2015-04-01,3
2015-04-02,1
2015-04-03,3
2015-04-06,1
2015-04-08,2
2015-04-09,1
2015-04-13,1
2015-04-14,1
2015-04-15,3
2015-04-16,3
2015-04-17,1
2015-04-20,2
2015-04-22,1
2015-04-23,4
2015-04-24,1
2015-04-27,5
2015-04-28,2
2015-04-29,2
2015-04-30,2
2015-05-01,3
2015-05-03,4
2015-05-04,5
2015-05-05,3
2015-05-06,2
2015-05-07,1
2015-05-08,1
2015-05-09,1
2015-05-10,2
2015-05-11,2
2015-05-12,1
2015-05-13,3
2015-05-14,6
2015-05-15,2
2015-05-18,4
2015-05-19,2
2015-05-20,3
2015-05-21,2
2015-05-22,1
2015-05-23,1
2015-05-25,2
2015-05-26,5
2015-05-27,6
2015-05-28,10
2015-05-29,5
2015-05-30,3
2015-05-31,1
2015-06-01,7
2015-06-02,6
2015-06-03,3
2015-06-04,8
2015-06-08,3
2015-06-09,6
2015-06-10,3
2015-06-11,3
2015-06-12,4
2015-06-13,1
2015-06-14,1
2015-06-15,2
2015-06-18,5
2015-06-20,3
2015-06-22,1
2015-06-24,7
2015-06-25,1
2015-06-26,2
2015-06-29,1
2015-06-30,4
2015-07-02,4
2015-07-05,1
2015-07-06,2
2015-07-07,3
2015-07-08,1
2015-07-10,1
2015-07-13,1
2015-07-14,3
2015-07-15,1
2015-07-24,1
2015-07-29,1
2015-08-04,2
2015-08-05,2
2015-08-06,1
2015-08-07,2
2015-08-09,1
2015-08-10,2
2015-08-11,1
2015-08-12,1
2015-08-13,1
2015-08-18,3
2015-08-19,3
2015-08-20,1
2015-08-21,1
2015-08-23,1
2015-08-24,4
2015-08-25,2
2015-08-26,1
2015-08-27,2
2015-08-28,2
2015-08-31,1
2015-09-02,2
2015-09-08,4
2015-09-11,2
2015-09-12,1
2015-09-13,1
2015-09-14,2
2015-09-18,2
2015-09-21,1
2015-09-22,1
2015-09-23,3
2015-09-25,3
2015-09-26,1
2015-09-28,1
2015-09-29,1
2015-09-30,1
2015-10-01,1
2015-10-02,1
2015-10-05,2
2015-10-07,3
2015-10-08,1
2015-10-13,1
2015-10-17,1
2015-10-18,2
2015-10-19,3
2015-10-20,2
2015-10-21,1
2015-10-29,1
2015-10-30,1
2015-11-02,2
2015-11-03,1
2015-11-04,2
2015-11-05,2
2015-11-06,2
2015-11-10,2
2015-11-11,2
2015-11-12,1
2015-11-13,2
2015-11-18,1
2015-11-21,2
2015-11-23,4
2015-11-24,3
2015-11-25,1
2015-11-29,1
2015-11-30,2
2015-12-01,1
2015-12-03,1
2015-12-04,3
2015-12-05,1
2015-12-07,2
2015-12-08,2
2015-12-09,1
2015-12-10,3
2015-12-11,2
2015-12-14,2
2015-12-16,2
2015-12-17,1
2015-12-18,1
2015-12-19,1
2015-12-21,1
2015-12-22,1
2015-12-28,1
2015-12-29,1
2015-12-30,7
2016-01-02,2
2016-01-03,1
2016-01-04,2
2016-01-08,2
2016-01-09,2
2016-01-11,1
2016-01-12,1
2016-01-14,1
2016-01-16,1
2016-01-18,2
2016-01-20,1
2016-01-21,2
2016-01-28,2
2016-01-29,1
2016-01-30,1
2016-02-03,2
2016-02-04,1
2016-02-05,1
2016-02-09,4
2016-02-12,1
2016-02-15,1
2016-02-16,2
2016-02-20,1
2016-02-22,4
2016-02-23,2
2016-02-24,1
2016-02-25,2
2016-02-26,1
2016-02-29,2
2016-03-03,4
2016-03-06,1
2016-03-07,2
2016-03-09,2
2016-03-10,1
2016-03-14,2
2016-03-15,1
2016-03-16,1
2016-03-17,2
2016-03-18,1
2016-03-22,2
2016-03-28,3
2016-03-29,1
2016-03-31,1
2016-04-07,1
2016-04-14,1
2016-04-18,1
2016-04-20,1
2016-04-25,4
2016-04-26,1
2016-04-29,1
2016-05-05,2
2016-05-08,1
2016-05-09,1
2016-05-10,1
2016-05-12,2
2016-05-16,1
2016-05-17,2
2016-05-18,1
2016-05-25,1
2016-05-26,2
2016-05-27,1
2016-05-30,2
2016-05-31,1
2016-06-01,1
2016-06-02,2
2016-06-03,2
2016-06-04,2
2016-06-07,1
2016-06-08,1
2016-06-10,1
2016-06-16,1
2016-06-17,1
2016-06-19,1
2016-06-20,1
2016-06-21,3
2016-06-22,1
2016-06-25,1
2016-06-27,1
2016-06-28,1
2016-06-29,1
2016-07-01,1
2016-07-11,1
2016-07-13,2
2016-07-14,3
2016-07-15,1
2016-07-21,1
2016-07-28,3
2016-07-29,2
2016-07-31,2
2016-08-01,1
2016-08-04,1
2016-08-05,1
2016-08-08,1
2016-08-12,1
2016-08-16,3
2016-08-17,2
2016-08-20,1
2016-08-22,1
2016-08-29,3
2016-08-30,1
2016-09-02,1
2016-09-04,1
2016-09-05,1
2016-09-06,2
2016-09-07,5
2016-09-08,2
2016-09-09,2
2016-09-11,1
2016-09-12,3
2016-09-13,3
2016-09-15,3
2016-09-19,1
2016-09-20,2
2016-09-21,2
2016-09-23,1
2016-10-03,1
2016-10-07,1
2016-10-10,1
2016-10-11,2
2016-10-13,2
2016-10-14,2
2016-10-17,4
2016-10-20,1
2016-10-23,1
2016-10-24,1
2016-10-26,2
2016-10-31,1
2016-11-02,1
2016-11-04,1
2016-11-08,1
2016-11-10,1
2016-11-18,1
2016-11-29,3
2016-11-30,1
2016-12-01,2
2016-12-05,1
2016-12-06,1
2016-12-07,2
2016-12-08,1
2016-12-09,1
2016-12-11,1
2016-12-14,1
2016-12-15,1
2016-12-19,3
2016-12-20,1
2016-12-21,2
2016-12-22,1
2016-12-23,1
2016-12-24,1
2016-12-29,3
2017-01-09,1
2017-01-10,1
2017-01-11,2
2017-01-16,1
2017-01-23,1
2017-01-24,1
2017-02-01,1
2017-02-05,1
2017-02-07,1
2017-02-11,1
2017-02-25,1
2017-03-16,1
2017-03-20,1
2017-03-24,1
2017-04-13,1
2017-04-21,1
2017-04-23,1
2017-04-26,1
2017-04-30,1
2017-05-02,1
2017-05-05,1
2017-05-08,1
2017-05-14,1
