user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
staecthSICKAG,https://api.github.com/repos/sshnet/SSH.NET/pulls/1344,https://api.github.com/repos/sshnet/SSH.NET/issues/1344,open,2024-03-05,2024-03-05,,3e41e58ff5d49025e62afc7012fd7625c7bdcaa7
zeotuan,https://api.github.com/repos/sshnet/SSH.NET/pulls/1343,https://api.github.com/repos/sshnet/SSH.NET/issues/1343,open,2024-03-05,2024-03-05,,1b8cde23b2092bd8e8875546514b4d2ac5a6062b
BoronBGP,https://api.github.com/repos/sshnet/SSH.NET/pulls/1342,https://api.github.com/repos/sshnet/SSH.NET/issues/1342,open,2024-03-04,2024-03-05,,b99b814007f519b6d0407853c40f497a166b0185
zeotuan,https://api.github.com/repos/sshnet/SSH.NET/pulls/1341,https://api.github.com/repos/sshnet/SSH.NET/issues/1341,closed,2024-02-28,2024-03-05,,98e9642ee0e5c7d3cdc8bb5df0dccc374959ad74
mus65,https://api.github.com/repos/sshnet/SSH.NET/pulls/1339,https://api.github.com/repos/sshnet/SSH.NET/issues/1339,open,2024-02-24,2024-03-05,,1aad137dcf94f81faea36ba817ddc63408a73f09
mus65,https://api.github.com/repos/sshnet/SSH.NET/pulls/1338,https://api.github.com/repos/sshnet/SSH.NET/issues/1338,closed,2024-02-24,2024-02-24,2024-02-24,c044fd40c647b39768cc412b6a37bdc151d28d9e
Rob-Hague,https://api.github.com/repos/sshnet/SSH.NET/pulls/1337,https://api.github.com/repos/sshnet/SSH.NET/issues/1337,closed,2024-02-22,2024-02-24,2024-02-24,69f145159a2faa3514d499f2f20e45ab902cdd8a
WojciechNagorski,https://api.github.com/repos/sshnet/SSH.NET/pulls/1334,https://api.github.com/repos/sshnet/SSH.NET/issues/1334,closed,2024-02-21,2024-02-22,2024-02-21,a314700e47faa6b5f0bfadc564470269aa6bdaed
scott-xu,https://api.github.com/repos/sshnet/SSH.NET/pulls/1332,https://api.github.com/repos/sshnet/SSH.NET/issues/1332,closed,2024-02-21,2024-02-22,2024-02-21,b3ec023052a60a53f50b5ec7ce168abe0a8bf529
WojciechNagorski,https://api.github.com/repos/sshnet/SSH.NET/pulls/1330,https://api.github.com/repos/sshnet/SSH.NET/issues/1330,closed,2024-02-20,2024-02-22,2024-02-20,442f0a9706ae533fb32acc7c73da4808e8aba753
jscarle,https://api.github.com/repos/sshnet/SSH.NET/pulls/1329,https://api.github.com/repos/sshnet/SSH.NET/issues/1329,closed,2024-02-20,2024-02-22,2024-02-20,f8b3ef30fc24f03d954b002d951a066dbf24f2a6
jscarle,https://api.github.com/repos/sshnet/SSH.NET/pulls/1328,https://api.github.com/repos/sshnet/SSH.NET/issues/1328,closed,2024-02-17,2024-02-22,2024-02-20,b47b35c19b3b5eed3198ef61cb7f2ddee895ecd6
Rob-Hague,https://api.github.com/repos/sshnet/SSH.NET/pulls/1327,https://api.github.com/repos/sshnet/SSH.NET/issues/1327,closed,2024-02-17,2024-02-22,2024-02-18,664595d30bd93fb19d17a35dbf1aac37a872bdc8
scott-xu,https://api.github.com/repos/sshnet/SSH.NET/pulls/1326,https://api.github.com/repos/sshnet/SSH.NET/issues/1326,open,2024-02-17,2024-02-21,,5aef8af7f0483bd484654bf8a2febee25d92dcaf
