user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
taskinozdemir,https://api.github.com/repos/microsoft/RulesEngine/pulls/592,https://api.github.com/repos/microsoft/RulesEngine/issues/592,open,2024-03-01,2024-03-01,,1f665159e2c7e727aaeecd3f02595dd1aad6e1b8
taskinozdemir,https://api.github.com/repos/microsoft/RulesEngine/pulls/591,https://api.github.com/repos/microsoft/RulesEngine/issues/591,closed,2024-03-01,2024-03-01,,425329b74c44716e0e665ade6116a6c7172f9bbb
pigwing,https://api.github.com/repos/microsoft/RulesEngine/pulls/586,https://api.github.com/repos/microsoft/RulesEngine/issues/586,open,2024-02-27,2024-02-27,,15afdf1fcc2ab1da0dce0983848b880c21795f8c
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/572,https://api.github.com/repos/microsoft/RulesEngine/issues/572,closed,2024-01-15,2024-01-16,2024-01-16,dc5298989583954cd6aac598267747b4ce635f45
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/571,https://api.github.com/repos/microsoft/RulesEngine/issues/571,closed,2024-01-13,2024-01-13,2024-01-13,9b53a9aa3a2333563a93132c647edf1060ea03f9
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/570,https://api.github.com/repos/microsoft/RulesEngine/issues/570,closed,2024-01-12,2024-01-12,2024-01-12,22353a38d0bbd1f6d54132c8276c1efd5deb758a
akshukla009,https://api.github.com/repos/microsoft/RulesEngine/pulls/568,https://api.github.com/repos/microsoft/RulesEngine/issues/568,closed,2024-01-03,2024-01-12,,d51533819d2fafa8cba2e3e6ffeffbdc6771e37c
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/561,https://api.github.com/repos/microsoft/RulesEngine/issues/561,open,2023-12-04,2024-01-13,,03c6e0484ea2207480f183d95db14d84c0e9e7d4
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/560,https://api.github.com/repos/microsoft/RulesEngine/issues/560,closed,2023-12-04,2024-01-13,2024-01-13,be6faef9f00a46972e2437ae8e9d3feef480ae58
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/557,https://api.github.com/repos/microsoft/RulesEngine/issues/557,open,2023-11-27,2024-01-22,,68655060383f00f7dbd0f8431743199d7f4440b7
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/556,https://api.github.com/repos/microsoft/RulesEngine/issues/556,open,2023-11-27,2024-01-13,,daffff98b7157e2e34f02bde2430cb48dae83aef
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/555,https://api.github.com/repos/microsoft/RulesEngine/issues/555,closed,2023-11-26,2023-11-26,2023-11-26,9bcf4f334b7b98b4ab2d347522ff86b3e884afed
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/554,https://api.github.com/repos/microsoft/RulesEngine/issues/554,closed,2023-11-25,2023-11-26,2023-11-26,b783602fe632c14ef2d3636aa89f493d4621f2a3
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/553,https://api.github.com/repos/microsoft/RulesEngine/issues/553,closed,2023-11-20,2023-11-27,,8cbe0cd6b2ede477b98da49208714f86e06c8947
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/552,https://api.github.com/repos/microsoft/RulesEngine/issues/552,closed,2023-11-20,2023-11-27,,ee78e72cb08326a9ec74d2e5eb28773fe45c5b63
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/548,https://api.github.com/repos/microsoft/RulesEngine/issues/548,closed,2023-11-03,2023-11-20,,0680d2975b36a677d95e6e9eedd522a467868f0e
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/547,https://api.github.com/repos/microsoft/RulesEngine/issues/547,closed,2023-11-03,2023-11-20,,c84c9a5f4f53ed8504bdff85a6dd0e8713639020
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/544,https://api.github.com/repos/microsoft/RulesEngine/issues/544,closed,2023-10-16,2023-11-03,,14f7a3b467a73a961477a02bdffa0fa4c760bf7e
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/543,https://api.github.com/repos/microsoft/RulesEngine/issues/543,closed,2023-10-16,2023-11-03,,aa1078baf9e5471f5590508390019335be58db69
ayhandoslu,https://api.github.com/repos/microsoft/RulesEngine/pulls/536,https://api.github.com/repos/microsoft/RulesEngine/issues/536,closed,2023-10-04,2023-10-21,2023-10-21,178248b5a965df846120522bec8e537a1f287257
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/532,https://api.github.com/repos/microsoft/RulesEngine/issues/532,closed,2023-09-18,2023-10-16,,b798a248faccf50cc9d732044d2b7e25bdd468c2
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/531,https://api.github.com/repos/microsoft/RulesEngine/issues/531,closed,2023-09-18,2023-10-16,,dd253066ccf11a51854bb6bf7ee1ef8399ee43ac
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/530,https://api.github.com/repos/microsoft/RulesEngine/issues/530,open,2023-09-11,2024-01-13,,fa347a224a227f422f399c418e43571dbd02055a
cmeyertons,https://api.github.com/repos/microsoft/RulesEngine/pulls/529,https://api.github.com/repos/microsoft/RulesEngine/issues/529,open,2023-09-08,2023-09-08,,fbf4516c849c854d1fb182032cc4f685a0412de2
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/524,https://api.github.com/repos/microsoft/RulesEngine/issues/524,closed,2023-09-04,2023-09-11,,5aad7ff327c58b4caed35f6329dd02c9343b28f7
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/523,https://api.github.com/repos/microsoft/RulesEngine/issues/523,open,2023-09-04,2024-01-13,,179d707aa35def045a9df9c478b4badd1c5f9d18
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/516,https://api.github.com/repos/microsoft/RulesEngine/issues/516,closed,2023-08-14,2023-09-18,,59abafe392870203ed3cf308c01c19858b58aca8
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/515,https://api.github.com/repos/microsoft/RulesEngine/issues/515,closed,2023-08-14,2023-09-18,,4d974d54318d1172b249703dcb4c62be3cb551a4
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/512,https://api.github.com/repos/microsoft/RulesEngine/issues/512,closed,2023-08-03,2023-08-16,2023-08-16,9e7918dde23cfc2a6cc4026171c6bfee3a013eb9
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/510,https://api.github.com/repos/microsoft/RulesEngine/issues/510,closed,2023-07-31,2023-08-14,,871b3a6d3b424e87c5d2321438eea8bbbb79a77a
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/504,https://api.github.com/repos/microsoft/RulesEngine/issues/504,closed,2023-07-17,2023-07-26,2023-07-26,00a73138b337980a56b30c1a4a5dc26dc66aab43
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/503,https://api.github.com/repos/microsoft/RulesEngine/issues/503,closed,2023-07-17,2023-07-31,2023-07-31,b9e1ece812822afa49e68b82440089d78c245ce6
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/502,https://api.github.com/repos/microsoft/RulesEngine/issues/502,closed,2023-07-17,2023-08-14,,6c7ed0c6227eee8afa78943573c0f62970c3977b
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/501,https://api.github.com/repos/microsoft/RulesEngine/issues/501,closed,2023-07-12,2023-07-12,2023-07-12,103e8174310d0eb24976c153b03990ec9631bfa2
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/498,https://api.github.com/repos/microsoft/RulesEngine/issues/498,closed,2023-07-10,2023-07-12,2023-07-12,fe70cdad8874800a9c3c7590b09d7c3cc552c97d
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/496,https://api.github.com/repos/microsoft/RulesEngine/issues/496,closed,2023-07-08,2023-07-08,2023-07-08,47e7809591fea8140d0520664f7ea522e0090f75
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/493,https://api.github.com/repos/microsoft/RulesEngine/issues/493,closed,2023-06-27,2023-07-08,,e4ab51e430519b742b216f3453e4939ad43c1b39
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/492,https://api.github.com/repos/microsoft/RulesEngine/issues/492,closed,2023-06-26,2023-07-08,,ddb3f9f7af40362e2b7e060d1abd37f234424c41
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/491,https://api.github.com/repos/microsoft/RulesEngine/issues/491,closed,2023-06-26,2023-07-08,,95f0a4a26cde9665960c55424e58a1ae95c92c50
BlythMeister,https://api.github.com/repos/microsoft/RulesEngine/pulls/490,https://api.github.com/repos/microsoft/RulesEngine/issues/490,closed,2023-06-26,2023-07-10,,2c99fb1b42cd13bd82ece0ae2fcf083611485622
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/489,https://api.github.com/repos/microsoft/RulesEngine/issues/489,closed,2023-06-19,2023-06-26,,666d23746beeb063154c6ed609e730cdd9c8418d
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/488,https://api.github.com/repos/microsoft/RulesEngine/issues/488,closed,2023-06-19,2023-06-26,,86f9e7bbacd4f1a606e0aa9d047f16997c4f8e18
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/486,https://api.github.com/repos/microsoft/RulesEngine/issues/486,closed,2023-06-12,2023-07-17,,9b86dda6f41738998eb7804e7e157b82c14633c8
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/480,https://api.github.com/repos/microsoft/RulesEngine/issues/480,closed,2023-04-24,2023-06-12,,805e5d144e3e6419cfd7280e6c0dfc4a54095f48
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/479,https://api.github.com/repos/microsoft/RulesEngine/issues/479,closed,2023-04-17,2023-06-19,,017fbf4843cde3e91ab6c0383d6b7e19fd88fd8a
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/478,https://api.github.com/repos/microsoft/RulesEngine/issues/478,closed,2023-04-17,2023-06-19,,7736ffb2a56aa7c6173a3d631a5b40df761685d0
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/477,https://api.github.com/repos/microsoft/RulesEngine/issues/477,closed,2023-04-10,2023-04-24,,58aac723184ea0df3c1a0b796cdeb459f1e226e2
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/475,https://api.github.com/repos/microsoft/RulesEngine/issues/475,closed,2023-03-20,2023-04-17,,9528af3b11e5a82b6568086b3185b3c79e37bab8
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/474,https://api.github.com/repos/microsoft/RulesEngine/issues/474,closed,2023-03-20,2023-04-10,,57fc55afd809e9948edee91c93a187f9518d643d
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/473,https://api.github.com/repos/microsoft/RulesEngine/issues/473,closed,2023-03-20,2023-04-17,,724bab7a6f2697ded5c12eef4a7d6e974e1ef73f
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/472,https://api.github.com/repos/microsoft/RulesEngine/issues/472,closed,2023-03-06,2023-03-20,,e3ce13b50fbc2c21d74c01aea60feb421dd180f3
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/470,https://api.github.com/repos/microsoft/RulesEngine/issues/470,closed,2023-02-27,2023-03-06,,284ab6aaa71571a78b080dda44a79995e28a80f2
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/463,https://api.github.com/repos/microsoft/RulesEngine/issues/463,closed,2023-02-20,2023-03-20,,3f19597b25bb093119a45f871644317e5efecde9
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/462,https://api.github.com/repos/microsoft/RulesEngine/issues/462,closed,2023-02-20,2023-03-20,,ff13b27dc07b2b0531b6788839024e5afcf12e7c
taskinozdemir,https://api.github.com/repos/microsoft/RulesEngine/pulls/460,https://api.github.com/repos/microsoft/RulesEngine/issues/460,closed,2023-02-17,2024-03-01,,61b583d313ddd996a90bf08704e7127d4a5bebb2
benrhere,https://api.github.com/repos/microsoft/RulesEngine/pulls/458,https://api.github.com/repos/microsoft/RulesEngine/issues/458,open,2023-02-12,2023-12-07,,f16a25b742191e897ec7285785f11b5784fffe83
abbasc52,https://api.github.com/repos/microsoft/RulesEngine/pulls/454,https://api.github.com/repos/microsoft/RulesEngine/issues/454,closed,2023-02-01,2023-02-01,2023-02-01,caf41e3cd3b6312e8e0b6794744def0ebe92abfe
dependabot[bot],https://api.github.com/repos/microsoft/RulesEngine/pulls/450,https://api.github.com/repos/microsoft/RulesEngine/issues/450,closed,2023-01-16,2023-12-04,,109f25048db9db0a29a7e1a151422958e5c715c0
