user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
marcelklehr,https://api.github.com/repos/tstack/lnav/pulls/1235,https://api.github.com/repos/tstack/lnav/issues/1235,closed,2024-02-14,2024-02-17,2024-02-17,40db12ed12d7929afc186bc570f74e34306eb813
max-moser,https://api.github.com/repos/tstack/lnav/pulls/1205,https://api.github.com/repos/tstack/lnav/issues/1205,closed,2023-11-09,2023-11-09,2023-11-09,3ce80003bfb93fa124711733e4cb3dbfcc1b1870
meonkeys,https://api.github.com/repos/tstack/lnav/pulls/1197,https://api.github.com/repos/tstack/lnav/issues/1197,closed,2023-10-16,2023-10-16,2023-10-16,e1b8e163ad2113a916d6500448fb320945ac0bef
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1180,https://api.github.com/repos/tstack/lnav/issues/1180,closed,2023-08-05,2023-08-05,2023-08-05,7de246cad5ad801e6912a78e407e5bf1caf79bfd
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1179,https://api.github.com/repos/tstack/lnav/issues/1179,closed,2023-08-05,2023-08-05,2023-08-05,4c7952a21d0d6945280a1d84cc6560c07a13dae7
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1173,https://api.github.com/repos/tstack/lnav/issues/1173,closed,2023-07-09,2023-07-09,2023-07-09,60438bee120868143ddd74477c0f8f63dd143e36
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1172,https://api.github.com/repos/tstack/lnav/issues/1172,closed,2023-07-08,2023-07-08,2023-07-08,2bf03c3dede4e32ccd6e8b0595a74720b13ccda5
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1171,https://api.github.com/repos/tstack/lnav/issues/1171,closed,2023-07-08,2023-07-08,2023-07-08,14f928070d7a2a8e80c4c7cd798cbd8bcc5b47b1
sureshsundriyal,https://api.github.com/repos/tstack/lnav/pulls/1170,https://api.github.com/repos/tstack/lnav/issues/1170,closed,2023-07-07,2023-07-08,2023-07-08,981dfa3b46f00888f9415d3acbc0c96ef6ac1d7e
he32,https://api.github.com/repos/tstack/lnav/pulls/1161,https://api.github.com/repos/tstack/lnav/issues/1161,open,2023-05-24,2023-05-25,,0065e84095927f31621e70c561aed41469d4166c
he32,https://api.github.com/repos/tstack/lnav/pulls/1160,https://api.github.com/repos/tstack/lnav/issues/1160,closed,2023-05-24,2023-05-25,2023-05-25,f98f1e52c9106962ecd36168bb344797ae199b48
he32,https://api.github.com/repos/tstack/lnav/pulls/1159,https://api.github.com/repos/tstack/lnav/issues/1159,closed,2023-05-24,2023-05-25,2023-05-25,2d870dece89bc447fce4a413813240fa36a32989
dependabot[bot],https://api.github.com/repos/tstack/lnav/pulls/1152,https://api.github.com/repos/tstack/lnav/issues/1152,closed,2023-04-28,2023-04-28,2023-04-28,de0cccd2b255843173fafc2bec42f51090e32ab2
FlorianMuenchbach,https://api.github.com/repos/tstack/lnav/pulls/1149,https://api.github.com/repos/tstack/lnav/issues/1149,closed,2023-04-24,2023-06-23,,82416a093ee0acc1c2e197047299d1f1199c0397
FlorianMuenchbach,https://api.github.com/repos/tstack/lnav/pulls/1148,https://api.github.com/repos/tstack/lnav/issues/1148,closed,2023-04-24,2023-04-29,,7a7bb12b3fb6e45871234f4b642486a72b6517a4
FlorianMuenchbach,https://api.github.com/repos/tstack/lnav/pulls/1147,https://api.github.com/repos/tstack/lnav/issues/1147,closed,2023-04-24,2023-04-28,2023-04-28,cd59577324ecbd97c1eb8f49e30399df58d2ff30
kbdharun,https://api.github.com/repos/tstack/lnav/pulls/1144,https://api.github.com/repos/tstack/lnav/issues/1144,closed,2023-04-09,2023-04-10,2023-04-10,add3982d2e837d8eff6a7140f9b8972f1219666e
carnil,https://api.github.com/repos/tstack/lnav/pulls/1139,https://api.github.com/repos/tstack/lnav/issues/1139,closed,2023-03-31,2023-04-03,,8f1f0b83cc467a3ec851628115bfb740280d168a
TobiX,https://api.github.com/repos/tstack/lnav/pulls/1136,https://api.github.com/repos/tstack/lnav/issues/1136,closed,2023-03-23,2023-06-20,2023-06-20,57486af1789c981a4e77fae5ec42d93360df414e
dependabot[bot],https://api.github.com/repos/tstack/lnav/pulls/1125,https://api.github.com/repos/tstack/lnav/issues/1125,closed,2023-03-04,2023-03-04,2023-03-04,33a80db95ced4a8c90f4e439b5d21b8786be1282
dependabot[bot],https://api.github.com/repos/tstack/lnav/pulls/1124,https://api.github.com/repos/tstack/lnav/issues/1124,closed,2023-03-04,2023-03-04,2023-03-04,71d22e6567a972daeb36c1dee6da604b8719af85
nodiscc,https://api.github.com/repos/tstack/lnav/pulls/1113,https://api.github.com/repos/tstack/lnav/issues/1113,closed,2023-01-23,2023-02-05,2023-02-05,9118bb0f0079ffb4f20aaed108056cf290015c7a
thesamesam,https://api.github.com/repos/tstack/lnav/pulls/1112,https://api.github.com/repos/tstack/lnav/issues/1112,closed,2023-01-21,2023-01-22,2023-01-22,be42ebf6864ce368403c6406ebf5311f7bf2d79d
0-wiz-0,https://api.github.com/repos/tstack/lnav/pulls/1106,https://api.github.com/repos/tstack/lnav/issues/1106,open,2023-01-17,2023-01-17,,f1b0367d4e795f634a00eddd5298da80fcc1295b
padenot,https://api.github.com/repos/tstack/lnav/pulls/1092,https://api.github.com/repos/tstack/lnav/issues/1092,closed,2022-12-15,2022-12-15,2022-12-15,9a323ffe842e7fd232f3771e067109dad68c7b1f
FlorianMuenchbach,https://api.github.com/repos/tstack/lnav/pulls/1090,https://api.github.com/repos/tstack/lnav/issues/1090,closed,2022-12-11,2022-12-15,2022-12-15,3990517fcb74ea76249556e7e76d398cacea7090
aj-bagwell,https://api.github.com/repos/tstack/lnav/pulls/1085,https://api.github.com/repos/tstack/lnav/issues/1085,closed,2022-11-29,2022-12-15,2022-12-15,ba20be0c128777b3bdb28213f7d30ab9f2b8d6ea
f9z,https://api.github.com/repos/tstack/lnav/pulls/1084,https://api.github.com/repos/tstack/lnav/issues/1084,open,2022-11-20,2023-01-03,,1f7ad2bcefeab92bd585dede9f52720a1aa35511
f9z,https://api.github.com/repos/tstack/lnav/pulls/1079,https://api.github.com/repos/tstack/lnav/issues/1079,closed,2022-11-06,2022-11-20,2022-11-10,9034bc2c764cd1b7fe1ae58a0f293656084a16b3
