created_at,pull_requests
2015-05-16,1
2015-05-26,1
2015-05-27,1
2015-06-13,1
2015-06-14,1
2015-06-16,2
2015-06-17,5
2015-06-20,1
2015-06-22,1
2015-06-23,3
2015-06-25,1
2015-06-26,4
2015-06-27,3
2015-07-06,1
2015-07-10,1
2015-07-11,1
2015-07-13,1
2015-07-14,1
2015-07-16,1
2015-07-17,1
2015-07-18,1
2015-07-21,3
2015-07-23,2
2015-07-27,1
2015-07-30,1
2015-08-12,6
2015-08-13,4
2015-08-14,1
2015-08-15,1
2015-08-16,1
2015-08-17,1
2015-08-18,2
2015-08-19,2
2015-08-22,1
2015-08-27,1
2015-09-04,1
2015-09-06,1
2015-09-10,1
2015-09-13,2
2015-09-14,1
2015-09-15,1
2015-09-16,1
2015-09-20,1
2015-09-23,1
2015-09-25,1
2015-09-27,1
2015-09-30,1
2015-10-01,1
2015-10-02,1
2015-10-06,1
2015-10-07,3
2015-10-10,1
2015-10-12,1
2015-10-15,2
2015-10-18,2
2015-10-19,2
2015-10-20,2
2015-10-24,1
2015-11-05,1
2015-11-06,1
2015-11-10,1
2015-11-17,1
2015-11-26,1
2015-11-29,1
2015-11-30,2
2015-12-04,2
2015-12-06,2
2015-12-07,1
2015-12-10,1
2015-12-11,2
2015-12-12,1
2015-12-19,1
2015-12-22,1
2015-12-24,1
2015-12-27,1
2015-12-29,2
2016-01-01,2
2016-01-05,2
2016-01-06,1
2016-01-07,1
2016-01-15,3
2016-01-16,1
2016-01-18,2
2016-01-22,1
2016-01-27,1
2016-02-01,1
2016-02-20,1
2016-02-23,1
2016-03-11,1
2016-03-13,1
2016-03-14,1
2016-03-16,1
2016-03-17,1
2016-03-18,1
2016-03-20,1
2016-03-23,1
2016-03-25,1
2016-03-29,1
2016-03-30,1
2016-04-01,2
2016-04-03,1
2016-04-05,1
2016-04-06,3
2016-04-07,4
2016-04-16,1
2016-04-22,1
2016-04-29,1
2016-06-03,2
2016-06-04,1
2016-06-07,3
2016-06-08,1
2016-06-11,2
2016-06-12,1
2016-06-13,4
2016-06-14,4
2016-06-16,2
2016-06-17,2
2016-06-19,1
2016-06-21,1
2016-06-22,2
2016-06-23,1
2016-06-24,1
2016-06-27,2
2016-06-28,2
2016-06-29,3
2016-06-30,2
2016-07-01,3
2016-07-02,7
2016-07-03,1
2016-07-07,1
2016-07-08,1
2016-07-09,1
2016-07-12,3
2016-07-13,1
2016-07-14,1
2016-07-15,4
2016-07-19,4
2016-07-20,3
2016-07-23,1
2016-07-28,1
2016-07-29,2
2016-08-01,1
2016-08-03,2
2016-08-04,1
2016-08-08,2
2016-08-09,1
2016-08-10,1
2016-08-11,5
2016-08-12,1
2016-08-13,1
2016-08-14,2
2016-08-15,2
2016-08-16,2
2016-08-18,1
2016-08-27,1
2016-08-29,1
2016-08-30,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-14,1
2016-09-15,1
2016-09-18,1
2016-09-21,1
2016-09-27,1
2016-09-29,1
2016-09-30,1
2016-10-02,1
2016-10-08,1
2016-10-10,1
2016-10-13,4
2016-10-17,1
2016-10-20,1
2016-10-21,1
2016-10-22,1
2016-10-23,1
2016-11-01,1
2016-11-15,2
2016-11-16,1
2016-11-20,4
2016-11-21,2
2016-11-27,1
2016-12-02,1
2016-12-03,1
2016-12-05,1
2016-12-07,1
2016-12-09,1
2016-12-13,1
2016-12-15,1
2016-12-16,3
2016-12-21,1
2016-12-23,1
2016-12-28,1
2016-12-31,1
2017-01-04,1
2017-01-11,1
2017-01-13,1
2017-01-17,1
2017-01-22,3
2017-02-10,1
2017-02-12,1
2017-02-15,1
2017-02-20,2
2017-02-22,2
2017-02-24,1
2017-03-14,1
2017-03-15,1
2017-03-16,1
2017-03-17,1
2017-04-11,2
2017-04-15,1
2017-04-17,1
2017-05-19,1
2017-05-22,1
2017-05-23,1
2017-05-26,2
2017-05-27,1
2017-05-31,1
2017-06-03,1
2017-06-04,1
2017-06-05,3
2017-06-06,1
2017-06-17,1
2017-06-23,1
2017-06-29,1
2017-07-04,1
2017-07-05,3
2017-08-15,1
2017-10-12,1
2017-10-19,1
2017-10-25,1
2017-12-14,1
2018-01-16,1
2018-03-06,1
2018-03-07,2
2018-03-19,1
2018-03-20,1
2018-03-21,1
2018-04-05,1
2018-04-08,1
2018-04-13,1
2018-04-19,1
2018-04-30,1
2018-05-01,1
2018-05-03,1
2018-05-04,2
2018-05-06,2
2018-05-07,1
