user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/flashlight/flashlight/pulls/1165,https://api.github.com/repos/flashlight/flashlight/issues/1165,open,2024-01-22,2024-01-22,,7b0466cdc1d17482e1c619d64f0fe1775f3a2de3
Aswin-coder,https://api.github.com/repos/flashlight/flashlight/pulls/1162,https://api.github.com/repos/flashlight/flashlight/issues/1162,open,2023-11-25,2023-11-25,,f96c99e616bf0654d9402eae2fd2ac9bf25c6374
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1160,https://api.github.com/repos/flashlight/flashlight/issues/1160,closed,2023-11-14,2023-11-14,,f8836a725f118e3982ff020d6e5478331a2b8f52
benborder,https://api.github.com/repos/flashlight/flashlight/pulls/1158,https://api.github.com/repos/flashlight/flashlight/issues/1158,open,2023-10-28,2024-01-14,,67172033a58ca573c9ac69d114386c7a4db4a3f3
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1156,https://api.github.com/repos/flashlight/flashlight/issues/1156,closed,2023-10-18,2023-10-23,,d141569653bd68aa4bf1c337245217dae556e575
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1155,https://api.github.com/repos/flashlight/flashlight/issues/1155,closed,2023-10-12,2023-10-12,,ccf98a674815f0083463f033ee50e8114ff601b6
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1154,https://api.github.com/repos/flashlight/flashlight/issues/1154,closed,2023-10-07,2023-10-07,,ac6424de3be0da041484a819eac50ee8c5abd97a
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1153,https://api.github.com/repos/flashlight/flashlight/issues/1153,closed,2023-10-05,2023-10-05,,34152056824aacacc7f70a642930c4b0cf40e453
dependabot[bot],https://api.github.com/repos/flashlight/flashlight/pulls/1152,https://api.github.com/repos/flashlight/flashlight/issues/1152,closed,2023-10-04,2023-10-12,,40ca6a25ff53a257a8fc90d49682c760ffb0b3fc
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1151,https://api.github.com/repos/flashlight/flashlight/issues/1151,closed,2023-09-14,2023-10-07,,38b12d29b447a93921ca85380974260fe12e96cd
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1148,https://api.github.com/repos/flashlight/flashlight/issues/1148,closed,2023-08-15,2023-08-18,,38848fe78fcf6ace939a57e881edf2510eeef18e
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1147,https://api.github.com/repos/flashlight/flashlight/issues/1147,closed,2023-07-29,2023-08-18,,2b8a65d17d9886adaea1e87d4b84b01de29ffe1c
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1146,https://api.github.com/repos/flashlight/flashlight/issues/1146,open,2023-07-29,2023-10-23,,85326a0c8f6340aab8eb0b624218ab1d4325c56c
dependabot[bot],https://api.github.com/repos/flashlight/flashlight/pulls/1145,https://api.github.com/repos/flashlight/flashlight/issues/1145,closed,2023-07-25,2023-08-18,,743b2e1f1c3cb07e39fe4f1d500da1f927cb56f9
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1144,https://api.github.com/repos/flashlight/flashlight/issues/1144,closed,2023-07-22,2023-08-18,,5232ba11dfdd52a02b4e14dcceaa5c431642d557
jacobkahn,https://api.github.com/repos/flashlight/flashlight/pulls/1143,https://api.github.com/repos/flashlight/flashlight/issues/1143,closed,2023-07-22,2023-08-19,,10f2ae6ea15e513256e5daa9bcd5043128004013
