user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
croemheld,https://api.github.com/repos/doctest/doctest/pulls/841,https://api.github.com/repos/doctest/doctest/issues/841,open,2024-01-22,2024-01-25,,eb51e6d5d76c21555ee20df4ad9b1fbbb5ab48f3
0xE1E10,https://api.github.com/repos/doctest/doctest/pulls/838,https://api.github.com/repos/doctest/doctest/issues/838,closed,2024-01-08,2024-01-09,,369947cb2a1eacef6c7c7d95ec4e885c093deac3
tchernobog,https://api.github.com/repos/doctest/doctest/pulls/837,https://api.github.com/repos/doctest/doctest/issues/837,open,2023-12-19,2024-01-09,,fae640c375513008bcc18f514de7f204545c4f56
Vertexwahn,https://api.github.com/repos/doctest/doctest/pulls/835,https://api.github.com/repos/doctest/doctest/issues/835,open,2023-12-09,2023-12-09,,39fea1d2c6365b24e1eb7ce5dc7e03db8fe70aea
snej,https://api.github.com/repos/doctest/doctest/pulls/834,https://api.github.com/repos/doctest/doctest/issues/834,open,2023-12-01,2023-12-02,,615b98524c5b047685297d23efa1fbd6de8f8820
nabijaczleweli,https://api.github.com/repos/doctest/doctest/pulls/830,https://api.github.com/repos/doctest/doctest/issues/830,closed,2023-11-21,2023-11-21,,e90373dbe392e98fdc9a55af4ecaddc35274a7b5
navinp0304,https://api.github.com/repos/doctest/doctest/pulls/827,https://api.github.com/repos/doctest/doctest/issues/827,closed,2023-11-08,2023-11-27,2023-11-27,d7a5eeb820b61cc3af8a61b3117f76a403b7742a
navinp0304,https://api.github.com/repos/doctest/doctest/pulls/826,https://api.github.com/repos/doctest/doctest/issues/826,closed,2023-11-08,2023-11-08,,18770cd2c59fa54017c2eb70ff7e3121482fbbaf
navinp0304,https://api.github.com/repos/doctest/doctest/pulls/825,https://api.github.com/repos/doctest/doctest/issues/825,closed,2023-11-08,2023-11-08,,6ece9fcb80946d7673dc42fc8c871f5692982ca2
kkarbowiak,https://api.github.com/repos/doctest/doctest/pulls/824,https://api.github.com/repos/doctest/doctest/issues/824,open,2023-11-08,2023-11-08,,7c4d38de52597fab6f95126d0cf1950e9fe256cf
PhilipNelson5,https://api.github.com/repos/doctest/doctest/pulls/821,https://api.github.com/repos/doctest/doctest/issues/821,open,2023-10-30,2023-10-30,,cbfd45b9115238b3f50773487f913fe26159340f
severinstrobl,https://api.github.com/repos/doctest/doctest/pulls/817,https://api.github.com/repos/doctest/doctest/issues/817,open,2023-09-30,2023-09-30,,b70826a09847ae1bef7c48424e2a482630b1cb3d
ethanfire,https://api.github.com/repos/doctest/doctest/pulls/816,https://api.github.com/repos/doctest/doctest/issues/816,closed,2023-09-30,2024-02-09,,db4d9b975202a0c0e1cbb24e3380b84a1fb48641
drTr0jan,https://api.github.com/repos/doctest/doctest/pulls/812,https://api.github.com/repos/doctest/doctest/issues/812,open,2023-09-26,2023-09-26,,6df6600ce217a0d90c300540f844d708a96fe462
redstrate,https://api.github.com/repos/doctest/doctest/pulls/811,https://api.github.com/repos/doctest/doctest/issues/811,closed,2023-09-22,2024-01-08,2024-01-08,3a01ec37828affe4c9650004edb5b304fb9d5b75
astrowild99,https://api.github.com/repos/doctest/doctest/pulls/810,https://api.github.com/repos/doctest/doctest/issues/810,open,2023-09-20,2023-09-20,,d397c8cb97f7a333bca7ac8927110dd422bc4e3c
lockshaw,https://api.github.com/repos/doctest/doctest/pulls/808,https://api.github.com/repos/doctest/doctest/issues/808,open,2023-09-13,2023-09-13,,d7f98fc51166a268ee2e59065c95d50f47abf001
patstew,https://api.github.com/repos/doctest/doctest/pulls/804,https://api.github.com/repos/doctest/doctest/issues/804,open,2023-09-07,2023-09-07,,af228944b4029e08e0a45c21da236b98b70ede4c
