created_at,pull_requests
2010-10-29,2
2012-04-25,1
2012-12-22,1
2013-01-26,1
2013-03-10,2
2013-10-18,1
2013-11-29,1
2014-03-27,1
2014-08-28,1
2015-03-03,1
2015-10-19,1
2015-11-09,2
2016-06-16,1
2016-09-13,1
2017-06-07,1
2017-08-01,2
2017-09-01,1
2017-11-06,1
2018-01-04,1
2018-01-05,1
2018-03-06,1
2018-04-17,1
2018-06-29,1
2018-08-28,1
2019-02-15,1
2019-03-20,1
2019-03-25,1
2019-08-15,1
2020-02-24,1
2020-06-18,1
2020-07-09,1
2020-11-22,1
2020-12-26,1
2021-01-25,1
2021-01-27,1
2021-03-01,1
2021-03-21,1
2021-05-18,1
2021-06-21,2
2021-06-25,1
2021-09-24,1
2021-09-28,1
2021-10-18,1
2021-12-16,2
2022-01-04,1
2022-01-14,2
2022-07-25,1
2022-10-05,1
2022-12-07,1
2022-12-20,1
2023-05-17,1
2023-06-21,1
2023-07-12,1
2023-07-15,1
2023-07-16,1
2023-07-21,1
2023-07-26,1
2023-07-28,3
2023-08-24,1
2023-10-25,1
2023-12-01,1
