created_at,pull_requests
2017-10-12,1
2017-10-16,1
2017-11-08,1
2017-11-24,1
2017-12-01,2
2017-12-02,1
2017-12-03,2
2018-01-18,1
2018-01-31,1
2018-02-15,1
2018-02-16,1
2018-02-19,1
2018-02-26,1
2018-03-05,1
2018-03-11,1
2018-03-21,1
2018-03-24,1
2018-03-26,1
2018-03-29,1
2018-04-03,1
2018-04-04,1
2018-04-06,4
2018-04-10,1
2018-05-02,1
2018-05-03,1
2018-05-23,1
2018-05-27,2
2018-06-18,1
2018-06-22,1
2018-06-29,1
2018-07-02,2
2018-07-05,1
2018-07-06,1
2018-07-18,1
2018-08-10,1
2018-08-12,2
2018-08-27,1
2018-09-04,1
2018-09-05,1
2018-09-22,1
2018-09-25,1
2018-10-03,1
2018-10-05,1
2018-10-14,1
2018-10-19,1
2018-10-21,1
2018-10-24,1
2018-10-31,2
2018-11-08,1
2018-11-26,1
2018-11-27,2
2018-12-08,1
2018-12-11,2
2018-12-12,1
2018-12-17,4
2018-12-19,1
2019-01-01,1
2019-01-04,1
2019-01-26,1
2019-01-27,1
2019-02-15,1
2019-02-19,1
2019-03-15,1
2019-04-02,1
2019-04-11,1
2019-04-27,1
2019-05-05,1
2019-05-07,1
2019-05-17,1
2019-05-23,1
2019-05-29,1
2019-06-09,1
2019-06-19,1
2019-06-27,1
2019-08-06,1
2019-08-11,1
2019-08-13,1
2019-09-14,1
2019-09-18,1
2019-09-21,5
2019-09-23,1
2019-10-04,1
2019-10-19,1
2019-10-29,1
2019-10-31,3
2019-11-05,1
2019-11-18,1
2019-12-07,4
2019-12-08,1
2019-12-18,1
2019-12-24,2
2019-12-31,1
2020-01-02,3
2020-01-07,2
2020-02-06,1
2020-02-09,3
2020-02-11,2
2020-02-13,1
2020-02-16,1
2020-02-19,2
2020-03-03,2
2020-03-11,2
2020-03-29,1
2020-04-11,1
2020-04-15,1
2020-05-28,1
2020-05-31,1
2020-06-13,1
2020-06-14,2
2020-06-23,1
2020-06-26,1
2020-06-28,2
2020-07-14,1
2020-07-25,1
2020-08-28,1
2020-08-30,1
2020-08-31,1
2020-09-13,2
2020-09-25,2
2020-11-07,5
2020-11-12,1
2020-11-30,2
2021-01-09,2
2021-01-10,2
2021-01-11,4
2021-01-16,2
2021-01-17,3
2021-01-18,1
2021-01-20,1
2021-02-01,1
2021-02-25,1
2021-03-01,3
2021-04-03,1
2021-05-01,1
2021-06-01,2
2021-08-01,3
2021-09-01,3
2021-10-01,1
2021-11-01,2
2021-12-01,2
2021-12-26,1
2021-12-27,1
2022-01-01,1
2022-01-05,1
2022-01-28,1
2022-01-30,1
2022-02-01,1
2022-02-13,1
2022-02-16,1
2022-03-01,6
2022-04-01,2
2022-05-01,3
2022-06-01,2
2022-07-01,1
2022-09-01,2
2022-10-01,3
2022-10-12,1
2022-11-19,2
2022-11-27,1
2023-05-18,1
2023-08-26,1
2023-12-04,1
2023-12-31,1
