user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sciurius,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1854,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1854,closed,2023-01-12,2024-01-14,2023-01-13,3345255f16548ca248ac897b0a69fd97026afe11
robertlugg,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1830,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1830,closed,2022-12-05,2023-12-06,2022-12-05,8f142875545620bc9c007f45c8413e782a1751c5
webuxmotion,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1787,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1787,closed,2022-08-09,2023-08-11,2022-08-10,f73be9cf0f729bcf8aaed0b89656371305e3be08
vmehtalinux,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1753,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1753,closed,2022-05-16,2023-06-03,,8856ddd1a94a1df3f8526affa345f870d47f96f2
ElectronicsArchiver,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1735,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1735,closed,2022-04-07,2023-04-08,,b0e1e611d8b16b98562112c673ea28da4fed7644
paulocsanz,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1693,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1693,closed,2021-12-23,2022-12-30,,471d5eae7ddd0f8ddc587188feb1cfb31a2d6ec9
AdamKorcz,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1666,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1666,closed,2021-10-26,2022-11-04,,75a4df20856e81d95c895dc92246502ff43735c0
bblanchon,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1663,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1663,closed,2021-10-11,2022-10-21,,7c9db019d2c8e6d5394f0070dc4559b735f892f9
andreaskuster,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1599,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1599,closed,2021-06-27,2022-07-01,,05bf6b59df2b2c4319166d9f26c8c1b589af4b65
armandas,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1577,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1577,closed,2021-06-03,2022-06-05,,8b6cb4d3f8d251145e4a247b910132abea04cb1f
qt1,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1562,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1562,closed,2021-05-19,2022-07-01,,193e891a3e702c168b0e318d928e77d8240050c6
dlktdr,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1561,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1561,closed,2021-05-18,2022-07-20,,8fd930571308d7396bbe8e60213d2b27888fbfe4
0xFEEDC0DE64,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1554,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1554,closed,2021-05-06,2023-06-21,,12d214583f917a3842c361f5dd3d29aeabea190d
askreet,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1550,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1550,closed,2021-05-01,2022-05-06,,3c546ca564d13d17625f0074649c8c3b19246957
DanielEbert,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1542,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1542,closed,2021-04-18,2022-04-27,,717170a06852180facdc8da35c6966c3c1c861e9
mgalliardNoser,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1528,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1528,closed,2021-04-01,2022-04-02,,dbe73dffa5a1c89bd96242eabecc5a73c371abf0
AGlass0fMilk,https://api.github.com/repos/bblanchon/ArduinoJson/pulls/1515,https://api.github.com/repos/bblanchon/ArduinoJson/issues/1515,closed,2021-03-02,2022-05-06,,76bc10178ea7b0a776df15348a79de55b2a327be
