created_at,pull_requests
2014-06-04,1
2015-03-08,1
2015-09-16,1
2015-09-20,2
2016-03-09,1
2016-03-10,6
2016-04-12,1
2016-04-22,1
2016-05-09,1
2016-05-14,1
2016-05-15,1
2016-05-16,1
2016-05-17,2
2016-06-13,1
2016-09-10,1
2016-09-21,1
2016-11-17,1
2017-01-27,1
2017-03-01,1
2017-03-15,1
2017-03-16,1
2017-04-17,1
2017-06-23,1
2017-09-19,1
2017-10-08,1
2017-12-13,1
2018-03-07,1
2018-03-26,1
2018-04-09,1
2018-04-10,1
2018-04-21,1
2018-04-24,1
2018-05-24,1
2018-05-28,1
2018-06-18,1
2018-10-27,2
2018-10-28,1
2018-10-30,1
2018-12-02,1
2019-01-26,2
2019-01-27,1
2019-02-15,1
2019-03-09,1
2019-04-29,1
2019-05-13,1
2019-06-07,1
2019-06-08,1
2019-07-03,1
2019-07-11,1
2019-07-15,2
2019-11-02,1
2019-12-05,1
2020-02-08,1
2020-02-11,1
2020-03-25,1
2020-03-26,1
2020-04-23,1
2020-05-29,1
2020-06-03,1
2020-09-12,1
2020-09-13,1
2020-10-01,1
2020-12-05,1
2021-02-22,1
2021-03-08,1
2021-03-29,1
2021-05-01,1
2021-05-21,1
2021-09-03,1
2021-09-09,1
2021-09-23,1
2021-10-31,1
2021-11-01,2
2021-11-02,1
2021-11-08,2
2021-11-09,1
2021-11-12,1
2021-11-15,1
2021-11-21,1
2021-11-22,1
2021-11-23,2
2021-12-07,3
2022-02-04,1
2022-02-21,1
2022-03-08,1
2022-06-23,1
2022-06-29,1
2022-07-25,1
2022-11-02,1
2022-11-11,1
2022-12-24,1
2023-02-27,1
2023-04-02,1
2023-06-06,1
2023-07-01,1
2023-07-08,1
2023-10-08,1
2023-11-04,1
2023-11-28,1
2024-01-25,1
