user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
shauneccles,https://api.github.com/repos/aubio/aubio/pulls/396,https://api.github.com/repos/aubio/aubio/issues/396,closed,2024-01-05,2024-01-05,,41a49da1b110f91cb71b18d4fdeb6088cee542cf
haloaioayo,https://api.github.com/repos/aubio/aubio/pulls/393,https://api.github.com/repos/aubio/aubio/issues/393,open,2023-09-25,2023-09-25,,ccfa5f4be80d55494d4b5b47896d990c3497ad55
tqzamf,https://api.github.com/repos/aubio/aubio/pulls/392,https://api.github.com/repos/aubio/aubio/issues/392,open,2023-08-01,2023-08-01,,5dcac4fd1618bd7d1e4a4ec4ba9d1056dfe42dd9
barbeque-squared,https://api.github.com/repos/aubio/aubio/pulls/391,https://api.github.com/repos/aubio/aubio/issues/391,open,2023-05-27,2023-05-27,,910c3b81b9f3e719316ac511aeda58f2a933a629
jameshilliard,https://api.github.com/repos/aubio/aubio/pulls/380,https://api.github.com/repos/aubio/aubio/issues/380,closed,2022-11-05,2023-12-27,,0e1ba606d76694f3e324e4e1139aaa2fee3154a3
delthas,https://api.github.com/repos/aubio/aubio/pulls/377,https://api.github.com/repos/aubio/aubio/issues/377,open,2022-10-15,2022-10-15,,47f22a1a31170f137e37a15581e553e4c4907c20
lidotcircle,https://api.github.com/repos/aubio/aubio/pulls/371,https://api.github.com/repos/aubio/aubio/issues/371,open,2022-08-25,2022-08-25,,327e5e61205593f8670cc8a3e90a63cdd19b55de
DJE98,https://api.github.com/repos/aubio/aubio/pulls/355,https://api.github.com/repos/aubio/aubio/issues/355,open,2022-01-27,2022-01-27,,cda43d3ff22403890c717faa266e08b4a10f7eaa
catap,https://api.github.com/repos/aubio/aubio/pulls/350,https://api.github.com/repos/aubio/aubio/issues/350,closed,2021-11-05,2021-11-08,,89b52c1b2a84a3ed1a0d3ca9fb95b80fff68e6a5
joankaradimov,https://api.github.com/repos/aubio/aubio/pulls/349,https://api.github.com/repos/aubio/aubio/issues/349,closed,2021-10-31,2023-12-27,,f79dd6941204f8b15f60b5a6319258df2889d7c9
Tom-E-Mason,https://api.github.com/repos/aubio/aubio/pulls/340,https://api.github.com/repos/aubio/aubio/issues/340,closed,2021-07-27,2021-12-26,,08596a5693e00305a9d08210d206b68d91dc86d6
dnadoba,https://api.github.com/repos/aubio/aubio/pulls/337,https://api.github.com/repos/aubio/aubio/issues/337,closed,2021-05-18,2023-12-28,,1e0a218b18c25d03ecde274e3126dbfb06a1de3c
jjburred,https://api.github.com/repos/aubio/aubio/pulls/335,https://api.github.com/repos/aubio/aubio/issues/335,open,2021-04-13,2021-05-05,,2c2f333af1f1914a204f6c666d5f498cf67ae3e6
autoantwort,https://api.github.com/repos/aubio/aubio/pulls/323,https://api.github.com/repos/aubio/aubio/issues/323,closed,2020-12-07,2021-01-19,,10963c267b51bf1abdfbcd07c593f11fbc4cdf2c
timgates42,https://api.github.com/repos/aubio/aubio/pulls/321,https://api.github.com/repos/aubio/aubio/issues/321,open,2020-11-27,2020-11-27,,80f6e8aa4ee5fc795ac7930cadea6c5681ff80bf
Polochon-street,https://api.github.com/repos/aubio/aubio/pulls/318,https://api.github.com/repos/aubio/aubio/issues/318,open,2020-11-16,2020-11-18,,2ae84d8a6cb4fae54d7b6ea66e8c79610751b582
Polochon-street,https://api.github.com/repos/aubio/aubio/pulls/286,https://api.github.com/repos/aubio/aubio/issues/286,closed,2020-03-28,2020-07-04,2020-07-02,e33c8b16549ed5cbf2835f513248ec9f05858bd6
THE-COB,https://api.github.com/repos/aubio/aubio/pulls/277,https://api.github.com/repos/aubio/aubio/issues/277,closed,2020-02-26,2020-07-07,2020-07-02,c7e5ee952fddcd23c7279b80fc3f5cc2c2935bc6
emlyn,https://api.github.com/repos/aubio/aubio/pulls/274,https://api.github.com/repos/aubio/aubio/issues/274,closed,2020-02-03,2020-07-03,2020-07-02,9f735387729066a4e5a2723e8c1462d472e6e18b
katyo,https://api.github.com/repos/aubio/aubio/pulls/273,https://api.github.com/repos/aubio/aubio/issues/273,closed,2020-01-23,2020-07-05,2020-07-02,87cd03a1810054c020a57f01ce412b564f8b7a66
grdowns,https://api.github.com/repos/aubio/aubio/pulls/262,https://api.github.com/repos/aubio/aubio/issues/262,closed,2019-09-27,2019-11-17,,843f2c172f08e8c303f9af6feef1ebe256362286
autoantwort,https://api.github.com/repos/aubio/aubio/pulls/259,https://api.github.com/repos/aubio/aubio/issues/259,closed,2019-08-28,2019-11-17,2019-11-17,63a7a4315287e9ac3774cd3f1b98cd6ee8612c45
liulongbiao,https://api.github.com/repos/aubio/aubio/pulls/258,https://api.github.com/repos/aubio/aubio/issues/258,open,2019-08-28,2019-09-24,,7d6268c5b9f17f1d4bda7e95c69656ecdba11de1
aybe,https://api.github.com/repos/aubio/aubio/pulls/246,https://api.github.com/repos/aubio/aubio/issues/246,closed,2019-04-25,2019-05-11,2019-05-11,086a45b7640bf382a41603abcf3b23ac36d5067a
aybe,https://api.github.com/repos/aubio/aubio/pulls/245,https://api.github.com/repos/aubio/aubio/issues/245,closed,2019-04-24,2019-04-25,,4e54541bf5c66348a8353d14a97dc182b55d29ae
cotsog,https://api.github.com/repos/aubio/aubio/pulls/244,https://api.github.com/repos/aubio/aubio/issues/244,closed,2019-04-22,2019-04-22,2019-04-22,56d781aae94983a546feb30309a421a5d4a77b2d
piem,https://api.github.com/repos/aubio/aubio/pulls/204,https://api.github.com/repos/aubio/aubio/issues/204,closed,2018-10-04,2018-10-05,,b414bcd0ff616372b3e83754b9c1afb63783a1fe
ghost,https://api.github.com/repos/aubio/aubio/pulls/201,https://api.github.com/repos/aubio/aubio/issues/201,closed,2018-09-17,2018-09-17,2018-09-17,f7771c6b56efec1966fc01a4a56169d9325af040
ancorcruz,https://api.github.com/repos/aubio/aubio/pulls/176,https://api.github.com/repos/aubio/aubio/issues/176,closed,2018-05-15,2018-06-21,2018-06-21,1929be4c880ca872dd79f0d8dfa77145721d1b52
jcowgill,https://api.github.com/repos/aubio/aubio/pulls/168,https://api.github.com/repos/aubio/aubio/issues/168,closed,2018-02-25,2018-10-27,2018-04-23,5690daf759b473b9d13b4547ef37adc2695cf524
wizardishungry,https://api.github.com/repos/aubio/aubio/pulls/161,https://api.github.com/repos/aubio/aubio/issues/161,closed,2018-01-28,2018-02-06,2018-02-06,43ce34c584f13da6583cc38e129b7f6b5d2c0b1d
