user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sandeepdeepu24,https://api.github.com/repos/github/VisualStudio/pulls/2734,https://api.github.com/repos/github/VisualStudio/issues/2734,closed,2023-05-29,2023-05-30,,56c7c09af4b9c74aec54e76c7baec4a4a5c1d090
Alanduffmann,https://api.github.com/repos/github/VisualStudio/pulls/2724,https://api.github.com/repos/github/VisualStudio/issues/2724,open,2023-03-21,2023-03-21,,35651b657440ded736651ea534d8e2417538a636
djdefi,https://api.github.com/repos/github/VisualStudio/pulls/2709,https://api.github.com/repos/github/VisualStudio/issues/2709,open,2022-12-29,2023-01-02,,1242330a89381bfbca86fd043d6019fd61395ea4
jcansdale,https://api.github.com/repos/github/VisualStudio/pulls/2700,https://api.github.com/repos/github/VisualStudio/issues/2700,open,2022-10-28,2022-10-28,,12ec6fad8d33fdd1dae3f0fabced762bfb6566b3
resistor420,https://api.github.com/repos/github/VisualStudio/pulls/2688,https://api.github.com/repos/github/VisualStudio/issues/2688,open,2022-08-17,2022-08-18,,bd0e732a4f5e6fa00ad2d4ec43e16d44cbb8e95f
lucianoCircelli,https://api.github.com/repos/github/VisualStudio/pulls/2684,https://api.github.com/repos/github/VisualStudio/issues/2684,open,2022-07-24,2023-02-18,,1a2d57fd7af794820d3dc3bd66b40e3a16bf6efa
dependabot[bot],https://api.github.com/repos/github/VisualStudio/pulls/2680,https://api.github.com/repos/github/VisualStudio/issues/2680,open,2022-06-22,2022-06-22,,c0306e9f39c1c84428e6303c7ed194eeccd8c72a
dependabot[bot],https://api.github.com/repos/github/VisualStudio/pulls/2679,https://api.github.com/repos/github/VisualStudio/issues/2679,open,2022-06-22,2022-06-22,,978a915cfe03ccc15a5cdfde0a4ffb3b97405b05
dependabot[bot],https://api.github.com/repos/github/VisualStudio/pulls/2678,https://api.github.com/repos/github/VisualStudio/issues/2678,open,2022-06-22,2022-06-22,,9ddfb4c418e5201289364e86f9474fbc2993c67d
amir4q,https://api.github.com/repos/github/VisualStudio/pulls/2669,https://api.github.com/repos/github/VisualStudio/issues/2669,open,2022-04-25,2022-04-25,,3d6d6a0274f000bf2b5d4c4101fdd6148b440406
jcansdale,https://api.github.com/repos/github/VisualStudio/pulls/2656,https://api.github.com/repos/github/VisualStudio/issues/2656,closed,2022-02-17,2022-02-17,2022-02-17,fdac65d05972cd9e0b55d1cb18fecbdb5f6cda09
zelma83,https://api.github.com/repos/github/VisualStudio/pulls/2654,https://api.github.com/repos/github/VisualStudio/issues/2654,open,2022-02-15,2022-02-15,,0d167bcb943040a234e049ec64257b0dc05969e6
AndrewP-Cloud,https://api.github.com/repos/github/VisualStudio/pulls/2651,https://api.github.com/repos/github/VisualStudio/issues/2651,closed,2022-01-25,2023-12-13,,8895d62b045ef9b603d8aa7d8e0e95994b135a59
jcansdale,https://api.github.com/repos/github/VisualStudio/pulls/2648,https://api.github.com/repos/github/VisualStudio/issues/2648,closed,2022-01-12,2022-01-12,,5fc058a734fae6e7145b415b9874f7ba9148d110
Taysser-Gherfal,https://api.github.com/repos/github/VisualStudio/pulls/2642,https://api.github.com/repos/github/VisualStudio/issues/2642,closed,2021-10-23,2021-11-30,2021-10-28,6a1d2d2c6f7120f9aca3da560bf0260e6e8fdba9
