created_at,pull_requests
2018-07-25,2
2018-08-19,1
2018-08-22,1
2018-12-05,1
2019-01-23,1
2019-01-25,1
2019-02-06,1
2019-04-19,1
2019-06-21,2
2019-07-15,1
2019-07-18,1
2019-07-19,1
2019-07-23,1
2019-08-14,1
2019-08-15,1
2019-09-06,1
2019-09-21,5
2019-09-24,5
2019-10-08,2
2019-11-01,1
2019-11-13,1
2019-12-07,7
2019-12-08,2
2019-12-15,2
2019-12-17,1
2019-12-29,1
2020-01-02,3
2020-01-07,1
2020-01-17,1
2020-03-04,1
2020-04-02,1
2020-05-08,1
2020-06-14,1
2020-06-28,1
2020-07-15,2
2020-09-09,1
2020-09-13,1
2020-10-11,1
2020-12-28,1
2021-01-30,5
2021-01-31,7
2021-02-01,5
2021-03-01,5
2021-04-01,3
2021-04-19,1
2021-05-01,3
2021-06-01,2
2021-07-01,1
2021-08-01,3
2021-09-01,2
2021-10-01,1
2021-11-01,2
2021-11-13,1
2021-12-01,2
2022-06-05,1
2022-06-21,1
2022-06-22,3
2022-12-15,1
2023-06-18,11
2024-01-16,1
