created_at,pull_requests
2013-09-16,4
2013-10-14,2
2013-12-21,1
2014-01-08,1
2014-01-19,1
2014-01-21,1
2014-02-03,2
2014-02-19,1
2014-03-23,2
2014-04-02,1
2014-04-11,1
2014-04-23,1
2014-04-27,2
2014-04-29,1
2014-05-19,1
2014-06-14,1
2014-06-15,1
2014-06-18,1
2014-06-25,1
2014-06-27,1
2014-06-30,1
2014-10-30,3
2014-11-10,3
2014-11-13,2
2014-11-16,1
2014-11-28,2
2014-12-13,1
2014-12-23,1
2014-12-24,1
2014-12-30,1
2015-01-01,2
2015-01-02,2
2015-01-04,2
2015-01-06,2
2015-01-20,1
2015-01-21,2
2015-01-26,1
2015-01-31,1
2015-02-01,1
2015-02-19,1
2015-02-21,2
2015-03-10,1
2015-03-14,1
2015-03-16,1
2015-03-18,1
2015-03-23,1
2015-03-24,1
2015-04-26,1
2015-04-28,1
2015-05-01,1
2015-05-05,1
2015-05-11,1
2015-05-18,2
2015-06-21,1
2015-06-23,1
2015-06-28,1
2015-08-18,1
2015-08-29,1
2015-09-01,2
2015-10-10,1
2015-10-26,1
2015-11-15,3
2015-11-23,1
2015-12-16,4
2015-12-17,1
2015-12-18,1
2015-12-29,1
2016-01-02,1
2016-01-04,1
2016-01-05,1
2016-01-06,1
2016-01-08,1
2016-01-10,1
2016-01-12,1
2016-01-13,1
2016-01-14,3
2016-01-15,2
2016-01-17,1
2016-01-19,3
2016-01-21,1
2016-01-25,1
2016-02-09,1
2016-02-14,1
2016-02-15,2
2016-02-16,1
2016-02-17,2
2016-02-22,2
2016-02-26,1
2016-03-12,1
2016-03-13,1
2016-03-14,1
2016-03-15,1
2016-03-20,1
2016-03-30,1
2016-04-03,1
2016-04-19,1
2016-04-25,1
2016-05-18,2
2016-05-23,1
2016-05-26,1
2016-06-06,1
2016-06-14,1
2016-06-25,1
2016-07-05,1
2016-07-10,1
2016-07-13,3
2016-07-27,1
2016-07-31,1
2016-08-11,1
2016-09-01,1
2016-09-08,1
2016-11-24,1
2017-01-10,1
2017-01-12,4
2017-01-13,2
2017-01-16,1
2017-01-25,1
2017-01-30,1
2017-02-01,1
2017-02-02,1
2017-02-04,1
2017-02-05,1
2017-02-06,1
2017-03-29,1
2017-04-11,1
2017-05-14,1
2017-06-27,1
2017-06-28,1
2017-07-14,1
2017-07-25,1
2017-08-08,1
2017-08-24,1
2017-11-01,1
2017-12-14,1
2017-12-31,1
2018-01-05,2
2018-01-06,1
2018-01-09,1
2018-02-01,1
2018-03-03,1
2018-03-15,2
2018-04-25,1
2018-04-27,1
2018-04-28,1
2018-05-02,1
2018-05-13,1
2018-05-15,1
2018-05-16,2
2018-05-17,1
2018-05-19,1
2018-06-15,3
2018-06-16,1
2018-06-17,1
2018-08-23,1
2018-09-02,1
2018-09-03,1
2018-10-11,1
2018-10-24,1
2018-10-31,3
2018-11-05,2
2018-11-08,1
2018-11-16,1
2018-12-20,1
2019-02-08,1
2019-02-10,1
2019-03-03,1
2019-05-09,1
2019-09-10,1
2019-09-25,1
2019-10-21,1
2019-10-26,1
2020-01-29,1
2020-04-17,1
2020-05-08,1
2020-05-11,1
2020-06-16,1
2020-08-07,1
2020-10-05,1
2020-10-30,1
2020-10-31,2
2020-11-13,1
2020-11-17,1
2020-11-19,1
2020-11-23,1
2021-01-24,1
2021-02-04,1
2021-02-20,2
2021-03-04,2
2021-03-05,1
2021-04-04,1
2021-04-16,2
2021-04-17,1
2021-12-06,1
2022-03-16,1
2022-03-27,1
2022-04-13,1
2022-04-14,1
2022-04-19,1
2022-04-24,1
2022-06-01,1
2022-10-07,1
2022-10-09,1
2022-10-11,1
2022-10-12,2
2022-10-16,1
2022-10-25,2
2022-10-26,1
2022-10-29,2
2022-10-30,1
2022-11-05,1
2022-11-10,2
2022-11-12,1
2022-11-20,1
2022-11-24,1
2022-12-14,2
2022-12-27,1
2022-12-28,1
2023-01-14,1
2023-01-25,1
2023-03-18,1
2023-03-19,1
2023-03-20,1
2023-03-23,1
2023-03-25,1
2023-03-30,1
2023-04-09,1
2023-04-10,1
2023-04-11,1
2023-04-16,1
2023-04-28,1
2023-04-29,1
2023-04-30,1
2023-06-18,2
2023-06-19,1
2023-07-05,1
2023-07-20,1
2023-07-25,1
2023-07-29,1
2023-08-03,1
2023-08-10,2
2023-08-16,1
2023-09-02,1
2023-09-12,1
2023-09-24,1
2023-09-29,1
2023-10-29,1
2023-12-18,1
2023-12-28,2
2023-12-31,1
2024-01-01,1
2024-01-09,1
2024-01-23,1
2024-02-06,1
