created_at,pull_requests
2023-11-22,1
2023-11-26,1
2023-11-27,2
2023-11-28,2
2023-11-29,2
2023-11-30,5
2023-12-02,1
2023-12-05,2
2023-12-06,1
2023-12-07,2
2023-12-08,2
2023-12-11,1
2023-12-15,1
2023-12-16,1
2023-12-18,2
2023-12-19,1
2023-12-20,2
2023-12-22,1
2023-12-25,1
2023-12-26,1
2023-12-28,1
2024-01-04,3
2024-01-05,1
2024-01-06,2
2024-01-13,1
2024-01-14,2
2024-01-18,2
2024-01-25,1
2024-01-27,2
2024-01-30,1
2024-02-02,1
2024-02-05,2
2024-02-06,1
2024-02-08,2
2024-02-10,1
2024-02-21,1
2024-02-22,1
2024-02-25,1
2024-02-26,1
2024-03-01,1
