user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1540,https://api.github.com/repos/realm/realm-dart/issues/1540,open,2024-03-06,2024-03-06,,5bf8d0ff85f4e8fc50fb44fdb829e4f81c8a2d36
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1539,https://api.github.com/repos/realm/realm-dart/issues/1539,closed,2024-03-05,2024-03-06,2024-03-06,d02dda242ac4ce6329c5d9888b085ce28b7b95fb
kraenhansen,https://api.github.com/repos/realm/realm-dart/pulls/1536,https://api.github.com/repos/realm/realm-dart/issues/1536,closed,2024-03-04,2024-03-04,2024-03-04,9671919a355dd2a057d14fb2864622cad6c53349
github-actions[bot],https://api.github.com/repos/realm/realm-dart/pulls/1535,https://api.github.com/repos/realm/realm-dart/issues/1535,closed,2024-02-29,2024-02-29,,d75bc48320516ff22bdc067c0fc06437d1398cc7
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1533,https://api.github.com/repos/realm/realm-dart/issues/1533,closed,2024-02-29,2024-03-04,2024-03-04,003bbf407cbf6d4f34cfeb2a87d1f8536b199d79
nielsenko,https://api.github.com/repos/realm/realm-dart/pulls/1531,https://api.github.com/repos/realm/realm-dart/issues/1531,closed,2024-02-29,2024-02-29,2024-02-29,259a9ad0d45c52307111847db8e86592f22f5753
realm-ci,https://api.github.com/repos/realm/realm-dart/pulls/1528,https://api.github.com/repos/realm/realm-dart/issues/1528,closed,2024-02-27,2024-02-27,2024-02-27,523fad870a24ce890511e541157ed73510fca547
realm-ci,https://api.github.com/repos/realm/realm-dart/pulls/1527,https://api.github.com/repos/realm/realm-dart/issues/1527,closed,2024-02-27,2024-02-27,2024-02-27,7c9dcdc792df3f59b9f9441d8d153a730c12c5f7
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1526,https://api.github.com/repos/realm/realm-dart/issues/1526,closed,2024-02-23,2024-02-23,2024-02-23,93fa54f7a5e0d7962e5c9fbdb4766d83f167a384
gokuzhan,https://api.github.com/repos/realm/realm-dart/pulls/1524,https://api.github.com/repos/realm/realm-dart/issues/1524,open,2024-02-20,2024-03-04,,1ca949eaa569fa40d8c18f2e53e676f0b1667d8d
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1521,https://api.github.com/repos/realm/realm-dart/issues/1521,closed,2024-02-09,2024-02-29,2024-02-29,ec58ef4fa528c1150168c897ed1dd8b1685b7bea
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1520,https://api.github.com/repos/realm/realm-dart/issues/1520,closed,2024-02-09,2024-02-09,2024-02-09,46e44af2b63410ae210668c1cbf40f0bf8e332b0
nirinchev,https://api.github.com/repos/realm/realm-dart/pulls/1519,https://api.github.com/repos/realm/realm-dart/issues/1519,closed,2024-02-08,2024-03-06,2024-03-06,4432c3e2dc0a0962f3307f005b0e3290231df071
nielsenko,https://api.github.com/repos/realm/realm-dart/pulls/1518,https://api.github.com/repos/realm/realm-dart/issues/1518,closed,2024-02-07,2024-02-19,,ea8754a0da11f3b185cf8b453270d0e4d6dd6809
